TestNo,MutantNo
144,1
144,3
144,5
144,10
144,11
144,13
144,14
144,16
144,17
144,18
144,20
144,21
144,22
144,23
144,24
144,25
144,26
144,27
144,28
144,29
144,31
144,33
144,35
144,36
339,11
339,12
593,11
593,12
629,11
629,12
639,1
639,3
639,5
639,8
639,10
639,11
639,13
639,14
639,16
639,17
639,18
639,20
639,21
639,22
639,23
639,24
639,25
639,26
639,27
639,28
639,29
639,31
639,33
639,35
639,36
804,1
804,3
804,5
804,8
804,10
804,11
804,13
804,14
804,16
804,17
804,18
804,20
804,21
804,22
804,23
804,24
804,25
804,26
804,27
804,28
804,29
804,31
804,33
804,35
804,36
842,1
842,3
842,5
842,10
842,11
842,13
842,14
842,16
842,17
842,18
842,20
842,21
842,22
842,23
842,24
842,25
842,26
842,27
842,28
842,29
842,31
842,33
842,35
842,36
845,1
845,3
845,5
845,8
845,10
845,11
845,13
845,14
845,16
845,17
845,18
845,20
845,21
845,22
845,23
845,24
845,25
845,26
845,27
845,28
845,29
845,31
845,33
845,35
845,36
846,1
846,3
846,5
846,10
846,11
846,13
846,14
846,16
846,17
846,18
846,20
846,21
846,22
846,23
846,24
846,25
846,26
846,27
846,28
846,29
846,31
846,33
846,35
846,36
882,11
882,12
886,1
886,3
886,5
886,10
886,11
886,13
886,14
886,16
886,17
886,18
886,20
886,21
886,22
886,23
886,24
886,25
886,26
886,27
886,28
886,29
886,33
886,35
886,36
903,1
903,3
903,5
903,10
903,11
903,13
903,14
903,16
903,17
903,18
903,20
903,21
903,22
903,23
903,24
903,25
903,26
903,27
903,28
903,29
903,31
903,33
903,35
903,36
938,1
938,3
938,5
938,8
938,10
938,11
938,13
938,14
938,16
938,17
938,18
938,20
938,21
938,22
938,23
938,24
938,25
938,26
938,27
938,28
938,29
938,31
938,33
938,35
938,36
979,1
979,3
979,5
979,10
979,11
979,13
979,14
979,16
979,17
979,18
979,20
979,21
979,22
979,23
979,24
979,25
979,26
979,27
979,28
979,29
979,31
979,33
979,35
979,36
992,11
992,12
993,47
993,48
993,49
993,50
993,51
993,52
993,53
993,54
993,56
993,57
993,59
994,47
994,48
994,49
994,50
994,51
994,52
994,53
994,54
994,56
994,57
994,59
996,11
996,12
996,47
996,48
996,49
996,50
996,51
996,52
996,53
996,54
996,56
996,57
996,59
998,47
998,48
998,49
998,50
998,51
998,52
998,53
998,54
998,56
998,57
998,59
1003,47
1003,48
1003,49
1003,50
1003,51
1003,52
1003,53
1003,54
1003,56
1003,57
1003,59
1007,47
1007,48
1007,49
1007,50
1007,51
1007,52
1007,53
1007,54
1007,56
1007,57
1007,59
1013,47
1013,48
1013,49
1013,50
1013,51
1013,52
1013,54
1013,56
1013,57
1013,59
1014,1
1014,3
1014,5
1014,10
1014,11
1014,13
1014,14
1014,16
1014,17
1014,18
1014,20
1014,21
1014,22
1014,23
1014,24
1014,25
1014,28
1014,31
1014,32
1014,34
1014,37
1014,38
1014,40
1014,41
1014,42
1014,43
1014,44
1014,45
1014,46
1014,47
1014,48
1014,49
1014,50
1014,51
1014,52
1014,54
1014,56
1014,57
1014,59
1015,1
1015,3
1015,5
1015,10
1015,11
1015,13
1015,14
1015,16
1015,17
1015,18
1015,20
1015,21
1015,22
1015,23
1015,24
1015,25
1015,26
1015,27
1015,28
1015,29
1015,31
1015,35
1015,36
1015,47
1015,48
1015,49
1015,50
1015,51
1015,52
1015,54
1015,56
1015,57
1015,59
1016,1
1016,3
1016,8
1016,11
1016,13
1016,18
1016,20
1016,21
1016,23
1016,25
1016,47
1016,48
1016,49
1016,50
1016,51
1016,52
1016,54
1016,56
1016,57
1016,59
1017,1
1017,3
1017,5
1017,8
1017,10
1017,11
1017,13
1017,14
1017,16
1017,17
1017,18
1017,20
1017,21
1017,22
1017,23
1017,24
1017,25
1017,26
1017,27
1017,28
1017,29
1017,31
1017,33
1017,35
1017,36
1017,47
1017,48
1017,49
1017,50
1017,51
1017,52
1017,54
1017,56
1017,57
1017,59
1018,1
1018,3
1018,5
1018,10
1018,11
1018,13
1018,14
1018,16
1018,17
1018,18
1018,20
1018,21
1018,22
1018,23
1018,24
1018,25
1018,26
1018,27
1018,28
1018,31
1018,33
1018,35
1018,36
1018,47
1018,48
1018,49
1018,50
1018,51
1018,52
1018,54
1018,56
1018,57
1018,59
1019,1
1019,3
1019,5
1019,10
1019,11
1019,13
1019,14
1019,16
1019,17
1019,18
1019,20
1019,21
1019,22
1019,23
1019,24
1019,25
1019,26
1019,27
1019,28
1019,29
1019,31
1019,33
1019,35
1019,36
1019,47
1019,48
1019,49
1019,50
1019,51
1019,52
1019,54
1019,56
1019,57
1019,59
1020,1
1020,3
1020,5
1020,10
1020,11
1020,13
1020,14
1020,16
1020,17
1020,18
1020,20
1020,21
1020,22
1020,23
1020,24
1020,25
1020,26
1020,27
1020,28
1020,29
1020,31
1020,33
1020,35
1020,36
1020,47
1020,48
1020,49
1020,50
1020,51
1020,52
1020,54
1020,56
1020,57
1020,59
1021,1
1021,3
1021,8
1021,11
1021,13
1021,18
1021,20
1021,21
1021,23
1021,25
1021,47
1021,48
1021,49
1021,50
1021,51
1021,52
1021,54
1021,56
1021,57
1021,59
1023,1
1023,3
1023,5
1023,10
1023,11
1023,13
1023,14
1023,16
1023,17
1023,18
1023,20
1023,21
1023,22
1023,23
1023,24
1023,25
1023,26
1023,27
1023,28
1023,29
1023,31
1023,33
1023,35
1023,36
1023,47
1023,48
1023,49
1023,50
1023,51
1023,52
1023,54
1023,56
1023,57
1023,59
1024,1
1024,3
1024,5
1024,10
1024,11
1024,13
1024,14
1024,16
1024,17
1024,18
1024,20
1024,21
1024,22
1024,23
1024,24
1024,25
1024,26
1024,27
1024,28
1024,29
1024,31
1024,33
1024,35
1024,36
1024,47
1024,48
1024,49
1024,50
1024,51
1024,52
1024,54
1024,56
1024,57
1024,59
1026,1
1026,3
1026,5
1026,10
1026,11
1026,13
1026,14
1026,16
1026,17
1026,18
1026,20
1026,21
1026,22
1026,23
1026,24
1026,25
1026,28
1026,31
1026,32
1026,34
1026,37
1026,38
1026,40
1026,41
1026,42
1026,43
1026,44
1026,45
1026,46
1026,47
1026,48
1026,49
1026,50
1026,51
1026,52
1026,54
1026,56
1026,57
1026,59
1027,1
1027,3
1027,5
1027,10
1027,11
1027,13
1027,14
1027,16
1027,17
1027,18
1027,20
1027,21
1027,22
1027,23
1027,24
1027,25
1027,26
1027,27
1027,28
1027,29
1027,31
1027,33
1027,35
1027,36
1027,47
1027,48
1027,49
1027,50
1027,51
1027,52
1027,54
1027,56
1027,57
1027,59
1028,47
1028,48
1028,49
1028,50
1028,51
1028,52
1028,54
1028,56
1028,57
1028,59
1030,1
1030,3
1030,5
1030,10
1030,11
1030,13
1030,14
1030,16
1030,17
1030,18
1030,20
1030,21
1030,22
1030,23
1030,24
1030,25
1030,26
1030,27
1030,28
1030,29
1030,31
1030,33
1030,35
1030,36
1030,47
1030,48
1030,49
1030,50
1030,51
1030,52
1030,54
1030,56
1030,57
1030,59
1031,1
1031,3
1031,8
1031,11
1031,13
1031,18
1031,20
1031,21
1031,23
1031,25
1031,47
1031,48
1031,49
1031,50
1031,51
1031,52
1031,54
1031,56
1031,57
1031,59
1032,1
1032,3
1032,5
1032,10
1032,11
1032,13
1032,14
1032,16
1032,17
1032,18
1032,20
1032,21
1032,22
1032,23
1032,24
1032,25
1032,26
1032,27
1032,28
1032,29
1032,31
1032,33
1032,35
1032,36
1032,47
1032,48
1032,49
1032,50
1032,51
1032,52
1032,54
1032,56
1032,57
1032,59
1033,1
1033,3
1033,5
1033,10
1033,11
1033,13
1033,14
1033,16
1033,17
1033,18
1033,20
1033,21
1033,22
1033,23
1033,24
1033,25
1033,26
1033,27
1033,28
1033,31
1033,33
1033,35
1033,36
1033,47
1033,48
1033,49
1033,50
1033,51
1033,52
1033,53
1033,54
1033,55
1033,56
1033,57
1033,58
1033,59
1033,60
1034,1
1034,3
1034,5
1034,10
1034,11
1034,13
1034,14
1034,16
1034,17
1034,18
1034,20
1034,21
1034,22
1034,23
1034,24
1034,25
1034,26
1034,27
1034,28
1034,29
1034,31
1034,33
1034,35
1034,36
1034,47
1034,48
1034,49
1034,50
1034,51
1034,52
1034,54
1034,56
1034,57
1034,59
1035,1
1035,3
1035,5
1035,10
1035,11
1035,13
1035,14
1035,16
1035,17
1035,18
1035,20
1035,21
1035,22
1035,23
1035,24
1035,25
1035,26
1035,27
1035,28
1035,29
1035,31
1035,33
1035,35
1035,36
1035,47
1035,48
1035,49
1035,50
1035,51
1035,52
1035,54
1035,56
1035,57
1035,59
1036,47
1036,48
1036,49
1036,50
1036,51
1036,52
1036,54
1036,56
1036,57
1036,59
1037,47
1037,48
1037,49
1037,50
1037,51
1037,52
1037,54
1037,56
1037,57
1037,59
1038,1
1038,3
1038,5
1038,10
1038,11
1038,13
1038,14
1038,16
1038,17
1038,18
1038,20
1038,21
1038,22
1038,23
1038,24
1038,25
1038,26
1038,27
1038,28
1038,29
1038,31
1038,33
1038,35
1038,36
1038,47
1038,48
1038,49
1038,50
1038,51
1038,52
1038,54
1038,56
1038,57
1038,59
1039,1
1039,3
1039,5
1039,10
1039,11
1039,13
1039,14
1039,16
1039,17
1039,18
1039,20
1039,21
1039,22
1039,23
1039,24
1039,25
1039,26
1039,27
1039,28
1039,29
1039,31
1039,33
1039,35
1039,36
1039,47
1039,48
1039,49
1039,50
1039,51
1039,52
1039,54
1039,56
1039,57
1039,59
1041,1
1041,3
1041,5
1041,10
1041,11
1041,13
1041,14
1041,16
1041,17
1041,18
1041,20
1041,21
1041,22
1041,23
1041,24
1041,25
1041,28
1041,31
1041,32
1041,34
1041,37
1041,38
1041,40
1041,41
1041,42
1041,43
1041,44
1041,45
1041,46
1041,47
1041,48
1041,49
1041,50
1041,51
1041,52
1041,54
1041,56
1041,57
1041,59
1042,1
1042,3
1042,5
1042,10
1042,11
1042,13
1042,14
1042,16
1042,17
1042,18
1042,20
1042,21
1042,22
1042,23
1042,24
1042,25
1042,26
1042,27
1042,28
1042,29
1042,31
1042,33
1042,35
1042,36
1042,47
1042,48
1042,49
1042,50
1042,51
1042,52
1042,54
1042,56
1042,57
1042,59
1043,1
1043,3
1043,5
1043,10
1043,11
1043,13
1043,14
1043,16
1043,17
1043,18
1043,20
1043,21
1043,22
1043,23
1043,24
1043,25
1043,26
1043,27
1043,28
1043,29
1043,31
1043,33
1043,35
1043,36
1043,47
1043,48
1043,49
1043,50
1043,51
1043,52
1043,54
1043,56
1043,57
1043,59
1044,1
1044,3
