TestNo,MutantNo
222,11
222,745
222,747
222,757
222,758
222,761
222,762
222,763
222,919
222,921
222,923
222,925
222,928
222,931
222,932
222,933
222,935
222,937
222,938
222,939
222,940
222,944
222,946
222,949
222,951
222,952
222,953
222,954
222,1410
222,1411
222,1412
222,1413
222,1417
222,1767
222,1770
222,1771
222,1773
222,1775
222,1776
222,1777
222,1779
222,1781
222,1782
222,1967
222,1968
222,2440
222,2441
222,2468
222,2471
222,2472
222,2474
222,2476
222,2479
222,2480
222,2481
222,2483
222,2486
222,2490
223,11
223,918
223,1410
223,1411
223,1412
223,1413
223,1417
223,1795
223,1796
223,1797
223,1799
223,1802
223,1967
223,1968
223,2176
223,2177
223,2478
223,2479
223,2480
223,2482
223,2485
223,2486
223,2487
223,2488
224,297
224,298
224,397
224,398
224,491
224,492
224,1410
224,1411
224,1412
224,1413
224,1417
224,1967
224,1968
224,2295
224,2296
225,125
225,126
225,129
225,130
225,133
225,134
225,135
225,136
225,1348
225,1353
225,1355
225,1410
225,1411
225,1412
225,1413
225,1417
225,1918
225,1919
225,1967
225,1968
226,1162
226,1167
226,1169
226,1348
226,1353
226,1355
226,1410
226,1411
226,1412
226,1413
226,1417
226,1682
226,1685
226,1686
226,1688
226,1691
226,1692
226,1693
226,1695
226,1697
226,1967
226,1968
227,149
227,150
227,151
227,153
227,156
227,157
227,158
227,159
227,1348
227,1353
227,1355
227,1410
227,1411
227,1412
227,1413
227,1417
227,1967
227,1968
228,11
228,46
228,49
228,50
228,52
228,76
228,79
228,80
228,81
228,83
228,85
228,87
228,89
228,321
228,816
228,818
228,819
228,820
228,821
228,823
228,824
228,825
228,826
228,830
228,837
228,838
228,848
228,849
228,850
228,851
228,852
228,855
228,857
228,858
228,918
228,1410
228,1411
228,1412
228,1413
228,1417
228,1967
228,1968
228,2478
228,2479
228,2480
228,2482
228,2485
228,2486
228,2487
228,2488
229,11
229,1329
229,1410
229,1411
229,1412
229,1413
229,1417
229,1795
229,1796
229,1797
229,1799
229,1802
229,1967
229,1968
229,2176
229,2177
229,2453
229,2454
229,2455
229,2459
229,2462
229,2463
229,2464
229,2466
230,11
230,79
230,80
230,745
230,747
230,757
230,758
230,761
230,762
230,763
230,786
230,787
230,788
230,790
230,797
230,798
230,800
230,801
230,802
230,803
230,804
230,805
230,806
230,919
230,921
230,923
230,925
230,928
230,931
230,932
230,933
230,935
230,937
230,938
230,939
230,940
230,944
230,946
230,949
230,951
230,952
230,953
230,954
230,1410
230,1411
230,1412
230,1413
230,1417
230,1767
230,1770
230,1771
230,1773
230,1775
230,1776
230,1777
230,1779
230,1781
230,1782
230,1967
230,1968
230,2120
230,2127
230,2128
230,2129
230,2130
230,2131
230,2132
230,2134
230,2135
230,2136
230,2468
230,2471
230,2472
230,2474
230,2476
230,2479
230,2480
230,2481
230,2483
230,2486
230,2490
231,11
231,79
231,80
231,321
231,745
231,747
231,757
231,758
231,761
231,762
231,763
231,805
231,919
231,921
231,923
231,925
231,928
231,931
231,932
231,933
231,935
231,937
231,938
231,939
231,940
231,944
231,946
231,949
231,951
231,952
231,953
231,954
231,1410
231,1411
231,1412
231,1413
231,1417
231,1767
231,1770
231,1771
231,1773
231,1775
231,1776
231,1777
231,1779
231,1781
231,1782
231,1858
231,1860
231,1865
231,1866
231,1867
231,1868
231,1869
231,1870
231,1872
231,1874
231,1967
231,1968
231,2468
231,2471
231,2472
231,2474
231,2476
231,2479
231,2480
231,2481
231,2483
231,2486
231,2490
232,11
232,46
232,49
232,50
232,52
232,76
232,79
232,80
232,321
232,1348
232,1355
232,1410
232,1411
232,1412
232,1413
232,1417
232,1967
232,1968
233,11
233,46
233,49
233,50
233,52
233,76
