TestNo,MutantNo
1224,5
1224,6
1225,959
1225,960
1225,961
1225,962
1225,964
1226,943
1226,944
1226,945
1226,946
1226,948
1227,44
1227,45
1232,54
1232,55
1238,29
1238,30
1238,31
1257,603
1257,605
1258,935
1258,936
1258,937
1258,938
1258,940
1258,941
1258,944
1258,945
1258,947
1261,1006
1261,1007
1261,1008
1261,1010
1261,1012
1266,983
1266,984
1266,985
1266,986
1266,988
1266,989
1266,992
1266,993
1266,995
1273,1022
1273,1023
1273,1024
1273,1026
1273,1028
1275,899
1275,921
1275,922
1276,837
1276,921
1276,922
1277,755
1277,757
1277,759
1277,764
1277,766
1277,770
1277,771
1277,879
1277,881
1277,883
1277,884
1277,885
1277,886
1277,887
1277,888
1277,890
1277,891
1277,892
1277,893
1277,894
1277,896
1277,897
1277,898
1277,921
1277,923
1277,926
1277,929
1277,930
1277,932
1278,673
1278,921
1278,922
1279,965
1279,968
1279,969
1279,971
1279,973
1279,976
1279,977
1279,979
1284,754
1284,755
1284,757
1284,759
1284,760
1284,762
1284,764
1284,878
1284,879
1284,881
1284,883
1284,884
1284,886
1284,888
1284,921
1284,923
1284,924
1284,926
1284,929
1284,930
1284,932
1286,600
1286,602
1288,44
1288,45
1289,594
1289,596
1292,46
1292,48
1294,1038
1294,1039
1294,1040
1294,1042
1294,1044
1306,674
1306,675
1306,677
1306,679
1306,680
1306,682
1306,684
1306,921
1306,923
1306,924
1306,926
1306,929
1306,930
1306,932
1308,733
1308,921
1308,922
1309,1045
1309,1046
1309,1047
1309,1051
1309,1053
1309,1054
1309,1055
1309,1059
1313,597
1313,599
1314,777
1314,779
1314,781
1314,782
1314,783
1314,784
1314,785
1314,786
1314,788
1314,789
1314,791
1314,792
1314,793
1314,794
1314,795
1314,796
1314,900
1314,901
1314,903
1314,905
1314,910
1314,912
1314,913
1314,914
1314,915
1314,919
1314,921
1314,923
1314,926
1314,929
1314,930
1314,932
1315,975
1315,976
1315,977
1315,978
1315,980
1319,606
1319,608
1319,610
1321,600
1321,602
1323,949
1323,952
1323,953
1323,955
1323,957
1323,960
1323,961
1323,963
1326,733
1326,924
1326,925
1326,926
1326,927
1326,929
1326,931
1327,694
1327,695
1327,697
1327,699
1327,704
1327,705
1327,708
1327,709
1327,711
1327,819
1327,821
1327,823
1327,824
1327,825
1327,826
1327,827
1327,828
1327,829
1327,830
1327,831
1327,832
1327,834
1327,835
1327,836
1327,921
1327,923
1327,926
1327,929
1327,930
1327,932
1328,975
1328,976
1328,977
1328,978
1328,980
1329,713
1329,921
1329,922
1330,51
1330,53
1333,54
1333,55
1337,715
1337,717
1337,719
1337,720
1337,721
1337,722
1337,723
1337,724
1337,727
1337,728
1337,729
1337,730
1337,732
1337,921
1337,923
1337,926
1337,929
1337,930
1337,932
1338,39
1338,40
1339,56
1339,58
1340,1054
1340,1055
1340,1056
1340,1058
1340,1060
1342,998
1342,999
1342,1000
1342,1002
1342,1004
1342,1005
1342,1006
1342,1007
1342,1011
1344,943
1344,944
1344,945
1344,946
1344,948
1345,54
1345,55
1346,606
1346,608
1346,610
1348,600
1348,602
1350,1030
1350,1031
1350,1032
1350,1034
1350,1036
1350,1037
1350,1038
1350,1039
1350,1043
1352,951
1352,952
1352,953
1352,954
1352,956
1352,957
1352,960
1352,961
1352,963
1355,975
1355,976
1355,977
1355,978
1355,980
1356,983
1356,984
1356,985
1356,986
1356,988
1356,989
1356,992
1356,993
1356,995
1358,49
1358,50
1359,734
1359,735
1359,737
1359,739
1359,744
1359,745
1359,748
1359,749
1359,751
1359,859
1359,861
1359,863
1359,864
1359,865
1359,866
1359,867
1359,868
1359,870
1359,871
1359,872
1359,874
1359,876
1359,921
1359,923
1359,926
1359,929
1359,930
1359,932
1362,61
1362,63
1363,49
1363,50
1368,983
1368,984
1368,985
1368,986
1368,988
1368,989
1368,992
1368,993
1368,995
1369,606
1369,608
1369,609
1369,610
1369,615
1369,623
1369,627
1369,635
1369,654
1369,658
1370,1030
1370,1031
1370,1032
1370,1034
1370,1036
1370,1037
1370,1038
1370,1039
1370,1043
1371,44
1371,45
1373,997
1373,998
1373,999
1373,1003
1373,1005
1373,1006
1373,1007
1373,1011
1376,981
1376,984
1376,985
1376,987
1376,989
1376,992
1376,993
1376,995
1378,49
1378,50
1379,991
1379,992
1379,993
1379,994
1379,996
1381,54
1381,55
1383,838
1383,839
1383,841
1383,843
1383,844
1383,846
1383,848
1383,921
1383,923
1383,924
1383,926
1383,929
1383,930
1383,932
1384,991
1384,992
1384,993
1384,994
1384,996
1385,49
1385,50
1389,600
1389,602
1391,1006
1391,1007
1391,1008
1391,1010
1391,1012
1395,606
1395,608
1395,619
1398,27
1398,28
1402,7
1402,8
1405,600
1405,602
1406,1006
1406,1007
1406,1008
1406,1010
1406,1012
1408,997
1408,998
1408,999
1408,1003
1408,1005
1408,1006
1408,1007
1408,1011
1413,36
1413,37
1413,38
1414,878
1414,879
1414,881
1414,883
1414,888
1414,890
1414,891
1414,892
1414,893
1414,897
1414,921
1414,923
1414,926
1414,929
1414,930
1414,932
1417,51
1417,53
1418,975
1418,976
1418,977
1418,978
1418,980
1421,975
1421,976
1421,977
1421,978
1421,980
1424,951
1424,952
1424,953
1424,954
1424,956
1424,957
1424,960
1424,961
1424,963
1427,606
1427,608
1427,610
1432,1054
1432,1055
1432,1056
1432,1058
1432,1060
1433,606
1433,608
1433,619
1436,606
1436,608
1436,610
1436,623
1436,627
1436,635
1440,603
1440,605
1441,997
1441,998
1441,999
1441,1003
1441,1005
1441,1006
1441,1007
1441,1011
1443,594
1443,596
1444,597
1444,599
1445,957
1445,960
1445,961
1445,963
1446,606
1446,608
1446,610
1447,603
1447,605
1448,603
1448,605
1450,797
1450,921
1450,922
1453,32
1453,33
1457,600
1457,602
1458,600
1458,602
1459,54
1459,55
1465,603
1465,605
1466,933
1466,936
1466,937
1466,939
1466,941
1466,944
1466,945
1466,947
1467,1013
1467,1014
1467,1015
1467,1019
1467,1021
1467,1022
1467,1023
1467,1027
1472,901
1472,903
1472,905
1472,906
1472,907
1472,908
1472,909
1472,910
1472,912
1472,913
1472,914
1472,915
1472,916
1472,918
1472,919
1472,920
1472,921
1472,923
1472,926
1472,929
1472,930
1472,932
1475,949
1475,952
1475,953
1475,955
1475,957
1475,960
1475,961
1475,963
1477,39
1477,40
1482,998
1482,999
1482,1000
1482,1002
1482,1004
1482,1005
1482,1006
1482,1007
1482,1011
1486,39
1486,40
1489,44
1489,45
1490,1006
1490,1007
1490,1008
1490,1010
1490,1012
1494,967
1494,968
1494,969
1494,970
1494,972
1494,973
1494,976
1494,977
1494,979
1498,949
1498,952
1498,953
1498,955
1498,957
1498,960
1498,961
1498,963
1500,949
1500,952
1500,953
1500,955
1500,957
1500,960
1500,961
1500,963
1501,597
1501,599
1505,25
1505,26
1515,51
1515,53
1516,603
1516,605
1524,1030
1524,1031
1524,1032
1524,1034
1524,1036
1524,1037
1524,1038
1524,1039
1524,1043
1535,597
1535,599
1540,11
1540,12
1541,997
1541,998
1541,999
1541,1003
1541,1005
1541,1006
1541,1007
1541,1011
1546,51
1546,53
1551,34
1551,35
1552,594
1552,596
1554,1046
1554,1047
1554,1048
1554,1050
1554,1052
1554,1053
1554,1054
1554,1055
1554,1059
1557,54
1557,55
1559,56
1559,58
1560,603
1560,605
1565,56
1565,58
1566,54
1566,55
1567,606
1567,608
1567,610
1570,1013
1570,1014
1570,1015
1570,1019
1570,1021
1570,1022
1570,1023
1570,1027
1571,951
1571,952
1571,953
1571,954
1571,956
1571,957
1571,960
1571,961
1571,963
1572,965
1572,968
1572,969
1572,971
1572,973
1572,976
1572,977
1572,979
1575,41
1575,43
1577,957
1577,960
1577,961
1577,963
1578,606
1578,608
1578,610
1581,39
1581,40
1582,39
1582,40
1583,51
1583,53
1585,755
1585,757
1585,759
1585,760
1585,761
1585,762
1585,763
1585,764
1585,766
1585,769
1585,770
1585,771
1585,772
1585,774
1585,878
1585,879
1585,881
1585,883
1585,888
1585,890
1585,891
1585,892
1585,893
1585,897
1585,921
1585,923
1585,926
1585,929
1585,930
1585,932
1588,606
1588,608
1588,610
1590,600
1590,602
1594,49
1594,50
1599,44
1599,45
1600,594
1600,596
1602,967
1602,968
1602,969
1602,970
1602,972
1602,973
1602,976
1602,977
1602,979
1603,755
1603,757
1603,759
1603,764
1603,766
1603,770
1603,771
1603,921
1603,923
1603,926
1603,929
1603,930
1603,932
1607,54
1607,55
1612,603
1612,605
1615,1
1615,2
1616,594
1616,596
1617,54
1617,55
1620,1014
1620,1015
1620,1016
1620,1018
1620,1020
1620,1021
1620,1022
1620,1023
1620,1027
1625,56
1625,58
1627,44
1627,45
1629,606
1629,608
1629,610
1631,56
1631,58
1632,3
1632,4
1634,49
1634,50
1635,603
1635,605
1638,594
1638,596
1639,54
1639,55
1642,943
1642,944
1642,945
1642,946
1642,948
1645,666
1645,668
1646,714
1646,715
1646,717
1646,719
1646,724
1646,725
1646,728
1646,729
1646,731
1646,921
1646,923
1646,926
1646,929
1646,930
1646,932
1647,666
1647,668
1648,1085
1648,1096
1648,1387
1649,735
1649,737
1649,739
1649,744
1649,859
1649,861
1649,863
1649,868
1649,921
1649,923
1649,926
1649,929
1649,930
1649,932
1650,666
1650,668
1651,755
1651,757
1651,759
1651,764
1651,766
1651,770
1651,771
1651,879
1651,881
1651,883
1651,884
1651,885
1651,886
1651,887
1651,888
1651,890
1651,891
1651,892
1651,893
1651,894
1651,896
1651,897
1651,898
1651,921
1651,923
1651,926
1651,929
1651,930
1651,932
1652,666
1652,668
1652,670
1652,672
1653,666
1653,668
1654,694
1654,695
1654,697
1654,699
1654,704
1654,705
1654,708
1654,709
1654,711
1654,921
1654,923
1654,926
1654,929
1654,930
1654,932
1655,776
1655,777
1655,779
1655,781
1655,782
1655,784
1655,786
1655,900
1655,901
1655,903
1655,905
1655,906
1655,908
1655,910
1655,921
1655,923
1655,924
1655,926
1655,929
1655,930
1655,932
1656,1062
1656,1065
1656,1067
1656,1072
1656,1073
1656,1076
1657,666
1657,668
1657,670
1657,672
1658,859
1658,861
1658,863
1658,868
1658,921
1658,923
1658,926
1658,929
1658,930
1658,932
1659,1065
1659,1068
1659,1069
1659,1070
1659,1071
1659,1074
1659,1075
1660,666
1660,668
1661,949
1661,952
1661,953
1661,955
1661,957
1661,960
1661,961
1661,963
1662,51
1662,53
1663,818
1663,819
1663,821
1663,823
1663,828
1663,829
1663,830
1663,831
1663,835
1663,921
1663,923
1663,926
1663,929
1663,930
1663,932
1664,666
1664,668
1665,715
1665,717
1665,719
1665,724
1665,921
1665,923
1665,926
1665,929
1665,930
1665,932
1666,694
1666,695
1666,697
1666,699
1666,704
1666,705
1666,708
1666,709
1666,711
1666,819
1666,821
1666,823
1666,824
1666,825
1666,826
1666,827
1666,828
1666,830
1666,831
1666,832
1666,834
1666,836
1666,921
1666,923
1666,926
1666,929
1666,930
1666,932
1667,694
1667,695
1667,697
1667,699
1667,704
1667,705
1667,708
1667,709
1667,711
1667,921
1667,923
1667,926
1667,929
1667,930
1667,932
1668,735
1668,737
1668,739
1668,744
1668,859
1668,861
1668,863
1668,868
1668,921
1668,923
1668,926
1668,929
1668,930
1668,932
1669,666
1669,668
1670,1085
1670,1096
1670,1247
1670,1248
1670,1249
1670,1250
1670,1280
1670,1281
1670,1282
1670,1284
1670,1292
1670,1304
1670,1305
1670,1306
1670,1311
1670,1312
1670,1313
1670,1317
1670,1328
1670,1329
1670,1330
1670,1334
1670,1335
1670,1336
1670,1337
1670,1341
1670,1344
1670,1348
1670,1387
1670,1388
1671,69
1671,71
1671,606
1671,608
1671,610
1672,859
1672,861
1672,863
1672,868
1672,921
1672,923
1672,926
1672,929
1672,930
1672,932
1673,675
1673,677
1673,679
1673,684
1673,685
1673,688
1673,689
1673,691
1673,921
1673,923
1673,926
1673,929
1673,930
1673,932
1674,1065
1674,1068
1674,1069
1674,1070
1674,1071
1674,1074
1674,1075
1675,1065
1675,1068
1675,1069
1675,1070
1675,1071
1675,1074
1675,1075
1676,666
1676,668
1677,1085
1677,1096
1677,1138
1677,1142
1677,1247
1677,1248
1677,1249
1677,1250
1677,1280
1677,1281
1677,1282
1677,1284
1677,1293
1677,1299
1677,1303
1677,1305
1677,1306
1677,1311
1677,1314
1677,1315
1677,1317
1677,1328
1677,1329
1677,1330
1677,1334
1677,1335
1677,1338
1677,1339
1677,1341
1677,1344
1677,1348
1677,1387
1677,1388
1678,1085
1678,1096
1678,1387
1679,776
1679,777
1679,779
1679,781
1679,782
1679,784
1679,786
1679,900
1679,901
1679,903
1679,905
1679,906
1679,908
1679,910
1679,921
1679,923
1679,924
1679,926
1679,929
1679,930
1679,932
1680,715
1680,717
1680,719
1680,724
1680,839
1680,841
1680,843
1680,848
1680,921
1680,923
1680,926
1680,929
1680,930
1680,932
1681,839
1681,841
1681,843
1681,844
1681,845
1681,846
1681,847
1681,848
1681,849
1681,850
1681,851
1681,852
1681,854
1681,855
1681,856
1681,921
1681,923
1681,926
1681,929
1681,930
1681,932
1682,735
1682,737
1682,739
1682,744
1682,921
1682,923
1682,926
1682,929
1682,930
1682,932
1683,735
1683,737
1683,739
1683,744
1683,921
1683,923
1683,926
1683,929
1683,930
1683,932
1684,46
1684,48
1685,753
1685,921
1685,922
1686,777
1686,779
1686,781
1686,782
1686,783
1686,784
1686,785
1686,786
1686,788
1686,789
1686,791
1686,792
1686,793
1686,794
1686,795
1686,796
1686,900
1686,901
1686,903
1686,905
1686,910
1686,912
1686,913
1686,914
1686,915
1686,919
1686,921
1686,923
1686,926
1686,929
1686,930
1686,932
1688,69
1688,71
1688,188
1688,189
1688,191
1688,192
1688,193
1688,210
1688,211
1688,212
1688,214
1688,264
1688,265
1688,266
1688,268
1688,334
1688,336
1688,339
1688,558
1688,562
1688,563
1688,565
1688,566
1688,567
1689,69
1689,71
1689,188
1689,189
1689,191
1689,192
1689,193
1689,210
1689,211
1689,212
1689,214
1689,264
1689,265
1689,266
1689,268
1689,334
1689,336
1689,339
1689,558
1689,562
1689,563
1689,565
1689,566
1689,567
1690,694
1690,695
1690,697
1690,699
1690,704
1690,705
1690,708
1690,709
1690,711
1690,819
1690,821
1690,823
1690,824
1690,825
1690,826
1690,827
1690,828
1690,830
1690,831
1690,832
1690,834
1690,836
1690,921
1690,923
1690,926
1690,929
1690,930
1690,932
1691,839
1691,841
1691,843
1691,844
1691,845
1691,846
1691,847
1691,848
1691,849
1691,850
1691,851
1691,852
1691,854
1691,855
1691,856
1691,921
1691,923
1691,926
1691,929
1691,930
1691,932
1692,900
1692,901
1692,903
1692,905
1692,906
1692,908
1692,910
1692,921
1692,923
1692,924
1692,926
1692,929
1692,930
1692,932
1694,755
1694,757
1694,759
1694,764
1694,766
1694,770
1694,771
1694,879
1694,881
1694,883
1694,884
1694,885
1694,886
1694,887
1694,888
1694,890
1694,891
1694,892
1694,893
1694,894
1694,896
1694,897
1694,898
1694,921
1694,923
1694,926
1694,929
1694,930
1694,932
1695,755
1695,757
1695,759
1695,764
1695,766
1695,770
1695,771
1695,879
1695,881
1695,883
1695,884
1695,885
1695,886
1695,887
1695,888
1695,890
1695,891
1695,892
1695,893
1695,894
1695,896
1695,897
1695,898
1695,921
1695,923
1695,926
1695,929
1695,930
1695,932
1696,694
1696,695
1696,697
1696,699
1696,704
1696,705
1696,708
1696,709
1696,711
1696,819
1696,821
1696,823
1696,824
1696,825
1696,826
1696,827
1696,828
1696,830
1696,831
1696,832
1696,834
1696,836
1696,921
1696,923
1696,926
1696,929
1696,930
1696,932
1697,799
1697,801
1697,803
1697,804
1697,805
1697,806
1697,807
1697,808
1697,810
1697,811
1697,812
1697,814
1697,816
1697,921
1697,923
1697,926
1697,929
1697,930
1697,932
1698,666
1698,668
1699,69
1699,71
1699,600
1699,602
1700,666
1700,668
1701,69
1701,71
1701,188
1701,189
1701,191
1701,192
1701,193
1701,194
1701,196
1701,258
1701,558
1701,559
1701,562
1701,563
1701,565
1701,566
1701,567
1701,569
1701,572
1701,576
1701,666
1701,668
1702,777
1702,779
1702,781
1702,782
1702,783
1702,784
1702,785
1702,786
1702,788
1702,789
1702,791
1702,792
1702,793
1702,794
1702,795
1702,796
1702,900
1702,901
1702,903
1702,905
1702,910
1702,912
1702,913
1702,914
1702,915
1702,919
1702,921
1702,923
1702,926
1702,929
1702,930
1702,932
1703,735
1703,737
1703,739
1703,744
1703,921
1703,923
1703,926
1703,929
1703,930
1703,932
1704,755
1704,757
1704,759
1704,764
1704,766
1704,770
1704,771
1704,879
1704,881
1704,883
1704,884
1704,885
1704,886
1704,887
1704,888
1704,890
1704,891
1704,892
1704,893
1704,894
1704,896
1704,897
1704,898
1704,921
1704,923
1704,926
1704,929
1704,930
1704,932
1705,694
1705,695
1705,697
1705,699
1705,704
1705,705
1705,708
1705,709
1705,711
1705,819
1705,821
1705,823
1705,824
1705,825
1705,826
1705,827
1705,828
1705,830
1705,831
1705,832
1705,834
1705,836
1705,921
1705,923
1705,926
1705,929
1705,930
1705,932
1706,715
1706,717
1706,719
1706,724
1706,839
1706,841
1706,843
1706,848
1706,921
1706,923
1706,926
1706,929
1706,930
1706,932
1707,1065
1707,1068
1707,1069
1707,1070
1707,1071
1707,1074
1707,1075
1708,755
1708,757
1708,759
1708,764
1708,766
1708,770
1708,771
1708,921
1708,923
1708,926
1708,929
1708,930
1708,932
1709,1085
1709,1086
1709,1087
1709,1088
1709,1092
1709,1095
1709,1096
1709,1138
1709,1142
1709,1286
1709,1292
1709,1304
1709,1305
1709,1306
1709,1311
1709,1312
1709,1313
1709,1317
1709,1387
1710,714
1710,715
1710,717
1710,719
1710,724
1710,725
1710,728
1710,729
1710,731
1710,921
1710,923
1710,926
1710,929
1710,930
1710,932
1711,777
1711,779
1711,781
1711,782
1711,783
1711,784
1711,785
1711,786
1711,788
1711,789
1711,791
1711,792
1711,793
1711,794
1711,795
1711,796
1711,900
1711,901
1711,903
1711,905
1711,910
1711,912
1711,913
1711,914
1711,915
1711,919
1711,921
1711,923
1711,926
1711,929
1711,930
1711,932
1712,755
1712,757
1712,759
1712,764
1712,766
1712,770
1712,771
1712,921
1712,923
1712,926
1712,929
1712,930
1712,932
1713,674
1713,675
1713,677
1713,679
1713,680
1713,682
1713,684
1713,921
1713,923
1713,924
1713,926
1713,929
1713,930
1713,932
1714,859
1714,861
1714,863
1714,868
1714,921
1714,923
1714,926
1714,929
1714,930
1714,932
1715,755
1715,757
1715,759
1715,764
1715,766
1715,770
1715,771
1715,879
1715,881
1715,883
1715,884
1715,885
1715,886
1715,887
1715,888
1715,890
1715,891
1715,892
1715,893
1715,894
1715,896
1715,897
1715,898
1715,921
1715,923
1715,926
1715,929
1715,930
1715,932
1716,694
1716,695
1716,697
1716,699
1716,704
1716,705
1716,708
1716,709
1716,711
1716,819
1716,821
1716,823
1716,824
1716,825
1716,826
1716,827
1716,828
1716,830
1716,831
1716,832
1716,834
1716,836
1716,921
1716,923
1716,926
1716,929
1716,930
1716,932
1717,694
1717,695
1717,697
1717,699
1717,704
1717,705
1717,708
1717,709
1717,711
1717,819
1717,821
1717,823
1717,824
1717,825
1717,826
1717,827
1717,828
1717,830
1717,831
1717,832
1717,834
1717,836
1717,921
1717,923
1717,926
1717,929
1717,930
1717,932
1718,1064
1718,1065
1718,1068
1718,1069
1718,1070
1718,1071
1718,1074
1718,1075
1719,666
1719,668
1720,714
1720,715
1720,717
1720,719
1720,724
1720,725
1720,728
1720,729
1720,731
1720,839
1720,841
1720,843
1720,844
1720,845
1720,846
1720,847
1720,848
1720,849
1720,850
1720,851
1720,852
1720,854
1720,855
1720,856
1720,921
1720,923
1720,926
1720,929
1720,930
1720,932
1721,694
1721,695
1721,697
1721,699
1721,704
1721,705
1721,708
1721,709
1721,711
1721,819
1721,821
1721,823
1721,824
1721,825
1721,826
1721,827
1721,828
1721,830
1721,831
1721,832
1721,834
1721,836
1721,921
1721,923
1721,926
1721,929
1721,930
1721,932
1722,755
1722,757
1722,759
1722,764
1722,766
1722,770
1722,771
1722,921
1722,923
1722,926
1722,929
1722,930
1722,932
1723,754
1723,755
1723,757
1723,759
1723,760
1723,762
1723,764
1723,878
1723,879
1723,881
1723,883
1723,884
1723,886
1723,888
1723,921
1723,923
1723,924
1723,926
1723,929
1723,930
1723,932
1724,674
1724,675
1724,677
1724,679
1724,680
1724,682
1724,684
1724,921
1724,923
1724,924
1724,926
1724,929
1724,930
1724,932
1725,714
1725,715
1725,717
1725,719
1725,724
1725,725
1725,728
1725,729
1725,731
1725,921
1725,923
1725,926
1725,929
1725,930
1725,932
1726,755
1726,757
1726,759
1726,764
1726,766
1726,770
1726,771
1726,879
1726,881
1726,883
1726,884
1726,885
1726,886
1726,887
1726,888
1726,890
1726,891
1726,892
1726,893
1726,894
1726,896
1726,897
1726,898
1726,921
1726,923
1726,926
1726,929
1726,930
1726,932
1728,839
1728,841
1728,843
1728,844
1728,845
1728,846
1728,847
1728,848
1728,849
1728,850
1728,851
1728,852
1728,854
1728,855
1728,856
1728,921
1728,923
1728,926
1728,929
1728,930
1728,932
1729,694
1729,695
1729,697
1729,699
1729,704
1729,705
1729,708
1729,709
1729,711
1729,819
1729,821
1729,823
1729,824
1729,825
1729,826
1729,827
1729,828
1729,830
1729,831
1729,832
1729,834
1729,836
1729,921
1729,923
1729,926
1729,929
1729,930
1729,932
1730,1085
1730,1096
1730,1247
1730,1248
1730,1249
1730,1250
1730,1280
1730,1281
1730,1282
1730,1284
1730,1387
1730,1388
1731,69
1731,71
1731,188
1731,189
1731,191
1731,192
1731,193
1731,194
1731,195
1731,196
1731,197
1731,200
1731,210
1731,211
1731,212
1731,214
1731,264
1731,265
1731,266
1731,268
1731,443
1731,444
1731,445
1731,447
1731,461
1731,465
1731,466
1731,467
1731,474
1731,475
1731,477
1731,478
1731,480
1731,482
1731,600
1731,602
1731,603
1731,605
1731,606
1731,608
1731,610
1732,859
1732,861
1732,863
1732,868
1732,921
1732,923
1732,926
1732,929
1732,930
1732,932
1733,69
1733,71
1733,188
1733,189
1733,191
1733,192
1733,193
1733,210
1733,211
1733,212
1733,214
1733,264
1733,265
1733,266
1733,268
1733,334
1733,336
1733,339
1733,558
1733,562
1733,563
1733,565
1733,566
1733,567
1734,69
1734,71
1734,188
1734,189
1734,191
1734,192
1734,193
1734,210
1734,211
1734,212
1734,214
1734,264
1734,265
1734,266
1734,268
1734,600
1734,602
1734,603
1734,605
1734,606
1734,608
1734,610
1735,715
1735,717
1735,719
1735,724
1735,921
1735,923
1735,926
1735,929
1735,930
1735,932
1736,713
1736,924
1736,925
1736,926
1736,927
1736,929
1736,931
1737,69
1737,71
1737,188
1737,189
1737,191
1737,192
1737,193
1737,210
1737,211
1737,212
1737,214
1737,264
1737,265
1737,266
1737,268
1737,600
1737,602
1737,603
1737,605
1737,606
1737,608
1737,610
1738,1084
1738,1085
1738,1096
1738,1118
1738,1122
1738,1137
1738,1138
1738,1141
1738,1142
1738,1143
1738,1396
1738,1397
1738,1398
1738,1402
1738,1410
1738,1414
1738,1415
1738,1416
1738,1546
1739,798
1739,799
1739,801
1739,803
1739,804
1739,806
1739,808
1739,921
1739,923
1739,924
1739,926
1739,929
1739,930
1739,932
1740,755
1740,757
1740,759
1740,764
1740,766
1740,770
1740,771
1740,921
1740,923
1740,926
1740,929
1740,930
1740,932
1741,69
1741,71
1741,188
1741,189
1741,191
1741,192
1741,193
1741,194
1741,196
1741,258
1741,558
1741,559
1741,562
1741,563
1741,565
1741,566
1741,567
1741,569
1741,572
1741,576
1741,594
1741,596
1741,597
1741,599
1741,666
1741,668
1742,1077
1742,1079
1743,69
1743,71
1743,600
1743,602
1744,666
1744,668
1745,735
1745,737
1745,739
1745,744
1745,859
1745,861
1745,863
1745,868
1745,921
1745,923
1745,926
1745,929
1745,930
1745,932
1746,799
1746,801
1746,803
1746,804
1746,805
1746,806
1746,807
1746,808
1746,810
1746,811
1746,812
1746,814
1746,816
1746,921
