TestNo,MutantNo
1578,1
1578,15
1578,16
1578,17
1578,18
1578,21
1578,22
1578,24
1578,25
1578,27
1578,31
1578,32
1578,33
1578,34
1578,37
1578,38
1578,40
1578,41
1578,43
1578,47
1578,48
1578,49
1578,50
1578,53
1578,54
1578,56
1578,57
1578,59
1578,63
1578,64
1578,65
1578,66
1578,69
1578,72
1578,73
1578,75
1578,77
1578,79
1578,80
1578,81
1578,82
1578,83
1578,385
1578,386
1578,388
1578,389
1578,390
1578,391
1578,392
1578,393
1578,394
1578,395
1578,396
1578,397
1578,399
1578,400
1578,403
1578,404
1578,405
1578,408
1578,411
1578,412
1578,413
1578,416
1578,419
1578,420
1578,421
1578,424
1578,427
1578,428
1578,429
1578,432
1578,435
1578,436
1578,437
1578,440
1578,441
1578,442
1578,443
1578,444
1578,446
1578,448
1578,449
1578,450
1578,453
1578,454
1578,455
1578,461
1578,462
1578,463
1578,465
1578,466
1578,467
1578,468
1578,469
1578,470
1578,471
1578,472
1578,473
1578,475
1578,476
1578,477
1578,478
1578,479
1578,480
1578,481
1578,482
1578,483
1578,484
1578,485
1578,486
1578,487
1578,489
1578,490
1578,491
1578,492
1578,493
1578,494
1578,495
1578,496
1578,497
1578,498
1578,499
1578,500
1578,501
1578,502
1578,503
1578,505
1578,506
1578,507
1578,508
1578,509
1578,510
1578,511
1578,512
1578,513
1578,514
1578,515
1578,516
1578,517
1578,518
1578,519
1578,520
1578,521
1578,522
1578,523
1578,525
1578,526
1578,529
1578,531
1578,534
1578,535
1578,536
1578,537
1578,540
1578,542
1578,544
1581,15
1581,16
1581,17
1581,18
1581,21
1581,22
1581,24
1581,25
1581,27
1581,31
1581,32
1581,33
1581,34
1581,37
1581,38
1581,40
1581,41
1581,43
1581,47
1581,48
1581,49
1581,50
1581,53
1581,54
1581,56
1581,57
1581,59
1581,63
1581,64
1581,65
1581,66
1581,69
1581,70
1581,72
1581,73
1581,75
1581,77
1581,79
1581,80
1581,81
1581,82
1581,83
1581,159
1581,161
1581,162
1581,163
1581,164
1581,166
1581,169
1581,173
1581,174
1581,175
1581,176
1581,385
1581,386
1581,388
1581,389
1581,390
1581,391
1581,392
1581,393
1581,394
1581,395
1581,396
1581,397
1581,399
1581,400
1581,403
1581,404
1581,405
1581,408
1581,411
1581,412
1581,413
1581,416
1581,419
1581,420
1581,421
1581,424
1581,427
1581,428
1581,429
1581,432
1581,435
1581,436
1581,437
1581,440
1581,441
1581,442
1581,443
1581,444
1581,446
1581,448
1581,449
1581,450
1581,453
1581,454
1581,455
1581,461
1581,462
1581,463
1581,465
1581,466
1581,467
1581,468
1581,469
1581,470
1581,471
1581,472
1581,473
1581,475
1581,476
1581,477
1581,478
1581,479
1581,480
1581,481
1581,482
1581,483
1581,484
1581,485
1581,486
1581,487
1581,489
1581,490
1581,491
1581,492
1581,493
1581,494
1581,495
1581,496
1581,497
1581,498
1581,499
1581,500
1581,501
1581,502
1581,503
1581,505
1581,506
1581,507
1581,508
1581,509
1581,510
1581,511
1581,512
1581,513
1581,514
1581,515
1581,516
1581,517
1581,518
1581,519
1581,520
1581,521
1581,522
1581,523
1581,525
1581,526
1581,529
1581,531
1581,534
1581,535
1581,536
