TestNo,MutantNo
549,73
549,75
549,93
549,94
549,95
549,96
549,105
549,108
549,110
549,111
549,158
549,159
549,170
549,171
549,173
549,174
549,175
549,176
549,179
549,181
549,182
549,223
549,224
550,3551
550,3553
551,577
551,578
551,579
551,580
551,584
552,3627
552,3628
552,3632
552,3633
552,3635
552,3637
553,1351
553,1353
553,1355
553,1358
553,1359
553,1360
553,1361
554,3923
554,3925
554,3926
554,3927
554,3930
554,3931
554,3932
554,3933
555,1478
555,1479
555,1481
555,1483
557,4109
557,4111
557,4112
557,4115
557,4116
557,4118
557,4119
557,4121
557,4137
557,4138
557,4162
557,4163
557,4164
557,4165
557,4181
557,4184
558,4516
558,4518
558,4519
558,4521
558,4524
558,4528
558,4542
558,4543
558,4544
558,4548
558,4551
558,4552
558,4553
559,4374
559,4376
559,4377
559,4379
559,4382
559,4386
559,4389
559,4392
559,4393
559,4395
559,4412
559,4413
559,4414
559,4415
559,4416
559,4417
559,4418
559,4419
559,4420
559,4421
559,4422
559,4423
559,4424
559,4425
559,4426
559,4427
559,4429
559,4436
559,4438
559,4439
559,4440
559,4441
559,4442
559,4443
559,4444
559,4445
559,4446
559,4447
559,4448
559,4450
559,4451
559,4452
559,4453
559,4454
559,4455
559,4456
559,4457
559,4458
559,4459
559,4460
559,4461
559,4462
559,4463
559,4464
559,4465
559,4466
559,4467
559,4469
559,4470
559,4471
559,4472
559,4473
559,4474
559,4475
559,4476
559,4478
559,4481
559,4482
559,4483
559,4484
559,4486
559,4487
559,4488
559,4490
559,4491
559,4493
559,4495
559,4496
559,4497
559,4498
559,4499
559,4500
559,4501
559,4502
559,4504
559,4505
559,4506
559,4507
559,4508
559,4509
559,4510
559,4511
559,4512
559,4513
561,332
561,335
561,336
561,338
562,2226
562,2227
563,2839
563,2841
565,1
565,3
565,6
565,9
565,10
565,12
565,15
565,19
565,52
565,54
565,56
567,79
567,81
567,84
567,87
567,88
567,89
567,91
567,94
567,95
567,97
567,115
567,118
567,119
567,121
567,123
567,124
567,125
567,126
567,127
567,128
567,129
