TestNo,MutantNo
16,29
16,32
16,45
16,46
16,47
16,51
16,60
16,61
17,29
17,32
17,45
17,46
17,47
17,51
17,60
17,61
22,3
22,5
22,29
22,32
22,45
22,46
22,47
22,51
22,60
22,61
23,29
23,32
23,45
23,46
23,47
23,51
23,60
23,61
24,3
24,5
24,29
24,32
24,45
24,46
24,47
24,51
24,60
24,61
25,3
25,5
25,29
25,32
25,45
25,46
25,47
25,51
25,60
25,61
27,3
27,5
27,29
27,32
27,45
27,46
27,47
27,51
27,60
27,61
28,3
28,5
28,29
28,32
28,45
28,46
28,47
28,51
28,60
28,61
30,29
30,32
30,45
30,46
30,47
30,51
30,60
30,61
31,3
31,5
32,3
32,5
32,29
32,32
32,45
32,46
32,47
32,51
32,60
32,61
33,29
33,32
33,45
33,46
33,47
33,51
33,60
33,61
34,29
34,32
34,45
34,46
34,47
34,51
34,60
34,61
35,29
35,32
35,45
35,46
35,47
35,51
35,60
35,61
36,29
36,32
36,45
36,46
36,47
36,51
36,60
36,61
37,29
37,32
37,45
37,46
37,47
37,51
37,60
37,61
39,29
39,32
39,38
40,3
40,5
40,29
40,32
40,45
40,46
40,47
40,51
40,60
40,61
41,3
41,5
41,29
41,32
41,45
41,46
41,47
41,51
41,60
41,61
42,29
42,32
42,45
42,46
42,47
42,51
42,60
42,61
44,29
44,32
44,38
45,29
45,32
45,45
45,46
45,47
45,51
45,60
45,61
46,29
46,32
46,45
46,46
46,47
46,51
46,60
46,61
47,29
47,32
47,45
47,46
47,47
47,51
47,60
47,61
49,29
49,32
49,45
49,46
49,47
49,51
49,60
49,61
52,29
52,32
52,45
52,46
52,47
52,51
52,60
52,61
54,29
54,32
54,45
54,46
54,47
54,51
54,60
54,61
55,29
55,32
55,45
55,46
55,47
55,51
55,60
55,61
56,29
56,32
56,45
56,46
56,47
56,51
56,60
56,61
57,29
57,32
57,45
57,46
57,47
57,51
57,60
57,61
58,3
58,5
58,29
58,32
58,45
58,46
58,47
58,51
58,60
58,61
59,29
59,32
59,45
59,46
59,47
59,51
59,60
59,61
60,29
60,32
60,45
60,46
60,47
60,51
60,60
60,61
61,29
61,32
61,45
61,46
61,47
61,51
61,60
61,61
62,3
62,5
62,29
62,32
62,45
62,46
62,47
62,51
62,60
62,61
63,3
63,5
63,29
63,32
63,45
63,46
63,47
63,51
63,60
63,61
64,3
64,5
64,29
64,32
64,45
64,46
64,47
64,51
64,60
64,61
67,3
67,5
67,29
67,32
67,45
67,46
67,47
67,51
67,60
67,61
69,29
69,32
69,45
69,46
69,47
69,51
69,60
69,61
70,29
70,32
70,45
70,46
70,47
70,51
70,60
70,61
71,29
71,32
71,45
71,46
71,47
71,51
71,60
71,61
72,3
72,5
72,29
72,32
72,45
72,46
72,47
72,51
72,60
72,61
73,3
73,5
73,29
73,32
73,45
