TestNo,MutantNo
3,1
3,3
3,6
3,9
3,10
3,12
3,15
3,19
3,3625
4,1
4,3
4,6
4,9
4,10
4,12
4,15
4,19
4,77
4,94
4,95
4,96
4,99
4,104
4,106
4,109
4,110
4,111
4,112
5,673
5,674
7,1917
7,1918
8,3511
8,3514
8,3515
8,3516
8,3517
8,3519
8,3520
8,3521
8,3522
8,3523
8,3525
8,3530
8,3534
8,3539
9,1
9,3
9,6
9,9
9,10
9,12
9,15
9,19
9,2977
9,2979
9,2981
9,2983
9,2984
9,2985
9,2986
9,2989
9,2992
9,2993
9,2995
9,3021
9,3022
9,3023
9,3027
9,3035
9,3036
9,3074
9,3076
9,3078
9,3080
9,3083
9,3118
9,3119
9,3120
9,3124
9,3133
9,3197
9,3199
9,3202
9,3205
9,3206
9,3208
9,3211
9,3215
9,3217
9,3219
9,3220
9,3222
9,3225
9,3228
9,3229
9,3231
9,3232
9,3235
9,3236
9,3243
10,52
10,54
11,1337
11,1339
11,1342
11,1345
11,1346
11,1348
11,1349
11,1351
11,1354
11,1358
11,1361
11,1362
11,1366
11,1367
11,1368
11,1369
11,1370
11,1371
11,1372
11,1377
11,1378
11,1379
11,1381
11,1427
11,1428
11,1769
11,1771
11,1772
11,1773
11,1774
11,1776
11,1777
11,1778
11,1780
11,1781
11,1783
11,1786
11,1787
11,1789
11,1803
11,1804
11,1805
11,1806
11,1807
11,1808
11,1811
11,1812
11,1813
11,1815
11,1817
11,1818
11,1820
11,1826
11,1828
11,1835
11,1841
11,1842
11,1843
11,1844
12,1962
13,3337
13,3338
13,3341
13,3342
13,3344
13,3345
13,3347
13,3349
14,939
14,941
14,971
14,972
14,973
14,975
14,977
14,979
14,980
14,981
14,983
15,3602
15,3605
15,3606
15,3607
15,3608
15,3612
15,3614
15,3616
17,204
17,205
17,207
17,208
17,209
17,210
17,211
17,213
17,214
17,216
17,218
17,219
17,222
17,224
17,225
17,227
17,228
18,3148
18,3150
19,2954
19,2956
19,2959
19,2965
19,2966
19,2967
19,2968
20,466
20,467
20,468
20,469
20,473
21,3051
21,3053
21,3054
21,3056
21,3062
21,3063
21,3064
21,3065
22,3244
22,3246
23,64
23,65
23,66
23,67
23,69
23,71
24,3250
24,3252
25,443
25,444
25,445
25,446
25,450
26,1502
26,1504
26,1517
26,1519
26,1562
26,1564
26,1565
26,1566
26,1570
26,1616
26,1621
26,1658
26,1774
26,1776
26,1778
26,1779
26,1780
26,1782
26,1783
26,1784
26,1786
26,1788
27,95
27,97
27,160
27,162
28,3244
28,3246
29,466
29,467
29,468
29,469
29,473
31,1
31,3
31,4
31,6
31,9
31,10
31,12
31,15
31,19
31,3625
32,3247
32,3249
36,4265
37,1821
37,1822
38,3764
38,3766
38,3784
38,3785
38,3807
38,3808
38,3809
38,3812
38,3828
38,3831
39,380
39,383
39,384
39,386
39,394
39,398
39,399
39,400
40,2692
40,2693
40,2694
40,2695
40,2696
40,2697
40,2698
40,2701
40,2702
40,2704
40,2719
40,2720
40,2721
40,2724
40,2726
40,2727
40,2728
41,676
41,678
41,683
41,684
41,687
41,688
41,690
41,692
41,693
41,694
43,3250
43,3252
45,146
45,148
45,149
45,151
45,154
45,155
45,156
45,158
45,160
45,162
45,188
45,191
45,192
45,194
45,195
45,196
45,197
45,198
45,199
45,201
45,202
45,203
45,204
45,205
45,207
45,208
45,209
45,212
45,213
45,214
45,217
45,219
45,220
45,221
45,223
45,224
45,225
45,226
45,227
45,228
46,2740
47,1239
47,1242
47,1243
47,1244
47,1246
47,1247
47,1249
47,1251
50,3413
50,3416
50,3417
50,3418
50,3419
50,3423
50,3425
50,3427
52,3271
52,3272
52,3273
53,94
53,138
53,143
53,144
53,204
53,205
53,207
53,208
53,209
53,219
53,224
53,225
53,228
53,244
53,246
53,251
53,1337
53,1339
53,1362
53,1366
53,1371
53,1372
53,1377
53,1378
53,1379
53,1381
53,1428
54,1337
54,1339
54,1362
54,1366
54,1371
54,1372
54,1377
54,1378
54,1379
54,1381
54,1428
55,3546
55,3549
55,3550
55,3551
55,3552
55,3554
55,3555
55,3556
55,3557
55,3558
55,3560
56,807
56,809
56,810
56,812
56,815
56,819
56,825
56,827
56,828
56,829
56,830
56,831
56,832
56,833
56,835
56,837
56,839
56,842
56,843
56,845
56,848
56,849
56,850
56,851
56,853
56,854
56,855
56,856
56,860
56,3837
56,3839
56,3842
56,3845
56,3846
56,3848
56,3851
56,3855
56,3863
56,3865
56,3866
56,3867
56,3868
56,3869
56,3870
56,3871
56,3873
56,3879
56,3880
56,3881
56,3882
56,3885
56,3888
56,3889
56,3891
56,3892
56,3896
56,3897
56,3898
56,3901
56,3905
56,3917
56,3918
56,4000
56,4002
56,4005
56,4006
56,4008
57,3490
57,3493
57,3494
57,3495
57,3496
57,3498
57,3499
57,3500
57,3501
57,3502
57,3504
58,553
58,555
58,558
58,561
58,562
58,564
58,567
58,571
58,572
58,574
58,577
58,581
58,584
58,587
58,588
58,590
58,593
58,597
58,600
58,603
58,604
58,605
58,606
58,609
58,611
58,612
58,613
58,614
58,615
58,616
58,622
58,624
58,626
58,628
59,3247
59,3249
60,3270
60,3271
60,3272
60,3273
61,1337
61,1339
61,1362
61,1366
61,1371
61,1372
61,1377
61,1378
61,1379
61,1381
61,1428
62,3618
62,3620
64,2692
64,2693
64,2694
64,2695
64,2696
64,2697
64,2698
64,2701
64,2702
64,2704
64,2719
64,2720
64,2721
64,2724
64,2726
64,2727
64,2728
66,551
66,552
67,52
67,54
68,2937
68,2940
