TestNo,MutantNo
30,1
30,3
30,5
30,10
30,11
30,13
30,14
30,16
30,17
30,18
30,20
30,21
30,22
30,23
30,24
30,25
30,26
30,28
30,31
30,32
30,34
30,37
30,38
30,40
30,41
30,42
30,43
30,44
30,45
30,46
35,11
35,12
54,1
54,3
54,5
54,10
54,11
54,13
54,14
54,16
54,17
54,18
54,20
54,21
54,22
54,23
54,24
54,25
54,26
54,27
54,28
54,29
54,31
54,33
54,35
54,36
247,11
247,12
671,11
671,12
987,47
987,48
987,49
987,50
987,51
987,52
987,54
987,56
987,57
987,59
1283,1
1283,3
1283,5
1283,10
1283,11
1283,13
1283,14
1283,16
1283,17
1283,18
1283,20
1283,21
1283,22
1283,23
1283,24
1283,25
1283,26
1283,27
1283,28
1283,29
1283,31
1283,33
1283,35
1283,36
1283,47
1283,48
1283,49
1283,50
1283,51
1283,52
1283,54
1283,56
1283,57
1283,59
1293,47
1293,48
1293,49
1293,50
1293,51
1293,52
1293,54
1293,56
1293,57
1293,59
1295,1
1295,3
1295,5
1295,10
1295,11
1295,13
1295,14
1295,16
1295,17
1295,18
1295,20
1295,21
1295,22
1295,23
1295,24
1295,25
1295,26
1295,27
1295,28
1295,29
1295,31
1295,33
1295,35
1295,36
1295,47
1295,48
1295,49
1295,50
1295,51
1295,52
1295,54
1295,56
1295,57
1295,59
1296,47
1296,48
1296,49
1296,50
1296,51
1296,52
1296,53
1296,54
1296,56
1296,57
1296,59
1297,1
1297,3
1297,5
1297,10
1297,11
1297,13
1297,14
1297,16
1297,17
1297,18
1297,20
1297,21
1297,22
1297,23
1297,24
1297,25
1297,26
1297,27
1297,28
1297,29
1297,31
1297,33
1297,35
1297,36
1297,47
1297,48
1297,49
1297,50
1297,51
1297,52
1297,54
1297,56
1297,57
1297,59
1298,1
1298,3
1298,5
1298,10
1298,11
1298,13
1298,14
1298,16
1298,17
1298,18
1298,20
1298,21
1298,22
1298,23
1298,24
1298,25
1298,26
1298,27
1298,28
1298,29
1298,31
1298,33
1298,35
1298,36
1298,47
1298,48
1298,49
1298,50
1298,51
1298,52
1298,54
1298,56
1298,57
1298,59
1299,1
1299,3
1299,5
1299,10
1299,11
1299,13
1299,14
1299,16
1299,17
1299,18
1299,20
1299,21
1299,22
1299,23
1299,24
1299,25
1299,26
1299,27
1299,28
1299,29
1299,31
1299,33
1299,35
1299,36
1299,47
1299,48
1299,49
1299,50
1299,51
1299,52
1299,54
1299,56
1299,57
1299,59
1300,1
1300,3
1300,5
1300,10
1300,11
1300,13
1300,14
1300,16
1300,17
1300,18
1300,20
1300,21
1300,22
1300,23
1300,24
1300,25
1300,26
1300,27
1300,28
1300,29
1300,31
1300,33
1300,35
1300,36
1300,47
1300,48
1300,49
1300,50
1300,51
1300,52
1300,54
1300,56
1300,57
1300,59
1301,1
1301,3
1301,5
1301,10
1301,11
1301,13
1301,14
1301,16
1301,17
1301,18
1301,20
1301,21
1301,22
1301,23
1301,24
1301,25
1301,26
1301,27
1301,28
1301,29
1301,31
1301,33
1301,35
1301,36
1301,47
1301,48
1301,49
1301,50
1301,51
1301,52
1301,54
1301,56
1301,57
1301,59
1302,1
1302,3
1302,5
1302,10
1302,11
1302,13
1302,14
1302,16
1302,17
1302,18
1302,20
1302,21
1302,22
1302,23
1302,24
1302,25
1302,26
1302,27
1302,28
1302,29
1302,31
1302,33
1302,35
1302,36
1302,47
1302,48
1302,49
1302,50
1302,51
1302,52
1302,54
1302,56
1302,57
1302,59
1303,1
1303,3
1303,5
1303,10
1303,11
1303,13
1303,14
1303,16
1303,17
1303,18
1303,20
1303,21
1303,22
1303,23
1303,24
1303,25
1303,26
1303,27
1303,28
1303,29
1303,31
1303,33
1303,35
1303,36
1303,47
1303,48
1303,49
1303,50
1303,51
1303,52
1303,54
1303,56
1303,57
1303,59
1304,1
1304,3
1304,5
1304,10
1304,11
1304,13
1304,14
1304,16
1304,17
1304,18
1304,20
1304,21
1304,22
1304,23
1304,24
1304,25
1304,26
1304,27
1304,28
1304,29
1304,31
1304,33
1304,35
1304,36
1304,47
1304,48
1304,49
1304,50
1304,51
1304,52
1304,54
1304,56
1304,57
1304,59
1305,1
1305,3
1305,5
1305,10
1305,11
1305,13
1305,14
1305,16
1305,17
1305,18
1305,20
1305,21
1305,22
1305,23
1305,24
1305,25
1305,26
1305,27
1305,28
1305,29
1305,31
1305,33
1305,35
1305,36
1305,47
1305,48
1305,49
1305,50
1305,51
1305,52
1305,54
1305,56
1305,57
1305,59
1306,1
1306,3
1306,8
1306,11
1306,13
1306,18
1306,20
1306,21
1306,23
1306,25
1306,47
1306,48
1306,49
1306,50
1306,51
1306,52
1306,54
1306,56
1306,57
1306,59
1307,47
1307,48
1307,49
1307,50
1307,51
1307,52
1307,54
1307,56
1307,57
1307,59
1308,1
1308,3
1308,5
1308,10
1308,11
1308,13
1308,14
1308,16
1308,17
1308,18
1308,20
1308,21
1308,22
1308,23
1308,24
1308,25
1308,26
1308,27
1308,28
1308,29
1308,31
1308,33
1308,35
1308,36
1308,47
1308,48
1308,49
1308,50
1308,51
1308,52
1308,54
1308,56
1308,57
1308,59
1309,11
1309,12
1309,47
1309,48
1309,49
1309,50
1309,51
1309,52
1309,54
1309,56
1309,57
1309,59
1310,1
1310,3
1310,5
1310,10
1310,11
1310,13
1310,14
1310,16
1310,17
1310,18
1310,20
1310,21
1310,22
1310,23
1310,24
1310,25
1310,26
1310,27
1310,28
1310,29
1310,31
1310,33
1310,35
1310,36
1310,47
1310,48
1310,49
1310,50
1310,51
1310,52
1310,54
1310,56
1310,57
1310,59
1311,1
1311,3
1311,5
1311,10
1311,11
1311,13
1311,14
1311,16
1311,17
1311,18
1311,20
1311,21
1311,22
1311,23
1311,24
1311,25
1311,26
1311,27
1311,28
1311,29
1311,31
1311,33
1311,35
1311,36
1311,47
1311,48
1311,49
1311,50
1311,51
1311,52
1311,54
1311,56
1311,57
1311,59
1312,1
1312,3
1312,5
1312,10
1312,11
1312,13
1312,14
1312,16
1312,17
1312,18
1312,20
1312,21
1312,22
1312,23
1312,24
1312,25
1312,26
1312,27
1312,28
1312,29
1312,31
1312,33
1312,35
1312,36
1312,47
1312,48
1312,49
1312,50
1312,51
1312,52
1312,53
1312,54
1312,55
1312,56
1312,57
1312,58
1312,59
1312,60
1313,1
1313,3
1313,5
1313,10
1313,11
1313,13
1313,14
1313,16
1313,17
1313,18
1313,20
1313,21
1313,22
1313,23
1313,24
1313,25
1313,26
1313,27
1313,28
1313,29
1313,31
1313,33
1313,35
1313,36
1313,47
1313,48
1313,49
1313,50
1313,51
1313,52
1313,54
1313,56
1313,57
1313,59
1314,1
1314,3
1314,5
1314,10
1314,11
1314,13
1314,14
1314,16
1314,17
1314,18
1314,20
1314,21
1314,22
1314,23
1314,24
1314,25
1314,26
1314,27
1314,28
1314,29
1314,31
1314,33
1314,35
1314,36
1314,47
1314,48
1314,49
1314,50
1314,51
1314,52
1314,54
1314,56
1314,57
1314,59
1315,1
1315,3
1315,5
1315,10
1315,11
1315,13
1315,14
1315,16
1315,17
1315,18
1315,20
1315,21
1315,22
1315,23
1315,24
1315,25
1315,26
1315,27
1315,28
1315,29
1315,31
1315,33
1315,35
1315,36
1315,47
