TestNo,MutantNo
106,215
106,216
108,208
108,209
109,109
109,110
109,178
110,215
110,216
111,7
111,9
111,14
111,18
111,20
111,25
111,27
111,28
111,30
111,32
112,215
112,216
113,104
113,106
113,107
113,109
113,111
113,112
113,114
113,116
113,118
113,119
113,120
113,122
113,123
113,124
113,125
113,126
113,127
113,129
113,151
113,165
113,166
113,167
113,168
113,169
113,171
113,174
113,176
114,208
114,209
115,6
115,18
115,19
116,190
116,191
117,7
117,9
117,11
117,16
117,18
117,20
117,21
117,23
117,24
117,25
117,27
117,28
117,29
117,30
117,31
117,32
117,33
117,34
117,35
117,36
117,37
117,41
117,43
117,44
117,45
117,46
117,47
117,51
117,53
117,54
117,55
117,56
117,57
117,61
117,65
117,68
117,69
117,71
117,103
118,109
118,110
118,178
119,7
119,9
119,11
119,16
119,18
119,20
119,21
119,23
119,24
119,25
119,27
119,28
119,29
119,30
119,31
119,32
119,33
119,34
119,35
119,36
119,37
119,41
119,43
119,44
119,45
119,46
119,47
119,51
119,53
119,54
119,55
119,56
119,57
119,61
119,65
119,66
119,67
119,68
119,69
119,71
119,103
120,109
120,110
121,7
121,9
121,11
121,16
121,18
121,20
121,21
121,23
121,24
121,25
121,27
121,28
121,29
121,30
121,31
121,32
121,33
121,34
121,35
121,36
121,37
121,41
121,43
121,44
121,45
121,46
121,47
121,51
121,53
121,54
121,55
121,56
121,57
121,61
121,65
121,68
121,69
121,71
121,103
122,225
122,226
123,104
123,106
123,109
123,111
123,116
123,117
123,120
123,122
123,123
123,125
123,127
123,176
125,208
125,209
127,7
127,9
127,11
127,16
127,18
127,20
127,21
127,23
127,24
127,25
127,27
127,28
127,29
127,30
127,31
127,32
127,33
127,34
127,35
127,36
127,37
127,41
127,43
127,44
127,45
127,46
127,47
127,51
127,53
127,54
127,55
127,56
127,57
127,61
127,65
127,68
127,69
127,71
127,103
128,6
128,18
128,19
130,104
130,106
130,107
130,109
130,111
130,112
130,114
130,116
130,118
130,119
130,120
130,122
130,123
130,124
130,125
130,126
130,127
130,129
130,151
130,165
130,166
130,167
130,168
130,169
130,171
130,174
130,176
131,190
131,191
132,215
132,216
133,6
133,18
133,19
134,208
134,209
136,104
136,106
136,107
136,109
136,111
136,112
136,114
136,116
136,118
136,119
136,120
136,122
136,123
136,124
136,125
136,126
136,127
136,129
136,151
136,165
136,166
136,167
136,168
136,169
136,171
136,174
136,176
137,109
137,110
137,178
138,3
138,18
138,19
139,7
139,9
139,11
139,16
139,18
139,20
139,21
139,23
139,24
139,25
139,27
139,28
139,29
139,30
139,31
139,32
139,33
139,34
139,35
139,36
139,37
139,41
139,43
139,44
139,45
139,46
139,47
139,51
139,53
139,54
139,55
139,56
139,57
139,61
139,65
139,66
139,67
139,68
139,69
139,71
139,103
140,3
140,18
140,19
141,109
141,110
141,178
143,109
143,110
144,3
144,18
144,19
147,225
147,226
148,225
148,226
149,208
149,209
150,6
150,18
150,19
151,190
151,191
152,7
152,9
152,11
152,16
152,18
152,20
152,21
152,23
152,24
152,25
152,27
152,28
152,29
152,30
152,31
152,32
152,33
152,34
152,35
152,36
152,37
152,41
152,43
152,44
152,45
152,46
152,47
152,51
152,53
152,54
152,55
152,56
152,57
152,61
152,65
152,66
152,67
152,68
152,69
152,71
152,103
153,208
153,209
154,215
154,216
155,7
155,9
155,14
155,18
155,20
155,25
155,27
155,28
155,30
155,32
156,208
156,209
157,104
157,106
157,109
157,111
157,116
157,117
157,120
157,122
157,123
157,125
157,127
157,176
158,109
158,110
158,178
159,7
159,9
159,11
159,16
159,18
159,20
159,21
159,23
159,24
159,25
159,27
159,28
159,29
159,30
159,31
159,32
159,33
159,34
159,35
159,36
159,37
159,41
159,43
159,44
159,45
159,46
159,47
159,51
159,53
159,54
159,55
159,56
159,57
159,61
159,65
159,66
159,67
159,68
159,69
159,71
159,103
160,215
160,216
161,3
161,18
161,19
162,104
162,106
162,107
162,109
162,111
162,112
162,114
162,116
162,118
162,119
162,120
162,122
162,123
162,124
162,125
162,126
162,127
162,129
162,151
162,165
162,166
162,167
162,168
162,169
162,171
162,174
162,176
163,6
163,18
163,19
164,190
164,191
165,225
165,226
166,7
166,9
166,11
166,16
166,18
166,20
166,21
166,23
166,24
166,25
166,27
166,28
166,29
166,30
166,31
166,32
166,33
166,34
166,35
166,36
166,37
166,41
166,43
166,44
166,45
166,46
166,47
166,51
166,53
166,54
166,55
166,56
166,57
166,61
166,65
166,66
166,67
166,68
166,69
166,71
166,103
167,190
167,191
168,6
168,18
168,19
169,3
169,18
169,19
170,3
170,18
170,19
171,109
171,110
172,104
172,106
172,107
172,109
172,111
172,112
172,114
172,116
172,118
172,119
172,120
172,122
172,123
172,124
172,125
172,126
172,127
172,129
172,151
172,165
172,166
172,167
172,168
172,169
172,171
172,174
172,176
173,7
173,9
173,11
173,16
173,18
173,20
173,21
173,23
173,24
173,25
173,27
173,28
173,29
173,30
173,31
173,32
173,33
173,34
173,35
173,36
173,37
173,41
173,43
173,44
173,45
173,46
173,47
173,51
173,53
173,54
173,55
173,56
173,57
173,61
173,65
173,66
173,67
173,68
173,69
173,71
173,103
174,225
174,226
175,109
175,110
175,178
176,104
176,106
176,107
176,109
176,111
176,112
176,114
176,116
176,118
176,119
176,120
176,122
176,123
176,124
176,125
176,126
176,127
176,129
176,151
176,165
176,166
176,167
176,168
176,169
176,171
176,174
176,176
177,7
177,9
177,11
177,16
177,18
177,20
177,21
177,23
177,24
177,25
177,27
177,28
177,29
177,30
177,31
177,32
177,33
177,34
177,35
177,36
177,37
177,41
177,43
177,44
177,45
177,46
177,47
177,51
177,53
177,54
177,55
177,56
177,57
177,61
177,65
177,68
177,69
177,71
177,103
178,190
178,191
179,109
179,110
180,104
180,106
180,107
180,109
180,111
180,112
180,114
180,116
