TestNo,MutantNo
1195,49
1195,50
1237,522
1237,524
1240,636
1240,637
1240,639
1240,641
1240,642
1240,644
1240,646
1240,843
1240,845
1240,846
1240,848
1240,851
1240,852
1240,854
1241,5
1241,6
1242,49
1242,50
1244,44
1244,45
1248,66
1248,68
1250,519
1250,521
1251,528
1251,530
1251,532
1253,920
1253,921
1253,922
1253,924
1253,926
1253,927
1253,928
1253,929
1253,933
1255,525
1255,527
1262,516
1262,518
1264,39
1264,40
1266,525
1266,527
1269,919
1269,920
1269,921
1269,925
1269,927
1269,928
1269,929
1269,933
1280,525
1280,527
1281,895
1281,898
1281,899
1281,901
1282,528
1282,530
1282,532
1283,889
1283,890
1283,891
1283,892
1283,894
1283,895
1283,898
1283,899
1283,901
1290,871
1290,874
1290,875
1290,877
1290,879
1290,882
1290,883
1290,885
1291,944
1291,945
1291,946
1291,948
1291,950
1293,741
1293,743
1293,745
1293,746
1293,747
1293,748
1293,749
1293,750
1293,751
1293,752
1293,753
1293,754
1293,756
1293,757
1293,758
1293,843
1293,845
1293,848
1293,851
1293,852
1293,854
1294,49
1294,50
1295,27
1295,28
1296,761
1296,763
1296,765
1296,766
1296,767
1296,768
1296,769
1296,770
1296,771
1296,772
1296,773
1296,774
1296,776
1296,777
1296,778
1296,843
1296,845
1296,848
1296,851
1296,852
1296,854
1298,801
1298,803
1298,805
1298,810
1298,812
1298,843
1298,845
1298,848
1298,851
1298,852
1298,854
1302,525
1302,527
1305,881
1305,882
1305,883
1305,884
1305,886
1306,863
1306,866
1306,867
1306,869
1307,913
1307,914
1307,915
1307,916
1307,918
1311,935
1311,936
1311,937
1311,941
1311,943
1311,944
1311,945
1311,949
1313,41
1313,43
1314,920
1314,921
1314,922
1314,924
1314,926
1314,927
1314,928
1314,929
1314,933
1315,780
1315,781
1315,783
1315,785
1315,790
1315,791
1315,792
1315,793
1315,797
1315,843
1315,845
1315,848
1315,851
1315,852
1315,854
1316,855
1316,858
1316,859
1316,861
1316,863
1316,866
1316,867
1316,869
1318,44
1318,45
1319,952
