TestNo,MutantNo
85,214
85,215
86,214
86,215
87,110
87,112
87,113
87,115
87,117
87,118
87,120
87,122
87,124
87,125
87,126
87,128
87,129
87,130
87,131
87,132
87,133
87,135
87,157
87,171
87,172
87,173
87,174
87,175
87,177
87,180
87,182
89,115
89,116
90,274
90,276
90,282
90,283
90,286
90,287
90,288
90,289
91,196
91,197
93,221
93,222
94,5
94,22
94,23
95,196
95,197
96,196
96,197
97,196
97,197
99,214
99,215
101,115
101,116
101,184
102,279
102,281
102,293
102,321
103,196
103,197
104,221
104,222
107,279
107,281
107,293
107,321
108,231
108,232
110,110
110,112
110,113
110,115
110,117
110,118
110,120
110,122
110,124
110,125
110,126
110,128
110,129
110,130
110,131
110,132
110,133
110,135
110,157
110,171
110,172
110,173
110,174
110,175
110,177
110,180
110,182
111,11
111,13
111,15
111,20
111,22
111,24
111,25
111,27
111,28
111,29
111,31
111,32
111,33
111,34
111,35
111,36
111,37
111,38
111,39
111,40
111,41
111,45
111,47
111,48
111,49
111,50
111,51
111,55
111,57
111,58
111,59
111,60
111,61
111,65
111,69
111,72
111,73
111,75
111,109
113,110
113,112
113,113
113,115
113,117
113,118
113,120
113,122
113,124
113,125
113,126
113,128
113,129
113,130
113,131
113,132
113,133
113,135
113,157
113,171
113,172
113,173
113,174
113,175
113,177
113,180
113,182
115,279
115,281
115,293
115,321
116,11
116,13
116,15
116,20
116,22
116,24
116,25
116,27
116,28
116,29
116,31
116,32
116,33
116,34
116,35
116,36
116,37
116,38
116,39
116,40
116,41
116,45
116,47
116,48
116,49
116,50
116,51
116,55
116,57
116,58
116,59
116,60
116,61
116,65
116,69
116,70
116,71
116,72
116,73
116,75
116,109
117,221
117,222
118,115
118,116
119,274
119,276
119,277
119,279
119,281
119,293
119,321
120,221
120,222
121,221
121,222
122,214
122,215
123,115
123,116
124,11
124,13
124,15
124,20
124,22
124,24
124,25
124,27
124,28
124,29
124,31
124,32
124,33
124,34
124,35
124,36
124,37
124,38
124,39
124,40
124,41
124,45
124,47
124,48
124,49
124,50
124,51
124,55
124,57
124,58
124,59
124,60
124,61
124,65
124,69
124,70
124,71
124,72
124,73
124,75
124,109
125,231
125,232
126,11
126,13
126,18
126,22
126,24
126,29
