TestNo,MutantNo
1,2
1,8
1,10
1,11
1,20
1,21
2,2
2,7
2,20
2,21
2,82
3,2
3,24
4,285
4,286
4,288
4,289
4,290
4,291
4,293
4,295
4,296
4,298
4,299
4,300
4,301
4,303
4,305
4,306
5,1
5,2
5,7
5,29
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,162
5,163
5,164
5,165
5,182
5,183
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,208
5,209
5,210
5,211
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,266
5,267
5,268
5,269
5,270
5,272
5,285
5,286
5,287
5,288
5,289
5,290
5,291
5,292
5,293
5,294
5,309
5,310
5,311
5,312
5,313
5,314
5,315
5,316
5,317
5,318
5,321
5,322
6,1
6,2
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
7,1
7,2
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
7,73
7,84
7,85
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,162
7,163
7,164
7,165
7,182
7,183
7,184
7,185
7,186
7,187
7,188
7,189
7,190
7,191
7,192
7,193
7,194
7,195
7,196
7,197
7,198
7,199
7,200
7,201
7,202
7,203
7,204
7,205
7,206
7,207
7,208
7,209
7,210
7,211
7,212
7,213
7,214
7,215
7,216
7,217
7,218
7,219
7,220
7,221
7,222
7,223
7,224
7,225
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,233
7,266
7,267
7,268
7,269
7,270
7,271
7,273
7,274
7,276
7,277
7,278
7,279
7,280
7,281
7,282
7,283
7,284
7,285
7,286
7,287
7,288
7,289
7,290
7,291
7,292
7,293
7,294
7,295
7,296
7,297
7,298
7,299
7,300
7,301
7,302
7,303
7,304
7,307
7,308
7,309
7,310
7,311
7,312
7,313
7,314
7,315
7,316
7,317
7,318
7,321
7,322
8,285
8,286
8,287
8,288
8,289
8,290
8,291
8,292
8,293
8,294
8,309
8,310
8,311
8,312
8,313
8,314
8,315
8,316
8,317
8,318
8,319
8,320
9,1
9,2
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,83
9,84
9,85
9,89
9,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
9,98
9,127
9,128
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,137
9,138
9,166
9,167
9,168
9,169
9,182
9,183
9,184
9,185
9,186
9,187
9,188
9,189
9,190
9,194
9,195
9,196
9,197
9,198
9,199
9,200
9,201
9,202
9,285
9,286
9,287
9,288
9,289
9,290
9,291
9,292
9,293
9,294
9,309
9,310
9,311
9,312
9,313
9,314
9,315
9,316
9,317
9,318
9,321
9,322
10,1
10,2
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,28
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,57
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,248
10,249
10,250
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,261
10,262
10,263
10,264
10,265
11,285
11,286
11,287
11,288
11,289
11,290
11,291
11,292
11,293
11,294
11,295
11,296
11,297
11,298
11,299
11,300
11,301
11,302
11,303
11,304
11,305
11,306
12,1
12,2
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
13,1
13,2
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,26
14,1
14,2
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,73
14,84
14,85
14,89
14,90
14,91
14,92
14,93
14,94
14,95
14,96
14,97
14,98
14,99
14,100
14,101
14,102
14,103
14,104
14,105
14,106
14,107
14,108
14,109
14,110
14,111
14,112
14,113
14,114
14,115
14,116
14,117
14,118
14,119
14,120
14,121
14,122
14,123
14,124
14,125
14,126
14,127
14,128
14,129
14,130
14,131
14,132
14,133
14,134
14,135
14,136
14,162
14,163
14,164
14,182
14,183
14,184
14,185
14,186
14,187
14,188
14,189
14,190
14,194
14,195
14,196
14,197
14,198
14,199
14,200
14,201
14,202
14,203
14,204
14,205
14,206
14,207
14,208
14,209
14,210
14,211
14,212
14,213
14,214
14,215
14,216
14,217
14,218
14,219
14,220
14,221
14,222
14,223
14,224
14,225
14,226
14,227
14,228
14,229
14,230
14,231
14,232
14,233
14,234
14,235
14,236
14,237
14,238
14,239
14,240
14,241
14,242
14,243
14,244
14,245
14,246
14,247
14,266
14,267
14,268
14,269
14,270
14,271
14,272
14,273
14,274
14,276
14,277
14,278
14,279
14,280
14,281
14,282
14,283
14,284
14,285
14,286
14,287
14,288
14,289
14,290
14,291
14,292
14,293
14,294
14,309
14,310
14,311
14,312
14,313
14,314
14,315
14,316
14,317
14,318
14,319
14,320
14,321
14,322
15,1
15,2
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
16,1
16,2
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,27
16,28
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
16,39
16,40
16,41
16,42
16,43
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,84
16,85
16,89
16,90
16,91
16,92
16,93
16,94
16,95
16,96
16,97
16,98
16,99
16,100
16,101
16,102
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,123
16,124
16,125
16,126
16,127
16,128
16,129
16,130
16,131
16,132
16,133
16,134
16,135
16,136
16,137
16,138
16,139
16,140
16,141
16,142
16,143
16,144
16,145
16,146
16,147
16,148
16,149
16,150
16,151
16,152
16,153
16,154
16,155
16,156
16,157
16,158
16,159
16,160
16,161
16,166
16,167
16,168
16,169
16,182
16,183
16,184
16,185
16,186
16,187
16,188
16,189
16,190
16,194
16,195
16,196
16,197
16,198
16,199
16,200
16,201
16,202
16,203
16,204
16,205
16,206
16,207
16,208
16,209
16,210
16,211
16,212
16,213
16,214
16,215
16,216
16,217
16,218
16,219
16,220
16,221
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
16,234
16,235
16,236
16,237
16,238
16,239
16,240
16,241
16,242
16,243
16,244
16,245
16,246
16,247
16,268
16,269
16,270
16,271
16,273
16,274
16,275
16,276
16,277
16,278
16,279
16,280
16,281
16,282
16,283
16,284
16,285
16,286
16,287
16,288
16,289
16,290
16,291
16,292
16,293
16,294
16,309
16,310
16,311
16,312
16,313
16,314
16,315
16,316
16,317
16,318
16,319
16,320
16,321
16,322
17,1
17,2
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,84
17,85
17,89
17,90
17,91
17,92
17,93
17,94
17,95
17,96
17,97
17,98
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,135
17,137
17,138
17,166
17,167
17,168
17,170
17,171
17,172
17,173
17,174
17,175
17,176
17,177
17,182
17,183
17,184
17,185
17,186
17,187
17,188
17,189
17,190
17,194
17,195
17,196
17,197
17,198
17,199
17,200
17,201
17,202
18,1
18,2
18,7
18,8
18,9
18,10
18,11
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,20
18,21
18,22
18,84
18,85
18,89
18,90
18,91
18,92
18,93
18,94
18,95
18,96
18,97
18,98
18,127
18,128
18,129
18,130
18,131
18,132
18,133
18,134
18,135
18,137
18,138
18,166
18,167
18,168
18,169
18,182
18,183
18,184
18,185
18,186
18,187
18,188
18,189
18,190
18,194
18,195
18,196
18,197
18,198
18,199
18,200
18,201
18,202
19,1
19,2
19,7
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,285
19,286
19,287
19,288
19,289
19,290
19,291
19,292
19,293
19,294
19,309
19,310
19,311
19,312
19,313
19,314
19,315
19,316
19,317
19,318
19,321
19,322
20,1
20,2
20,7
20,8
20,9
20,10
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,78
