TestNo,MutantNo
1,198
1,208
1,209
1,210
1,214
1,337
1,339
2,1
2,2
2,3
3,1
3,2
3,3
3,7
3,9
4,1
4,2
4,3
4,10
4,11
4,24
4,25
4,26
4,28
5,1
5,2
5,3
5,10
5,12
5,13
5,15
5,16
5,17
5,19
5,20
5,21
5,22
5,25
5,29
6,70
6,71
6,162
6,164
7,162
7,163
8,1
8,2
8,3
8,30
8,31
8,34
8,35
8,36
8,165
8,167
8,168
8,171
8,294
8,295
8,297
8,298
8,300
8,301
8,304
8,305
8,307
8,308
8,311
8,312
8,320
8,323
8,324
8,330
8,331
8,332
8,337
8,338
8,339
8,340
8,341
8,342
8,343
8,345
8,346
8,347
9,1
9,2
9,3
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,40
9,41
9,42
9,43
9,165
9,166
9,167
9,168
9,169
9,170
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,179
9,180
9,181
9,182
9,183
9,184
9,186
9,187
9,188
9,189
9,190
9,191
9,192
9,193
9,337
9,338
9,339
9,340
9,341
9,342
9,343
9,345
9,346
9,347
10,1
10,2
10,3
10,40
10,41
10,42
10,43
10,165
10,166
10,167
10,168
10,169
10,170
10,171
10,172
10,173
10,174
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,186
10,187
10,188
10,190
10,191
10,192
10,193
10,294
10,295
10,296
10,297
10,298
10,299
10,300
10,301
10,302
10,303
10,304
10,305
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,314
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,326
10,327
10,328
10,330
10,331
10,332
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,345
10,346
10,347
11,1
11,2
11,3
11,40
11,41
11,42
11,43
11,195
11,196
11,197
11,198
11,199
11,200
11,201
11,202
11,203
11,204
11,205
11,206
11,207
11,216
11,217
11,218
11,337
11,338
11,339
11,340
11,341
11,342
11,343
11,345
11,346
11,347
12,1
12,2
12,3
12,40
12,41
12,42
12,43
12,195
12,196
12,197
12,198
12,199
12,200
12,201
12,202
12,203
12,204
12,205
12,206
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,214
12,215
12,337
12,338
12,339
12,340
12,341
12,342
12,343
12,345
12,346
12,347
13,1
13,2
13,3
13,40
13,41
13,42
13,43
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,238
13,239
13,240
13,241
13,242
13,244
13,245
13,246
13,337
13,338
13,339
13,340
13,341
13,342
13,343
13,345
13,346
13,347
14,1
14,2
14,3
14,40
14,41
14,42
14,43
14,251
14,252
14,253
14,254
14,255
14,256
14,257
14,258
14,259
14,260
14,261
14,262
14,263
14,291
14,292
14,293
14,337
14,338
14,339
14,340
14,341
14,342
14,343
14,345
14,346
14,347
15,1
15,2
15,3
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,40
15,41
15,42
15,43
15,251
15,252
15,253
15,254
15,255
15,256
15,257
15,258
15,259
15,260
15,261
15,262
15,263
15,264
15,265
15,266
15,267
15,268
15,269
15,270
15,271
15,272
15,273
15,274
15,275
15,276
15,277
15,278
15,279
15,280
15,281
15,282
15,287
15,288
15,289
15,337
15,338
15,339
15,340
15,341
15,342
15,343
15,345
15,346
15,347
16,1
16,2
16,3
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,40
16,41
16,42
16,43
16,251
16,252
16,253
16,254
16,255
16,256
16,257
16,258
16,259
16,260
16,261
16,262
16,263
16,264
16,265
16,266
16,267
16,268
16,269
16,270
16,271
16,272
16,273
16,274
16,275
16,276
16,277
16,278
16,279
16,280
16,281
16,283
16,284
16,285
16,286
16,287
16,288
16,289
16,337
16,338
16,339
16,340
16,341
16,342
16,343
16,345
16,346
16,347
17,1
17,2
17,3
17,40
17,41
17,42
17,43
17,251
17,252
17,253
17,254
17,255
