TestNo,MutantNo
1,4
1,7
1,8
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,24
1,25
1,26
1,28
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,101
1,102
1,103
1,107
1,109
1,110
1,111
1,112
2,339
2,341
2,342
2,343
2,344
2,345
2,347
2,349
2,350
2,351
2,353
2,354
2,356
2,357
2,358
2,359
2,361
2,362
2,363
2,379
2,380
2,381
2,382
2,384
2,387
2,390
2,391
2,393
3,339
3,342
3,343
3,345
3,348
3,349
3,350
3,351
3,352
3,353
3,354
3,355
3,356
3,357
3,358
3,359
3,360
3,361
3,362
3,363
3,364
3,365
3,366
3,370
3,383
3,384
3,385
3,386
3,389
3,390
3,391
3,392
3,394
3,402
3,405
3,406
3,407
4,1
4,395
4,396
4,397
4,398
4,399
4,400
4,401
4,402
4,404
4,405
4,406
4,407
5,395
5,396
5,397
5,398
5,399
5,400
5,401
5,402
5,404
5,405
5,406
5,407
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,418
5,419
5,420
5,421
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,402
6,404
6,405
6,406
6,407
7,339
7,340
7,341
7,342
7,343
7,344
7,345
7,348
7,349
7,350
7,351
7,352
7,353
7,354
7,355
7,356
7,357
7,358
7,359
7,360
7,361
7,362
7,363
7,364
7,365
7,366
7,367
7,368
7,369
7,370
7,371
7,372
7,373
7,374
7,375
7,376
7,377
7,379
7,380
7,381
7,382
7,383
7,384
7,385
7,386
7,387
7,388
7,389
7,390
7,391
7,392
7,393
7,395
7,396
7,397
7,398
7,399
7,400
7,401
7,402
7,404
7,405
7,406
7,407
8,395
8,396
8,397
8,398
8,399
8,400
8,401
8,402
8,404
8,405
8,406
8,407
9,113
9,114
9,115
9,116
9,117
9,118
9,119
9,120
9,121
9,122
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,136
9,137
9,138
9,158
9,159
9,160
9,161
9,162
9,163
9,164
9,165
9,166
9,167
9,168
9,169
9,170
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,179
9,180
9,181
9,182
9,183
9,184
9,185
9,186
9,187
9,188
9,189
9,190
9,191
9,192
9,193
9,194
9,195
9,196
9,197
9,198
9,199
9,200
9,201
9,202
9,203
9,204
9,205
9,206
9,207
9,208
9,209
9,210
9,211
9,212
9,213
9,214
9,215
9,216
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,395
9,396
9,397
9,398
9,399
9,400
9,401
9,402
9,404
9,405
9,406
9,407
10,243
10,244
10,245
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,261
10,262
10,263
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,272
10,273
10,274
10,275
10,276
10,277
10,278
10,279
10,280
10,281
10,282
10,283
10,284
10,285
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,334
10,335
10,336
10,337
10,395
10,396
10,397
10,398
10,399
10,400
10,401
10,402
10,404
10,405
10,406
10,407
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,395
11,396
11,397
11,398
11,399
11,400
11,401
11,402
11,404
11,405
11,406
11,407
12,113
12,114
12,115
12,116
12,117
12,118
12,119
12,120
12,121
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,130
12,131
12,132
12,133
12,134
12,135
12,136
12,137
12,138
12,158
12,159
12,160
12,161
12,162
12,163
12,164
12,165
12,166
12,167
12,168
12,169
12,170
12,171
12,172
12,173
12,174
12,175
12,176
12,177
12,178
12,179
