TestNo,MutantNo
1,243
1,246
1,247
1,249
3,199
3,201
3,204
3,207
3,208
3,210
4,354
4,356
4,359
4,362
4,363
4,365
4,368
4,372
4,374
4,376
4,381
6,19
6,20
6,18
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,178
6,179
6,199
6,200
6,201
6,202
6,203
6,204
6,205
6,206
6,207
6,208
6,209
6,210
7,178
7,179
7,199
7,200
7,201
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,178
8,179
8,385
8,544
8,545
8,546
8,547
8,548
8,549
8,550
8,551
8,552
8,553
8,554
8,555
8,556
8,557
8,558
8,559
8,560
8,561
9,178
9,179
10,178
10,179
11,45
11,46
11,47
11,48
11,49
11,50
11,51
11,52
11,53
11,54
11,55
11,56
11,57
11,58
11,178
11,179
11,492
11,493
11,494
11,495
11,496
11,497
11,498
11,499
11,500
11,501
11,502
11,503
11,504
11,505
11,506
11,507
11,508
11,509
11,510
11,511
11,512
11,513
11,514
11,515
11,516
11,517
11,544
11,545
11,546
11,547
11,548
11,549
11,550
11,551
11,552
11,553
11,554
11,555
11,556
11,557
11,558
11,559
11,560
11,561
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,178
12,179
12,220
12,221
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,229
12,230
13,45
13,46
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,178
13,179
13,291
13,292
13,293
13,294
13,295
13,296
13,297
13,298
13,299
13,300
14,115
14,116
14,117
14,118
14,119
14,120
14,121
14,122
14,123
14,124
14,125
14,126
14,127
14,128
14,129
14,130
14,131
14,132
14,133
14,134
14,135
14,136
14,137
14,138
14,139
14,140
14,141
14,142
14,143
14,144
14,145
14,146
14,147
14,148
14,149
14,150
14,151
14,152
14,153
14,154
14,155
14,156
14,157
14,158
14,159
14,160
14,161
14,162
14,163
14,164
14,165
14,166
14,167
14,168
14,169
14,170
14,171
14,172
14,173
14,174
14,175
14,176
14,177
14,178
14,179
14,219
15,178
15,179
15,261
15,262
15,263
15,264
15,265
15,266
15,267
15,268
15,269
15,270
15,344
15,345
16,178
16,179
16,301
16,302
16,303
16,304
16,305
16,306
16,307
16,308
16,309
16,310
16,352
16,353
17,178
17,179
18,45
18,46
18,47
18,48
18,49
18,50
18,51
18,52
18,53
18,54
18,55
18,56
18,57
18,58
18,178
18,179
18,281
18,282
18,283
18,284
18,285
18,286
18,287
18,288
18,289
18,348
18,349
19,178
19,179
20,45
20,46
20,47
20,48
20,49
20,50
20,51
20,52
20,53
20,54
20,55
20,56
20,57
20,58
20,178
20,179
20,440
20,441
20,442
20,443
20,444
20,445
20,446
20,447
20,448
20,449
20,450
20,451
20,452
20,453
20,454
20,455
20,456
20,457
20,458
20,459
20,460
20,461
20,462
20,463
20,464
20,465
20,544
20,545
20,546
20,547
20,548
20,549
20,550
20,551
20,552
20,553
20,554
20,555
20,556
20,557
20,558
20,559
20,560
20,561
21,178
21,179
21,311
21,312
21,313
21,314
21,315
21,316
21,317
21,318
21,319
21,320
21,321
21,322
21,323
21,324
21,325
21,326
21,327
21,328
21,329
21,330
21,331
21,332
21,333
21,334
21,335
21,336
21,337
21,414
21,415
21,416
21,417
21,418
21,419
21,420
21,421
21,422
21,423
21,424
21,425
21,426
21,427
21,428
21,429
21,430
21,431
21,432
21,433
21,434
21,435
21,436
21,437
21,438
21,439
21,544
21,545
21,546
21,547
21,548
21,549
21,550
21,551
21,552
21,553
21,554
21,555
21,556
21,557
21,558
21,559
21,560
21,561
22,178
22,179
23,73
23,74
23,75
23,76
23,77
23,78
23,79
23,80
23,81
23,82
23,83
