TestNo,MutantNo
1,1
1,2
1,14
1,15
1,18
1,19
1,20
1,21
1,28
1,29
1,30
1,32
1,141
2,6
2,7
2,141
3,1
3,2
3,6
3,7
3,34
3,35
3,37
3,38
3,39
3,41
3,62
3,91
3,107
3,111
3,114
3,116
3,118
3,121
3,123
3,134
3,136
3,138
3,141
4,6
4,8
4,9
4,10
4,11
4,13
4,14
4,16
4,19
4,23
4,24
4,26
4,29
4,33
4,34
4,35
4,37
4,38
4,39
4,41
4,42
4,43
4,45
4,46
4,47
4,48
4,50
4,52
4,54
4,56
4,61
4,62
4,63
4,65
4,66
4,68
4,69
4,70
4,71
4,72
4,74
4,75
4,76
4,77
4,79
4,81
4,83
4,85
4,90
4,91
4,92
4,94
4,95
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,140
4,141
5,1
5,2
5,3
5,4
5,5
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
6,1
6,2
6,3
6,11
6,12
6,13
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,140
6,141
7,6
7,7
7,8
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
