TestNo,MutantNo
1310,23
1310,26
1310,27
1310,29
1310,33
1310,36
1310,37
1310,39
1344,23
1344,26
1344,27
1344,29
1344,33
1344,36
1344,37
1344,39
1358,20
1358,21
1358,22
1358,23
1358,26
1358,27
1358,29
1358,33
1358,36
1358,37
1358,39
1360,20
1360,21
1360,22
1360,23
1360,26
1360,27
1360,29
1360,33
1360,36
1360,37
1360,39
1369,22
1369,23
1369,26
1369,27
1369,29
1369,33
1369,36
1369,37
1369,39
1381,20
1381,21
1381,22
1381,23
1381,26
1381,27
1381,29
1381,33
1381,36
1381,37
1381,39
1385,22
1385,23
1385,26
1385,27
1385,29
1385,33
1385,36
1385,37
1385,39
1391,20
1391,21
1391,22
1391,23
1391,26
1391,27
1391,29
1391,33
1391,36
1391,37
1391,39
1394,23
1394,26
1394,27
1394,29
1394,33
1394,36
1394,37
1394,39
1395,20
1395,21
1395,22
1395,23
1395,26
1395,27
1395,29
1395,33
1395,36
1395,37
1395,39
1398,22
1398,23
1398,26
1398,27
1398,29
1398,33
1398,36
1398,37
1398,39
1403,23
1403,26
1403,27
1403,29
1403,33
1403,36
1403,37
1403,39
1410,23
1410,26
1410,27
1410,29
1410,33
1410,36
1410,37
1410,39
1412,20
1412,21
1412,22
1412,23
1412,26
1412,27
1412,29
1412,33
1412,36
1412,37
1412,39
1414,22
1414,23
1414,26
1414,27
1414,29
1414,33
1414,36
1414,37
1414,39
1417,20
1417,21
1417,22
1417,23
1417,26
1417,27
1417,29
1417,33
1417,36
1417,37
1417,39
1419,23
1419,26
1419,27
1419,29
1419,33
1419,36
1419,37
1419,39
1425,20
1425,21
1425,22
1425,23
1425,26
1425,27
1425,29
1425,33
1425,36
1425,37
1425,39
1429,22
1429,23
1429,26
1429,27
1429,29
1429,33
1429,36
1429,37
1429,39
1434,20
1434,21
1434,22
1434,23
1434,26
1434,27
1434,29
1434,33
1434,36
1434,37
1434,39
1435,23
1435,26
1435,27
1435,29
1435,33
1435,36
1435,37
1435,39
1441,23
1441,26
1441,27
1441,29
1441,33
1441,36
1441,37
1441,39
1442,20
1442,21
1442,22
1442,23
1442,26
1442,27
1442,29
1442,33
1442,36
1442,37
1442,39
1447,20
1447,21
1447,22
1447,23
1447,26
1447,27
1447,29
1447,31
1447,33
1447,36
1447,37
1447,39
1449,20
1449,21
1449,22
1449,23
1449,26
1449,27
1449,29
1449,31
1449,33
1449,36
1449,37
1449,39
1468,23
1468,26
1468,27
1468,29
1468,33
1468,36
1468,37
1468,39
1472,20
1472,21
1472,22
1472,23
1472,26
1472,27
1472,29
1472,33
1472,36
1472,37
1472,39
1472,79
1472,81
1472,82
1472,83
1472,85
1472,86
1472,101
1472,104
1472,107
1472,108
1472,109
1472,110
1472,112
1472,474
1472,476
1472,477
1472,478
1474,2
1474,6
1474,13
1474,23
1474,26
1474,27
1474,29
1474,33
1474,36
