TestNo,MutantNo
433,6
433,12
433,14
433,17
433,18
433,20
433,21
443,12
443,14
443,17
443,18
443,20
457,12
457,14
457,17
457,18
457,20
466,7
466,8
466,9
466,10
466,11
466,12
466,14
466,17
466,18
466,20
466,21
478,9
478,10
478,12
478,14
478,17
478,18
478,20
478,21
478,86
478,87
478,88
478,89
478,91
478,93
487,9
487,10
487,11
487,12
487,14
487,17
487,18
487,20
487,21
494,12
494,14
494,17
494,18
494,20
498,9
498,10
498,12
498,13
498,14
498,15
498,17
498,18
498,19
498,20
498,86
498,87
498,88
498,89
498,91
498,93
499,9
499,10
499,12
499,13
499,14
499,15
499,17
499,18
499,19
499,20
499,86
499,87
499,88
499,89
499,91
499,93
502,12
502,14
502,17
502,18
502,20
502,86
502,87
502,88
502,89
502,91
502,93
503,6
503,13
503,14
503,15
503,17
503,19
504,6
504,16
504,17
504,18
504,19
515,9
515,10
515,12
515,14
515,17
515,18
515,20
515,86
515,88
515,89
515,90
515,91
515,92
515,94
515,95
515,96
515,97
515,98
515,99
515,100
515,102
515,103
522,6
522,13
522,14
522,15
522,17
522,19
530,6
530,16
530,17
530,18
530,19
533,6
533,13
533,14
533,15
533,17
533,19
547,6
547,12
547,14
547,17
547,18
547,20
547,21
554,9
554,10
554,11
554,12
554,14
554,17
554,18
554,20
556,5
556,11
556,14
556,17
556,18
556,20
561,7
561,8
561,9
561,10
561,12
561,14
561,17
561,18
561,20
562,14
562,17
562,18
562,20
573,14
573,17
573,18
573,20
577,12
577,13
577,14
577,15
577,17
577,18
577,19
577,20
578,12
578,13
578,14
578,15
578,17
578,18
578,19
578,20
584,14
584,17
584,18
584,20
585,6
585,12
585,14
585,17
585,18
585,20
585,21
588,12
588,14
588,17
588,18
588,20
595,7
595,8
595,9
595,10
595,12
595,14
595,17
595,18
595,20
611,14
611,17
611,18
611,20
611,88
611,91
611,92
611,94
611,97
611,100
611,101
611,103
616,12
616,14
616,17
616,18
616,20
627,6
627,12
627,14
627,17
627,18
627,20
627,21
627,86
627,87
627,88
627,89
627,91
627,93
628,12
628,14
628,17
628,18
628,20
644,5
644,6
644,11
644,14
644,17
644,18
644,20
644,21
644,88
644,91
644,92
644,94
644,97
644,100
644,101
644,103
657,12
657,14
657,17
657,18
657,20
662,9
662,10
662,12
662,14
662,17
662,18
662,20
662,88
662,91
662,92
662,94
662,97
662,100
662,101
662,103
664,5
664,11
664,14
664,17
664,18
664,20
665,12
665,14
665,17
665,18
665,20
667,7
667,8
667,9
667,10
667,12
667,14
667,17
667,18
667,20
667,21
675,12
675,14
675,17
675,18
675,20
690,6
690,13
690,14
690,15
690,17
690,19
693,6
693,16
693,17
693,18
693,19
716,12
716,14
716,17
716,18
716,20
740,6
740,12
740,14
740,17
740,18
740,20
740,21
751,6
751,13
751,14
751,15
751,17
751,19
754,6
754,13
754,14
754,15
754,17
754,19
755,14
755,17
755,18
755,20
756,12
756,14
756,17
756,18
756,20
761,6
761,12
761,14
761,17
761,18
761,20
761,21
766,6
766,12
766,14
766,17
766,18
766,20
766,21
785,12
785,14
785,17
785,18
785,20
804,9
804,10
804,12
804,14
804,17
804,18
804,20
804,86
804,87
804,88
804,89
804,90
804,91
804,93
804,94
804,96
804,97
804,98
804,99
804,103
818,7
818,8
818,9
818,10
818,12
818,14
818,17
818,18
818,20
818,21
818,22
818,23
818,24
818,25
818,26
818,27
818,29
818,30
818,31
818,32
818,33
818,34
818,35
818,36
818,37
818,38
818,39
818,40
818,41
818,42
818,43
818,44
818,45
818,46
818,47
818,86
818,87
818,88
818,89
818,91
818,93
820,6
820,11
820,12
820,14
820,17
820,18
820,20
820,21
820,22
820,23
820,24
820,25
820,26
820,27
820,28
820,29
820,30
820,31
820,32
820,33
820,34
820,35
820,36
820,37
820,38
820,39
820,40
820,41
820,42
820,43
820,44
820,45
820,46
820,47
843,6
843,13
843,14
843,15
843,17
843,19
844,12
844,14
844,17
844,18
844,20
852,5
852,6
852,11
852,14
852,17
852,18
852,20
852,21
852,22
852,23
852,24
852,25
852,26
852,27
852,28
852,29
852,30
852,31
852,32
852,33
852,34
852,35
852,36
852,37
852,38
852,39
852,40
852,41
852,42
852,43
852,44
852,45
852,46
852,47
853,14
853,17
853,18
853,20
854,6
854,12
854,14
854,17
854,18
854,20
854,21
855,9
855,10
855,12
855,14
855,17
855,18
855,20
858,14
858,17
858,18
858,20
858,86
858,87
858,88
858,89
858,91
858,93
866,7
866,8
866,9
866,10
866,12
866,14
866,17
866,18
866,20
866,21
866,22
866,23
866,24
866,25
866,26
866,27
866,29
866,30
866,31
866,32
866,33
866,34
866,35
866,36
866,37
866,38
866,39
866,40
866,41
866,42
866,43
866,44
866,45
866,46
866,47
867,6
867,12
867,14
867,17
867,18
867,20
867,21
869,9
869,10
869,12
869,14
869,16
869,17
869,18
869,19
869,20
875,9
875,10
875,12
875,14
875,17
875,18
875,20
876,6
876,12
876,14
876,17
876,18
876,20
876,21
880,12
880,14
880,17
880,18
880,20
882,6
882,13
882,14
882,15
882,17
882,19
884,7
884,8
884,9
884,10
884,11
884,12
884,14
884,17
884,18
884,20
884,22
884,23
884,24
884,26
884,27
884,29
