TestNo,MutantNo
1195,7
1246,7
1247,1
1247,7
1248,4
1248,7
1249,7
1249,22
1249,25
1249,26
1249,28
1249,29
1251,1
1251,7
1251,22
1251,25
1251,26
1251,28
1251,29
1253,1
1253,4
1253,7
1257,7
1258,7
1259,1
1259,7
1260,4
1260,7
1260,8
1260,9
1260,10
1260,21
1260,24
1260,25
1260,26
1260,27
1260,29
1261,7
1262,7
1263,7
1263,22
1263,25
1263,26
1263,28
1263,29
1264,4
1264,7
1266,4
1266,7
1267,7
1268,4
1268,7
1268,22
1268,25
1268,26
1268,28
1268,29
1269,7
1270,1
1270,7
1270,22
1270,25
1270,26
1270,28
1270,29
1271,7
1272,1
1272,4
1272,7
1276,7
1278,7
1279,7
1279,22
1279,25
1279,26
1279,28
1279,29
1281,7
1282,1
1282,7
1284,7
1284,22
1284,25
1284,26
1284,28
1284,29
1286,1
1286,7
1286,22
1286,25
1286,26
1286,28
1286,29
1288,1
1288,7
1289,7
1290,7
1291,1
1291,4
1291,7
1292,7
1294,1
1294,7
1294,22
1294,25
1294,26
1294,28
1294,29
1295,1
1295,7
1296,4
1296,7
1297,7
1297,22
1297,25
1297,26
1297,28
1297,29
1298,4
1298,7
1299,1
1299,7
1299,22
1299,25
1299,26
1299,28
1299,29
1300,7
1301,1
1301,7
1302,7
1303,7
1303,22
1303,25
1303,26
1303,28
1303,29
1304,7
1305,1
1305,7
1306,1
1306,4
1306,7
1307,1
1307,7
1308,7
1309,7
1310,7
1311,7
1312,7
1313,4
1313,7
1314,7
1315,7
1315,22
1315,25
1315,26
1315,28
1315,29
1316,7
1317,7
1319,7
1320,1
1320,7
1321,7
1322,7
1322,22
1322,25
1322,26
1322,28
1322,29
1323,7
1324,1
1324,4
1324,7
1325,7
1326,7
1327,1
1327,7
1329,1
1329,7
1331,7
1332,7
1333,7
1334,7
1336,7
1337,4
1337,7
1339,7
1340,4
1340,7
1340,14
1340,15
1340,22
1340,25
1340,26
1340,28
1340,29
1341,1
1341,7
1342,4
1342,7
1342,8
1342,10
1342,21
1342,24
1342,25
1342,26
1342,27
1342,29
1342,59
1344,4
1344,7
1344,14
1344,15
1345,4
1345,7
1345,14
1345,15
1346,7
1347,7
1348,4
1348,7
1348,14
1348,15
1349,7
1349,8
1349,10
1349,21
1349,24
1349,25
1349,26
1349,27
1349,29
1349,59
1350,7
1351,4
1351,7
1351,14
1351,15
1352,4
1352,7
1353,4
1353,7
1353,14
1353,15
1354,4
1354,7
1354,14
1354,15
1355,4
1355,7
1356,7
1356,29
1356,59
1357,4
1357,7
1357,14
1357,15
1357,22
1357,25
1357,26
1357,28
1357,29
1358,1
1358,4
1358,7
1358,14
1358,15
1358,22
1358,25
1358,26
1358,28
1358,29
1360,4
1360,7
1360,14
1360,15
1360,22
1360,25
1360,26
1360,28
1360,29
1361,4
1361,7
1361,8
1361,9
1361,10
1361,14
1361,15
1361,21
1361,24
1361,25
1361,26
1361,27
1361,29
1362,4
1362,7
1363,4
1363,7
1363,14
1363,15
1363,22
1363,25
1363,26
1363,28
1363,29
1364,4
1364,7
1365,4
1365,7
1367,4
1367,7
1371,1
1371,4
1371,7
1371,14
1371,15
1371,22
1371,25
1371,26
1371,28
1371,29
1372,4
1372,7
1372,14
1372,15
1374,1
1374,4
1374,7
1374,14
1374,15
1375,4
1375,7
1376,1
1376,4
1376,7
1377,4
1377,7
1377,14
1377,15
1379,4
1379,7
1379,14
1379,15
1380,7
1381,4
1381,7
1381,14
1381,15
1381,22
1381,25
1381,26
1381,28
1381,29
1382,4
1382,7
1382,14
1382,15
1383,4
1383,7
1383,14
1383,15
1383,22
1383,25
1383,26
1383,28
1383,29
1384,4
1384,7
1384,14
1384,15
1384,22
1384,25
1384,26
1384,28
1384,29
1385,4
1385,7
1385,14
1385,15
1385,22
1385,25
1385,26
1385,28
1385,29
1386,1
1386,4
1386,7
1386,14
1386,15
1387,4
1387,7
1387,22
1387,25
1387,26
1387,28
1387,29
1388,1
1388,7
1389,4
1389,7
1389,22
1389,25
1389,26
1389,28
1389,29
1390,1
1390,7
1391,7
1392,1
1392,4
1392,7
1392,14
1392,15
1392,22
1392,25
1392,26
1392,28
1392,29
1393,1
1393,4
1393,7
1393,14
1393,15
1393,22
1393,25
1393,26
1393,28
1393,29
1394,4
1394,7
1394,14
1394,15
1394,22
1394,25
1394,26
1394,28
1394,29
1395,4
1395,7
1395,14
1395,15
1395,22
1395,25
1395,26
1395,28
1395,29
1396,4
1396,7
1396,14
1396,15
1396,22
1396,25
1396,26
1396,28
1396,29
1397,4
1397,7
1397,8
1397,10
1397,21
1397,24
1397,25
1397,26
1397,27
1397,29
1397,59
1398,7
1399,7
1401,7
1402,7
1402,29
1402,59
1403,7
1404,1
1404,4
1404,7
1404,14
1404,15
1405,7
1405,29
1405,59
1407,1
1407,4
1407,7
1407,14
1407,15
1407,22
1407,25
1407,26
1407,28
1407,29
1408,1
1408,4
1408,7
1408,14
1408,15
1408,22
1408,25
1408,26
1408,28
1408,29
1409,4
1409,7
1409,14
1409,15
1409,22
1409,25
1409,26
1409,28
1409,29
1410,4
1410,7
1410,14
1410,15
1412,4
1412,7
1412,14
1412,15
1412,22
1412,25
1412,26
1412,28
1412,29
1413,4
1413,7
1413,14
1413,15
1414,4
1414,7
1415,7
1416,4
1416,7
1416,14
1416,15
1417,7
1420,7
1421,1
1421,7
1422,4
1422,7
1423,4
1423,7
1423,14
1423,15
1424,4
1424,7
1424,14
1424,15
1424,22
1424,25
1424,26
1424,28
1424,29
1425,4
1425,7
1426,4
1426,7
1426,14
1426,15
1427,7
1428,1
1428,4
1428,7
1429,7
1430,4
1430,7
1430,14
1430,15
1431,7
1433,4
1433,7
1433,14
1433,15
1433,22
1433,25
1433,26
1433,28
1433,29
1434,1
1434,4
1434,7
1434,14
1434,15
1434,22
1434,25
1434,26
1434,28
1434,29
1435,4
1435,7
1435,14
1435,15
1435,22
1435,25
1435,26
1435,28
1435,29
1437,1
1437,4
1437,7
1438,4
1438,7
1439,4
1439,7
1440,4
1440,7
1440,14
1440,15
1441,7
1442,7
1443,7
1444,4
1444,7
1446,4
1446,7
1446,14
1446,15
1448,7
1449,7
1450,7
1451,7
1452,7
1453,7
1454,7
1455,7
1456,7
1457,7
1458,7
1459,7
1460,7
1461,7
1462,7
1463,7
1464,7
1465,7
1466,7
1467,7
1468,7
1469,7
1470,7
1471,4
1471,7
1472,7
1473,7
1474,7
1475,7
1476,7
1477,7
1478,7
1479,7
1480,7
1481,7
1482,7
1483,7
1484,7
1485,7
1486,7
1487,7
1488,7
1489,7
1490,7
1491,7
1492,7
1493,7
1494,7
1495,7
1496,7
1497,7
1498,7
1499,1
1499,4
1499,7
1499,14
1499,15
1499,22
1499,25
1499,26
1499,28
1499,29
1500,7
1501,7
1502,7
1503,4
1503,7
1504,7
1505,7
1506,7
1507,7
1508,4
1508,7
1509,7
1510,7
1511,1
1511,7
1512,7
1513,7
1514,7
1515,4
1515,7
1516,7
1517,7
1518,4
1518,7
1519,7
1520,7
1521,7
1522,7
1523,4
1523,7
1523,14
1523,15
1524,7
1525,7
1526,4
1526,7
1527,7
1528,7
1529,7
1530,4
1530,7
1531,7
1532,4
1532,7
1533,7
1534,4
1534,7
1536,7
1537,4
1537,7
