TestNo,MutantNo
1,10
1,11
1,12
1,13
1,15
1,16
1,17
1,27
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,41
1,44
1,45
1,47
1,50
1,51
1,52
1,53
1,54
1,55
1,57
1,58
1,59
1,60
1,61
1,62
1,63
1,64
1,66
1,67
1,68
1,69
1,71
1,75
1,78
1,79
1,81
1,85
1,86
1,87
1,88
1,92
1,93
1,95
1,96
1,97
1,98
1,100
1,101
1,102
1,103
1,105
1,108
1,109
1,111
1,112
1,114
1,115
2,12
2,13
2,33
2,34
3,11
3,12
3,13
3,15
3,16
3,17
3,27
3,29
3,30
3,31
3,32
3,52
3,53
3,54
3,55
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,66
3,69
3,71
3,75
3,78
3,79
3,81
4,1
4,12
4,13
4,15
4,17
4,30
4,31
4,32
4,33
4,34
4,35
4,37
4,41
4,44
4,45
4,47
4,50
4,51
4,52
4,53
4,54
4,55
4,57
4,59
4,61
4,62
5,12
5,13
5,30
5,31
5,33
5,34
5,35
5,37
6,30
6,31
6,33
6,34
6,35
6,37
7,30
7,31
7,52
7,53
7,54
7,55
7,57
7,59
7,61
7,62
8,12
8,13
8,15
8,17
8,27
8,28
8,30
8,31
8,32
8,33
8,34
8,41
8,44
8,45
8,47
8,50
8,51
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
8,67
8,68
8,103
8,105
8,108
8,109
8,111
8,114
8,115
9,10
9,11
9,12
9,13
9,15
9,16
9,17
9,27
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,52
9,53
9,54
9,55
9,57
9,58
9,59
9,60
9,61
9,62
9,63
9,64
9,66
9,67
9,68
9,69
9,71
9,75
9,78
9,79
9,81
9,85
9,86
9,87
9,88
9,92
9,93
9,95
9,96
9,97
9,98
9,100
9,101
9,102
10,12
10,13
10,15
10,17
10,25
10,28
10,30
10,31
10,32
10,33
10,34
10,35
10,37
10,39
10,41
10,44
10,45
10,47
10,50
10,51
11,10
11,11
11,12
11,13
11,15
11,16
11,17
11,27
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,52
11,53
11,54
11,55
11,57
11,58
11,59
11,60
11,61
11,62
11,63
11,64
11,66
11,67
11,68
11,69
11,71
11,75
11,78
11,79
11,81
11,85
11,86
11,87
11,88
11,92
11,93
11,95
11,96
11,97
11,98
11,100
11,101
11,102
12,12
12,13
12,30
12,31
12,32
12,33
12,34
12,35
12,37
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
12,67
12,68
13,12
13,13
13,15
13,16
13,17
13,26
13,27
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,38
13,41
13,44
13,45
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,54
13,55
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,66
13,67
13,68
13,69
13,71
13,75
13,78
13,79
13,81
13,103
13,105
13,108
13,109
13,111
13,112
13,114
13,115
14,12
14,13
14,15
14,17
14,27
14,30
14,31
14,32
14,33
14,34
14,35
14,37
14,39
14,41
14,44
14,45
14,47
14,50
14,51
14,52
14,53
14,54
14,55
14,57
14,59
14,61
14,62
14,63
14,64
14,66
14,69
14,71
14,82
14,83
14,103
14,105
14,108
14,109
14,111
14,114
14,115
15,12
15,13
15,30
15,31
15,33
15,34
15,35
15,37
15,52
15,53
15,54
15,55
15,57
15,59
15,61
15,62
16,12
16,13
16,15
16,16
16,17
16,27
16,30
16,31
16,32
16,33
16,34
16,35
16,37
16,52
16,53
16,54
16,55
16,57
16,58
16,59
16,60
16,61
16,62
