TestNo,MutantNo
867,7
867,8
867,9
867,10
867,11
867,12
867,13
867,14
867,15
867,16
867,17
867,19
867,21
867,27
867,28
867,30
867,35
867,36
867,37
867,39
867,40
867,41
867,42
867,43
867,45
867,46
867,47
867,48
867,51
867,54
867,57
867,58
867,61
867,62
867,65
867,67
867,69
867,72
867,73
867,74
867,76
867,92
867,93
867,96
867,97
867,98
867,100
867,102
867,104
867,105
867,107
867,109
906,7
906,8
906,9
906,10
906,11
906,12
906,13
906,14
906,15
906,16
906,17
906,19
906,21
906,27
906,28
906,30
906,35
906,36
906,37
906,39
906,40
906,41
906,42
906,43
906,45
906,46
906,47
906,48
906,51
906,58
906,61
906,62
906,67
906,77
906,78
906,80
906,81
906,82
906,92
906,97
906,98
906,100
906,102
906,104
906,109
967,7
967,8
967,9
967,10
967,11
967,12
967,13
967,14
967,15
967,16
967,17
967,19
967,21
967,27
967,28
967,30
967,35
967,36
967,37
967,39
967,40
967,41
967,42
967,43
967,45
967,46
967,47
967,48
967,51
967,54
967,57
967,58
967,61
967,62
967,65
967,67
967,70
967,71
967,72
967,76
967,92
967,93
967,96
967,97
967,98
967,100
1015,7
1015,8
1015,9
1015,10
1015,11
1015,12
1015,13
1015,14
1015,15
1015,16
1015,17
1015,18
1015,19
1015,20
1015,21
1015,22
1015,23
1015,24
1015,25
1015,26
1015,27
1015,28
1015,30
1015,31
1015,32
1015,33
1015,34
1015,35
1015,36
1015,37
1015,38
1015,39
1015,40
1015,41
1015,42
1015,43
1015,44
1015,45
1015,46
1015,47
1015,49
1015,50
1015,52
1015,53
1015,59
1015,60
1015,63
1015,64
1015,66
1015,67
1019,7
1019,8
1019,9
1019,10
1019,11
1019,12
1019,13
1019,14
1019,15
1019,16
1019,17
1019,19
1019,21
1019,27
1019,28
1019,30
1019,35
1019,36
1019,37
1019,39
1019,40
1019,41
1019,42
1019,43
1019,45
1019,46
1019,47
1019,48
1019,51
1019,54
1019,57
1019,58
1019,61
1019,62
1019,65
1019,67
1019,70
1019,71
1019,72
1019,76
1019,92
1019,93
1019,96
1019,97
1019,98
1019,100
1021,7
1021,8
1021,9
1021,10
1021,11
1021,12
1021,13
1021,14
1021,15
1021,16
1021,17
1021,19
1021,21
1021,27
1021,28
1021,30
1021,35
1021,36
1021,37
1021,39
1021,40
1021,41
1021,42
1021,43
1021,45
1021,46
1021,47
1021,67
1021,77
1021,78
1021,80
1021,81
1021,82
1021,97
1021,98
1021,99
1021,100
1021,102
1021,104
1021,109
1025,7
1025,8
1025,9
1025,10
1025,11
1025,12
1025,13
1025,14
1025,15
1025,16
1025,17
1025,19
1025,21
1025,27
1025,28
1025,30
1025,35
1025,36
1025,37
1025,39
1025,40
1025,41
1025,42
1025,43
1025,45
1025,46
1025,47
1025,67
1025,77
1025,78
1025,80
1025,81
1025,82
1025,97
1025,98
1025,99
1025,100
1025,102
1025,104
1025,109
1029,7
1029,8
1029,9
1029,10
1029,11
1029,12
1029,13
1029,14
1029,15
1029,16
1029,17
1029,19
1029,21
1029,27
1029,28
1029,30
1029,35
1029,36
1029,37
1029,39
1029,40
1029,41
1029,42
1029,43
1029,45
1029,46
1029,47
1029,48
1029,51
1029,54
1029,57
1029,58
1029,61
1029,62
1029,65
1029,67
1029,69
1029,74
1029,76
1029,77
1029,78
1029,80
1029,81
1029,82
1029,93
1029,96
1029,97
1029,98
1029,99
1029,102
1029,104
1029,105
1029,107
1029,109
1033,7
1033,8
1033,9
1033,10
1033,11
1033,12
1033,13
1033,14
1033,15
1033,16
1033,17
1033,19
1033,21
1033,27
1033,28
1033,30
1033,35
1033,36
1033,37
1033,39
1033,40
1033,41
1033,42
1033,43
1033,45
1033,46
1033,47
1033,67
1033,77
1033,78
1033,80
1033,81
1033,82
1033,97
1033,98
1033,99
1033,100
1033,102
1033,104
1033,109
1036,7
1036,8
1036,9
1036,10
1036,11
1036,12
1036,13
1036,14
1036,15
1036,16
1036,17
1036,18
1036,19
1036,20
1036,21
1036,22
1036,23
1036,24
1036,25
1036,26
1036,27
1036,28
1036,30
1036,31
1036,32
1036,33
1036,34
1036,35
1036,36
1036,37
1036,39
1036,40
1036,41
1036,42
1036,43
1036,44
1036,45
1036,46
1036,47
1036,48
1036,49
1036,50
1036,51
1036,52
1036,53
1036,54
1036,57
1036,58
1036,59
1036,60
1036,61
1036,62
1036,63
1036,64
1036,65
1036,66
1036,67
1036,77
1036,78
1036,80
1036,81
1036,82
1036,91
1036,95
1036,97
1036,98
1036,99
1036,100
1036,101
1036,102
1036,104
1036,105
1036,106
1036,107
1036,108
1036,109
1036,110
1036,435
1036,436
1037,7
1037,8
1037,9
1037,10
1037,11
1037,12
1037,13
1037,14
1037,15
1037,16
1037,17
1037,19
1037,21
1037,27
1037,28
1037,30
1037,35
1037,36
1037,37
1037,39
1037,40
1037,41
1037,42
1037,43
1037,45
1037,46
1037,47
1037,67
1037,77
1037,78
1037,80
1037,81
1037,82
1037,97
1037,98
1037,99
1037,100
1037,102
1037,104
1037,109
1039,1
1039,2
1039,7
1039,8
1039,9
1039,10
1039,11
1039,12
1039,13
1039,14
1039,15
1039,16
1039,17
1039,18
1039,19
1039,20
1039,21
1039,22
1039,23
1039,24
1039,25
1039,26
1039,27
1039,28
1039,30
1039,31
1039,32
1039,33
1039,34
1039,35
1039,36
1039,37
1039,38
1039,39
1039,40
1039,41
1039,42
1039,43
1039,44
1039,45
1039,46
1039,47
1039,48
1039,49
1039,50
1039,51
1039,52
1039,53
1039,54
1039,57
1039,58
1039,59
1039,60
1039,61
1039,62
1039,63
1039,64
1039,65
1039,66
1039,67
1039,71
1039,72
1039,73
1039,75
1039,77
1039,78
1039,79
1039,80
1039,81
1039,82
1039,84
