TestNo,MutantNo
1229,7
1238,7
1264,1
1264,7
1264,26
1278,1
1278,7
1286,1
1286,7
1287,7
1288,7
1289,1
1289,7
1290,1
1290,7
1292,1
1292,7
1298,7
1299,7
1300,7
1301,1
1301,7
1302,1
1302,7
1304,7
1305,7
1307,4
1307,7
1308,4
1308,7
1308,8
1308,9
1308,10
1308,21
1308,24
1308,25
1308,26
1308,27
1308,29
1309,1
1309,7
1310,7
1311,7
1312,7
1313,7
1313,8
1313,9
1313,10
1313,21
1313,24
1313,25
1313,26
1313,27
1313,29
1315,4
1315,7
1316,7
1317,7
1318,4
1318,7
1320,7
1321,7
1321,8
1321,9
1321,10
1321,21
1321,24
1321,25
1321,26
1321,27
1321,29
1322,1
1322,7
1323,7
1324,1
1324,7
1325,7
1327,1
1327,7
1328,1
1328,7
1329,1
1329,7
1330,7
1330,8
1330,9
1330,10
1330,21
1330,24
1330,25
1330,26
1330,27
1330,29
1331,4
1331,7
1332,1
1332,7
1334,7
1335,1
1335,4
1335,7
1337,7
1338,1
1338,7
1338,8
1338,9
1338,10
1338,21
1338,24
1338,25
1338,26
1338,27
1338,29
1340,7
1341,7
1342,4
1342,7
1343,1
1343,7
1343,8
1343,9
1343,10
1343,21
1343,24
1343,25
1343,26
1343,27
1343,29
1345,4
1345,7
1346,7
1348,4
1348,7
1349,7
1350,1
1350,7
1351,1
1351,4
1351,7
1352,1
1352,7
1353,1
1353,7
1354,1
1354,7
1355,1
1355,7
1356,1
1356,7
1358,4
1358,7
1360,1
1360,7
1360,8
1360,10
1360,21
1360,24
1360,25
1360,26
1360,27
1360,29
1360,59
1362,1
1362,7
1363,7
1364,1
1364,7
1364,8
1364,9
1364,10
1364,21
1364,24
1364,25
1364,26
1364,27
1364,29
1366,4
1366,7
1366,8
1366,9
1366,10
1366,21
1366,24
1366,25
1366,26
1366,27
1366,29
1369,7
1370,1
1370,4
1370,7
1371,1
1371,4
1371,7
1372,1
1372,4
1372,7
1373,1
1373,7
1374,7
1375,1
1375,7
1376,7
1377,7
1378,1
1378,7
1381,7
1382,1
1382,7
1384,1
1384,7
1385,7
1386,7
1387,7
1388,7
1389,1
1389,7
1393,7
1394,4
1394,7
1394,20
1394,23
1394,24
1394,26
1394,28
1395,7
1396,1
1396,7
1397,7
1397,8
1397,9
1397,10
1397,21
1397,24
1397,25
1397,26
1397,27
1397,29
1398,7
1399,7
1400,7
1402,7
1404,7
1405,7
1408,7
1408,8
1408,10
1408,21
1408,24
1408,25
1408,26
1408,27
1408,29
1408,59
1410,4
1410,7
1411,7
1412,1
1412,4
1412,7
1412,14
1412,15
1413,4
1413,7
1413,14
1413,15
1414,7
1415,7
1416,1
1416,4
1416,7
1416,14
1416,15
1416,29
1416,59
1420,1
1420,4
1420,7
1420,14
1420,15
1422,7
1423,7
1423,8
1423,10
1423,21
1423,24
1423,25
1423,26
1423,27
1423,29
1423,59
1424,7
1427,1
1427,4
1427,7
1427,14
1427,15
1429,1
1429,7
1431,1
1431,4
1431,7
1432,7
1432,20
1432,23
1432,24
1432,26
1432,28
1433,7
1433,8
1433,9
1433,10
1433,21
1433,24
1433,25
1433,26
1433,27
1433,29
1434,4
1434,7
1434,8
1434,9
1434,10
1434,21
1434,24
1434,25
1434,26
1434,27
1434,29
1439,1
1439,4
1439,7
1440,7
1441,4
1441,7
1442,7
1443,1
1443,4
1443,7
1443,14
1443,15
1444,4
1444,7
1444,14
1444,15
1446,1
1446,4
1446,7
1446,14
1446,15
1447,1
1447,4
1447,7
1447,14
1447,15
1448,7
1449,4
1449,7
1449,14
1449,15
1450,1
1450,4
1450,7
1450,14
1450,15
1451,7
1453,7
1454,1
1454,4
1454,7
1454,8
1454,10
1454,14
1454,15
1454,21
1454,24
1454,25
1454,26
1454,27
1454,29
1454,59
1455,1
1455,4
1455,7
1455,14
1455,15
1456,1
1456,4
1456,7
1457,4
1457,7
1458,1
1458,4
1458,7
1458,14
1458,15
1459,7
1460,1
1460,7
1461,7
1462,1
1462,4
1462,7
1462,14
1462,15
1463,4
1463,7
1463,14
1463,15
1464,1
1464,4
1464,7
1464,14
1464,15
1465,7
1466,7
1467,7
1468,4
1468,7
1468,14
1468,15
1469,7
1469,29
1469,59
1470,7
1471,4
1471,7
1472,1
1472,4
1472,7
1473,4
1473,7
1474,7
1475,1
1475,4
1475,7
1475,14
1475,15
1476,4
1476,7
1477,7
1478,1
1478,4
1478,7
1478,8
1478,9
1478,10
1478,14
1478,15
1478,21
1478,24
1478,25
1478,26
1478,27
1478,29
1479,1
1479,7
1480,4
1480,7
1481,1
1481,7
1482,1
1482,7
1483,4
1483,7
1484,4
1484,7
1484,8
1484,9
1484,10
1484,21
1484,24
1484,25
1484,26
1484,27
1484,29
1485,4
1485,7
1485,14
1485,15
1486,7
1487,7
1488,7
1489,7
1490,7
1491,7
1492,7
1494,7
1495,4
1495,7
1495,14
1495,15
1496,4
1496,7
1497,7
1498,7
1499,4
1499,7
1500,4
1500,7
1500,14
1500,15
1501,7
1502,1
1502,7
1503,7
1504,7
1504,20
1504,23
1504,24
1504,26
1504,28
1504,58
1505,7
1506,7
1507,7
1508,7
1510,7
1511,4
1511,7
1511,14
1511,15
1512,1
1512,7
1513,7
1514,7
1515,7
1516,7
1518,4
1518,7
1518,8
1518,10
1518,14
1518,15
1518,21
1518,24
1518,25
1518,26
1518,27
1518,29
1518,59
1520,4
1520,7
1520,8
1520,10
1520,21
1520,24
1520,25
1520,26
1520,27
1520,29
1520,59
1521,7
1522,4
1522,7
1523,7
1524,4
1524,7
1525,4
1525,7
1526,4
1526,7
1527,7
1528,7
1529,7
1530,1
1530,4
1530,7
1530,8
1530,10
1530,14
1530,15
1530,21
1530,24
1530,25
1530,26
1530,27
1530,29
1530,59
1531,4
1531,7
1532,7
1533,7
1534,4
1534,7
1535,4
1535,7
1535,8
1535,10
1535,21
1535,24
1535,25
1535,26
1535,27
1535,29
1535,59
1536,7
1537,7
