TestNo,MutantNo
368,2
368,3
368,4
368,6
368,8
398,2
398,3
398,4
398,6
398,8
416,5
416,6
416,7
416,8
419,2
419,3
419,4
419,6
419,8
421,2
421,3
421,4
421,6
421,8
438,2
438,3
438,4
438,6
438,8
474,5
474,6
474,7
474,8
479,5
479,6
479,7
479,8
480,5
480,6
480,7
480,8
487,2
487,3
487,4
487,6
487,8
493,5
493,6
493,7
493,8
936,1
936,3
936,6
936,7
936,9
936,10
936,11
936,14
936,17
936,18
936,20
936,22
936,23
936,24
936,25
936,29
936,32
936,36
936,39
936,40
936,41
936,42
936,44
936,46
936,48
936,90
936,91
937,3
937,6
937,7
937,9
937,10
937,12
937,64
937,67
937,68
937,70
937,73
937,74
937,75
937,79
937,82
937,83
937,84
937,85
937,86
937,87
942,1
942,3
942,6
942,7
942,9
942,10
942,11
942,16
942,19
942,20
942,22
942,23
942,24
942,25
942,29
942,32
942,36
942,41
942,44
942,45
942,47
942,49
942,50
942,51
942,52
942,53
942,54
942,55
942,56
942,57
942,58
942,59
942,60
942,61
942,90
942,91
946,3
946,6
946,7
946,9
947,3
947,6
947,7
947,9
948,1
948,3
948,6
948,7
948,9
950,3
950,6
950,7
950,9
950,10
950,84
955,3
955,6
955,7
955,9
957,1
957,3
957,6
957,7
957,9
958,1
958,3
958,6
958,7
958,9
958,11
958,90
958,91
959,3
959,6
959,7
959,9
961,1
961,3
961,6
961,7
961,9
964,1
964,3
964,6
964,7
964,9
964,10
964,12
964,13
964,64
964,67
964,68
964,70
964,73
964,74
964,75
964,79
964,84
968,1
968,3
968,6
968,7
968,9
968,10
968,11
968,88
968,89
968,90
968,91
968,92
968,93
969,1
969,3
969,6
969,7
969,9
969,10
969,11
969,14
969,17
969,18
969,20
969,22
969,23
969,24
969,25
969,29
969,32
969,36
969,39
969,40
969,41
969,42
969,44
969,46
969,48
969,88
969,89
969,90
969,91
969,92
969,93
970,1
970,3
970,6
970,7
970,9
970,10
970,11
970,90
970,91
972,3
972,6
972,7
972,9
972,10
972,64
972,67
972,68
972,70
972,84
973,1
973,3
973,6
973,7
973,9
973,10
973,12
973,13
973,62
973,65
973,66
973,68
973,70
973,73
973,74
973,75
973,79
973,82
973,83
973,84
973,85
973,86
973,87
974,3
974,6
974,7
974,9
975,1
975,3
975,6
975,7
975,9
977,3
977,6
977,7
977,9
977,10
978,1
978,3
978,6
978,7
978,9
978,10
978,11
978,16
978,19
978,20
978,22
978,23
978,24
978,25
978,29
978,32
978,36
978,41
978,44
978,45
978,47
978,49
978,50
978,51
978,52
978,53
978,54
978,55
978,56
978,57
978,58
978,59
978,60
978,61
978,88
978,89
978,90
978,91
978,92
978,93
982,3
982,6
982,7
982,9
982,10
982,73
982,74
982,75
982,79
982,84
983,3
983,6
983,7
983,9
986,1
986,3
986,6
986,7
986,9
986,10
986,11
986,90
986,91
988,1
988,3
988,6
988,7
988,9
990,1
990,3
990,6
990,7
990,9
990,10
990,11
990,12
990,13
990,14
990,17
990,18
990,20
990,22
990,23
990,24
990,25
990,29
990,32
990,36
990,39
990,40
990,41
990,42
990,44
990,46
990,48
990,64
990,67
990,68
990,70
990,73
990,74
990,75
990,79
990,84
990,90
990,91
995,3
995,6
995,7
995,9
999,1
999,3
999,6
999,7
999,9
999,10
999,11
999,12
999,13
999,64
999,67
999,68
999,70
999,73
999,74
999,75
999,79
999,84
999,88
999,89
999,90
999,91
999,92
999,93
1000,3
