TestNo,MutantNo
345,699
393,17
393,21
414,1
414,2
414,3
414,4
414,17
414,21
414,24
414,28
414,29
414,32
414,34
414,35
414,282
414,284
414,309
421,24
421,28
421,29
421,32
421,34
421,35
431,13
431,14
431,699
440,1
440,2
440,3
440,4
440,17
440,21
440,24
440,28
440,29
440,32
440,34
440,35
440,282
440,284
440,309
463,1
463,2
463,3
463,4
463,17
463,21
463,24
463,28
463,29
463,32
463,34
463,35
463,282
463,284
463,309
524,1
524,2
524,3
524,4
524,17
524,21
524,24
524,28
524,29
524,32
524,34
524,35
524,282
524,284
524,309
527,426
527,427
528,638
528,639
528,640
528,642
528,644
532,1
532,2
532,3
532,4
532,17
532,21
532,24
532,28
532,29
532,32
532,34
532,35
532,282
532,284
532,309
1165,1
1165,2
1165,3
1165,4
1165,282
1165,284
1165,309
1185,1
1185,2
1185,3
1185,4
1185,17
1185,21
1185,24
1185,28
1185,29
1185,32
1185,34
1185,35
1185,62
1185,64
1185,72
1185,74
1185,77
1185,78
1185,80
1185,83
1185,84
1185,85
1185,86
1185,87
1185,90
1185,91
1185,92
1185,94
1185,95
1185,96
1185,97
1214,1
1214,2
1214,3
1214,4
1218,1
1218,2
1218,3
1218,17
1218,21
1218,24
1218,28
1218,29
1218,32
1218,34
1218,35
1218,62
1218,64
1218,67
1218,68
1218,69
1218,70
1218,72
1218,74
1218,77
1218,78
1218,80
1218,81
1218,82
1218,83
1218,84
1218,85
1218,86
1218,87
1218,88
1218,89
1218,90
1218,91
1218,92
1218,93
1218,94
1218,95
1218,96
1218,97
1218,98
1218,485
1218,508
1218,520
1218,523
1218,524
1218,526
1218,527
1218,530
1218,532
1218,533
1218,538
1218,539
1218,540
1218,541
1218,542
1218,543
1218,544
1218,545
1218,546
1218,547
1218,557
1218,559
1218,560
1218,561
1218,562
1218,563
1218,564
1218,565
1218,566
1220,3
1220,17
1220,21
1220,24
1220,28
1220,29
1220,32
1220,34
1220,35
1220,62
1220,64
1220,72
1220,74
1220,77
1220,78
1220,80
1220,85
1220,86
1220,87
1220,90
1220,91
1220,92
1220,94
1220,95
1220,97
1220,485
1221,639
1221,642
1221,643
1221,645
1221,680
1222,1
1222,2
1222,3
1222,4
1222,17
1222,21
1222,24
1222,28
1222,29
1222,32
1222,34
1222,35
1222,62
1222,64
1222,72
1222,74
1222,77
1222,78
1222,80
1222,83
1222,84
1222,85
1222,86
1222,87
1222,90
1222,91
1222,92
1222,94
1222,95
1222,96
1222,97
1224,1
1224,2
1224,3
1224,4
1224,17
1224,21
1224,24
1224,28
1224,29
1224,32
1224,34
1224,35
1224,62
1224,64
1224,74
1224,77
1224,78
1224,80
1224,83
1224,84
1224,85
1224,86
1224,87
1224,90
1224,91
1224,92
1224,94
1224,95
1224,96
1224,97
1224,101
1224,104
1224,105
1224,107
1224,110
1224,111
1224,112
1224,113
1224,114
1224,117
1224,118
1224,119
1224,121
1224,122
1224,123
1224,124
1224,129
1224,133
1224,134
1224,137
1224,138
1224,139
1224,140
1224,141
1224,333
1224,337
1224,340
1224,344
1224,347
1224,351
1224,354
1224,358
1224,359
1224,360
1224,361
1224,362
1224,363
1224,364
1224,365
1224,367
1224,368
1224,369
1224,370
1224,371
1224,372
1224,373
1224,375
1224,376
1224,377
1224,378
1224,379
1224,380
1224,382
1224,413
1224,415
1224,419
1224,423
1224,424
1224,425
1224,426
1224,427
1224,428
1224,431
1224,444
1224,485
1224,508
1224,511
1224,514
1224,515
1224,517
1224,527
1224,531
1224,532
1224,533
1224,538
1224,540
1224,541
1224,542
1224,543
1224,544
1224,545
1224,546
1224,551
1224,552
1224,553
1224,555
1224,557
1224,565
1224,566
1224,581
1224,582
1224,583
1224,584
1225,3
1225,17
1225,21
1225,24
1225,28
1225,29
1225,32
1225,34
1225,35
1225,38
1225,41
1225,42
1225,44
1225,54
1225,55
1225,58
1225,59
1225,60
1225,62
1225,64
1225,72
1225,74
1225,77
1225,78
1225,80
1225,85
1225,86
1225,87
1225,90
1225,91
1225,92
1225,94
1225,95
1225,97
1225,113
1225,114
1225,117
1225,118
1225,121
1225,129
1225,133
1225,134
1225,137
1225,159
1225,163
1225,165
1225,168
1225,172
1225,173
1225,174
1225,175
1225,178
1225,179
1225,181
1225,222
1225,225
1225,226
1225,227
1225,229
1225,230
1225,233
1225,234
1225,237
1225,242
1225,245
1225,246
1225,249
1225,333
1225,337
1225,340
1225,344
1225,347
1225,351
1225,354
1225,358
1225,359
1225,362
1225,363
1225,366
1225,367
1225,370
1225,371
1225,374
1225,375
1225,378
1225,379
1225,382
1225,413
1225,419
1225,423
1225,428
1225,431
1225,444
1225,448
1225,449
1225,475
1225,480
1225,483
1225,485
1225,508
1225,538
1225,540
1225,542
1225,543
1225,547
1225,557
1225,581
1226,1
1226,2
1226,3
1226,4
1226,17
1226,21
1226,24
1226,28
1226,29
1226,32
1226,34
1226,35
1229,34
1229,483
1231,1
1231,2
1231,3
1231,4
1239,1
1239,2
1239,3
1239,4
1239,17
1239,21
1239,24
1239,28
1239,29
1239,32
1239,34
1239,35
1239,62
1239,64
1239,72
1239,74
1239,77
1239,78
1239,80
1239,85
1239,86
1239,87
1239,90
1239,91
1239,92
1239,94
1239,95
1239,97
1239,113
1239,114
1239,117
1239,118
1239,121
1239,129
1239,133
1239,134
1239,137
1239,140
1239,333
1239,337
1239,340
1239,344
1239,347
1239,351
1239,354
1239,358
1239,359
1239,360
1239,361
1239,362
1239,363
1239,364
1239,365
1239,366
1239,367
1239,368
1239,369
1239,370
1239,371
1239,372
1239,373
1239,374
1239,375
1239,376
1239,377
1239,378
1239,379
1239,380
1239,382
1239,385
1239,389
1239,392
1239,396
1239,399
1239,403
1239,404
1239,407
1239,408
1239,409
1239,410
1239,411
1239,413
1239,415
1239,419
1239,423
1239,428
1239,431
1239,444
1239,475
1239,480
1239,483
1239,485
1239,508
1239,538
1239,540
1239,542
1239,543
1239,547
1239,557
1239,581
1245,282
1245,284
1245,309
1248,3
1248,17
1248,21
1248,24
1248,28
1248,29
1248,32
1248,34
1248,35
1248,54
1248,55
1248,59
1248,60
1248,62
1248,64
1248,72
1248,74
1248,77
1248,78
1248,80
1248,85
1248,86
1248,87
1248,90
1248,91
1248,92
1248,94
1248,95
1248,97
1248,129
1248,133
1248,134
1248,159
1248,163
1248,175
1248,178
1248,179
1248,181
1248,222
1248,225
1248,226
1248,227
1248,229
1248,230
1248,234
1248,237
1248,242
1248,245
1248,246
1248,333
1248,337
1248,359
1248,375
1248,379
1248,385
1248,389
1248,392
1248,396
1248,399
1248,403
1248,419
1248,423
1248,448
1248,475
1248,485
1250,1
1250,2
1250,3
1250,4
1253,17
1253,21
1253,24
1253,28
1253,29
1253,32
1253,34
1253,35
1253,62
1253,64
1253,99
1253,100
1253,101
1253,102
1253,104
1253,106
1253,385
1253,389
1253,392
1253,396
1253,399
1253,403
1253,404
1253,405
1253,406
1253,407
1253,408
1253,411
1253,699
1254,1
1254,2
1254,3
1254,4
1254,282
1254,284
1254,309
1255,282
1255,284
1255,309
1262,1
1262,2
1262,3
