TestNo,MutantNo
477,12
477,15
488,12
488,15
569,12
569,15
588,12
588,15
589,12
589,15
602,12
602,15
624,12
624,15
884,2
884,3
884,5
884,7
896,12
896,15
1081,12
1081,15
1087,12
1087,15
1090,12
1090,15
1102,2
1102,3
1102,5
1102,7
1138,12
1138,15
1149,12
1149,15
1191,12
1191,15
1198,12
1198,15
1198,27
1198,49
1289,12
1289,15
1289,27
1289,49
1294,27
1294,49
1327,27
1327,49
1367,12
1367,15
1367,27
1367,49
1404,27
1404,49
1445,27
1445,49
1448,27
1448,49
1449,12
1449,15
1449,27
1449,29
1449,30
1449,32
1449,34
1449,36
1449,38
1449,43
1449,49
1449,51
1449,53
1449,58
1451,2
1451,3
1451,5
1451,7
1451,27
1451,49
