TestNo,MutantNo
1227,7
1268,7
1279,4
1279,7
1285,1
1285,7
1291,7
1304,4
1304,7
1305,7
1306,1
1306,4
1306,7
1307,7
1308,7
1310,4
1310,7
1311,1
1311,7
1312,1
1312,4
1312,7
1313,7
1315,1
1315,7
1316,7
1317,1
1317,7
1318,1
1318,7
1320,7
1323,7
1324,1
1324,7
1325,7
1327,1
1327,7
1328,7
1329,7
1330,1
1330,4
1330,7
1331,7
1332,7
1333,7
1334,7
1335,7
1336,1
1336,7
1338,7
1339,7
1340,1
1340,7
1341,7
1342,1
1342,7
1343,1
1343,4
1343,7
1344,1
1344,7
1345,7
1346,1
1346,4
1346,7
1347,1
1347,4
1347,7
1348,4
1348,7
1349,7
1350,7
1351,7
1352,7
1352,8
1352,9
1352,10
1352,21
1352,24
1352,25
1352,26
1352,27
1352,29
1353,7
1354,7
1355,1
1355,7
1356,1
1356,4
1356,7
1356,8
1356,9
1356,10
1356,21
1356,24
1356,25
1356,26
1356,27
1356,29
1358,7
1362,4
1362,7
1363,1
1363,4
1363,7
1363,14
1363,15
1365,7
1367,4
1367,7
1368,1
1368,7
1369,4
1369,7
1370,7
1372,4
1372,7
1373,4
1373,7
1374,1
1374,7
1375,7
1376,7
1379,7
1380,1
1380,7
1382,4
1382,7
1383,1
1383,4
1383,7
1384,4
1384,7
1385,1
1385,4
1385,7
1386,4
1386,7
1386,14
1386,15
1388,4
1388,7
1389,1
1389,7
1390,4
1390,7
1391,4
1391,7
1392,1
1392,4
1392,7
1393,1
1393,4
1393,7
1394,4
1394,7
1394,8
1394,9
1394,10
1394,21
1394,24
1394,25
1394,26
1394,27
1394,29
1395,4
1395,7
1396,1
1396,7
1397,1
1397,7
1398,1
1398,4
1398,7
1398,14
1398,15
1400,4
1400,7
1401,7
1402,4
1402,7
1403,4
1403,7
1403,14
1403,15
1404,4
1404,7
1405,4
1405,7
1406,1
1406,4
1406,7
1406,14
1406,15
1407,4
1407,7
1407,14
1407,15
1408,4
1408,7
1409,4
1409,7
1410,4
1410,7
1411,4
1411,7
1412,7
1413,7
1414,4
1414,7
1415,4
1415,7
1416,7
1417,1
1417,4
1417,7
1417,14
1417,15
1418,4
1418,7
1419,1
1419,4
1419,7
1420,4
1420,7
1420,8
1420,9
1420,10
1420,21
1420,24
1420,25
1420,26
1420,27
1420,29
1421,4
1421,7
1423,4
1423,7
1423,29
1423,59
1424,7
1425,1
1425,4
1425,7
1426,1
1426,4
1426,7
1428,1
1428,4
1428,7
1429,7
1431,4
1431,7
1431,8
1431,9
1431,10
1431,21
1431,24
1431,25
1431,26
1431,27
1431,29
1432,7
1433,4
1433,7
1434,4
1434,7
1435,4
1435,7
1436,1
1436,7
1437,4
1437,7
1438,4
1438,7
1439,7
1440,1
1440,4
1440,7
1440,14
1440,15
1441,4
1441,7
1442,4
1442,7
1443,4
1443,7
1444,4
1444,7
1445,4
1445,7
1446,1
1446,7
1446,8
1446,10
1446,21
1446,24
1446,25
1446,26
1446,27
1446,29
1446,59
1447,4
1447,7
1448,4
1448,7
1449,1
1449,4
1449,7
1449,14
1449,15
1450,1
1450,7
1451,4
1451,7
1452,4
1452,7
1453,1
1453,7
1454,7
1455,1
1455,4
1455,7
1457,4
1457,7
1459,4
1459,7
1462,1
1462,7
1462,8
1462,10
1462,21
1462,24
1462,25
1462,26
1462,27
1462,29
1462,59
1463,1
1463,7
1464,1
1464,7
1465,7
1466,4
1466,7
1467,1
1467,4
1467,7
1467,14
1467,15
1468,7
1469,7
1470,1
1470,7
1471,1
1471,4
1471,7
1471,8
1471,10
1471,21
1471,24
1471,25
1471,26
1471,27
1471,29
1471,59
1472,4
1472,7
1473,7
1474,4
1474,7
1475,4
1475,7
1476,1
1476,4
1476,7
1477,4
1477,7
1477,8
1477,9
1477,10
1477,21
1477,24
1477,25
1477,26
1477,27
1477,29
1478,4
1478,7
1479,4
1479,7
1480,1
1480,7
1481,1
1481,4
1481,7
1482,4
1482,7
1483,7
1484,4
1484,7
1485,4
1485,7
1486,1
1486,4
1486,7
1487,4
1487,7
1488,4
1488,7
1489,4
1489,7
1490,1
1490,4
1490,7
1491,4
1491,7
1492,1
1492,4
1492,7
1492,14
1492,15
1493,4
1493,7
1494,1
1494,4
1494,7
1495,4
1495,7
1496,4
1496,7
1498,7
1499,1
1499,7
1499,8
1499,10
1499,21
1499,24
1499,25
1499,26
1499,27
1499,29
1499,59
1500,7
1501,4
1501,7
1502,4
1502,7
1503,7
1504,1
1504,4
1504,7
1504,14
1504,15
1505,7
1506,1
1506,7
1507,7
1508,4
1508,7
1509,7
1510,4
1510,7
1511,4
1511,7
1511,8
1511,10
1511,21
1511,24
1511,25
1511,26
1511,27
1511,29
1511,59
1512,4
1512,7
1512,14
1512,15
1513,4
1513,7
1514,1
1514,4
1514,7
1515,7
1516,7
1518,4
1518,7
1519,4
1519,7
1521,4
1521,7
1522,7
1523,4
1523,7
1523,14
1523,15
1524,4
1524,7
1524,23
1525,4
1525,7
1526,4
1526,7
1527,7
1528,4
1528,7
1529,4
1529,7
1530,1
1530,4
1530,7
1530,8
1530,9
1530,10
1530,21
1530,24
1530,25
1530,26
1530,27
1530,29
1531,7
1532,4
1532,7
1533,4
1533,7
1534,4
1534,7
1535,4
1535,7
1536,1
1536,4
1536,7
1536,8
1536,10
1536,21
1536,24
1536,25
1536,26
1536,27
1536,29
1536,59
1537,1
1537,7
1538,4
1538,7
1539,4
1539,7
1541,7
