TestNo,MutantNo
653,1
653,2
653,24
653,27
653,28
653,29
653,31
653,47
653,48
653,49
653,50
653,51
653,52
653,53
653,54
653,55
653,56
653,247
653,250
653,251
653,252
653,254
656,1
656,247
656,250
656,251
656,252
656,254
658,1
658,247
658,250
658,251
658,252
658,254
659,1
659,2
670,1
670,75
670,77
670,79
670,80
670,81
670,82
670,83
670,85
670,247
670,250
670,251
670,252
670,254
679,1
679,2
679,247
679,250
679,251
679,252
679,254
685,1
685,247
685,250
685,251
685,252
685,254
686,1
686,247
686,250
686,251
686,252
686,254
690,1
690,247
690,250
690,251
690,252
690,254
693,1
693,247
693,250
693,251
693,252
693,254
694,75
694,77
694,79
694,80
694,81
694,82
694,83
694,85
704,1
704,230
704,247
704,250
704,251
704,252
704,254
709,1
709,24
709,27
709,28
709,29
709,31
709,232
709,247
709,250
709,251
709,252
709,254
710,1
710,247
710,250
710,251
710,252
710,254
730,1
730,247
730,250
730,251
730,252
730,254
731,1
731,54
731,232
731,247
731,250
731,251
731,252
731,254
732,1
732,247
732,250
732,251
732,252
732,254
735,1
735,247
735,250
735,251
735,252
735,254
738,1
738,247
738,250
738,251
738,252
738,254
740,1
740,247
740,250
740,251
740,252
740,254
741,1
741,2
741,247
741,250
741,251
741,252
741,254
742,1
742,247
742,250
742,251
742,252
742,254
743,1
743,247
743,250
743,251
743,252
743,254
744,1
744,247
744,250
744,251
744,252
744,254
745,1
745,247
745,250
745,251
745,252
745,254
746,1
746,75
746,77
746,79
746,80
746,81
746,82
746,83
746,85
746,247
746,250
746,251
746,252
746,254
748,1
748,75
748,77
748,79
748,80
748,81
748,82
748,83
748,85
748,247
748,250
748,251
748,252
748,254
749,1
749,75
749,77
749,79
749,80
749,81
749,82
749,83
749,85
749,247
749,250
749,251
749,252
749,254
750,1
750,5
750,232
750,247
750,250
750,251
750,252
750,254
751,1
751,247
751,250
751,251
751,252
751,254
752,1
752,247
752,250
752,251
752,252
752,254
753,1
753,247
753,250
753,251
753,252
753,254
754,1
754,5
754,232
754,247
754,250
754,251
754,252
754,254
756,1
756,247
756,250
756,251
756,252
756,254
758,1
758,247
758,250
758,251
758,252
758,254
758,265
761,1
761,75
761,77
761,79
761,80
761,81
761,82
761,83
761,85
761,247
761,250
761,251
761,252
761,254
762,1
762,2
762,57
762,58
763,1
763,247
763,250
763,251
763,252
763,254
764,1
764,247
764,250
764,251
764,252
764,254
765,1
765,247
765,250
765,251
765,252
765,254
766,1
766,2
766,24
766,27
766,28
766,29
766,31
766,47
766,48
766,49
766,50
766,51
766,52
766,53
766,54
766,55
766,56
766,57
766,58
767,1
767,247
767,250
767,251
767,252
767,254
768,1
768,24
768,27
768,28
768,29
768,31
768,247
768,250
768,251
768,252
768,254
771,1
771,247
771,250
771,251
771,252
771,254
772,1
772,247
772,250
772,251
772,252
772,254
772,265
774,1
774,2
774,24
774,27
774,28
774,29
774,31
774,47
774,48
774,49
774,50
774,51
774,52
