TestNo,MutantNo
22,1221
22,1222
22,1223
22,1224
22,1225
22,1228
22,1229
22,1231
22,1232
22,1233
22,1234
22,1238
22,1241
22,1245
26,26
26,27
26,28
26,32
26,44
26,47
26,48
26,50
26,67
26,68
26,69
30,269
30,270
30,271
30,272
30,273
30,274
30,275
30,276
30,277
30,278
31,609
31,622
31,791
31,794
31,795
31,797
31,810
31,811
31,812
31,813
31,814
31,815
31,816
31,817
31,818
31,819
31,839
31,840
31,841
31,845
31,854
31,858
31,862
31,958
31,960
31,964
31,965
31,967
31,968
31,969
31,970
31,971
32,280
32,284
32,286
32,287
32,288
32,292
32,295
32,299
33,1196
33,1197
33,1198
33,1202
33,1203
33,1204
33,1205
33,1209
34,1172
34,1174
34,1177
34,1178
34,1180
34,1183
34,1186
34,1187
34,1188
34,1190
34,1192
34,1193
35,627
35,628
35,629
35,631
35,633
35,634
36,268
36,269
36,270
36,271
36,272
36,273
36,274
36,275
36,276
36,277
36,278
38,609
38,613
38,614
38,615
38,617
38,619
38,620
40,351
40,354
40,355
40,357
40,360
40,361
40,363
40,366
40,369
40,370
40,372
40,373
40,374
40,375
40,376
40,377
40,378
40,379
40,380
40,381
40,382
40,383
40,384
41,897
41,900
41,901
41,903
41,906
41,910
41,913
41,917
41,918
41,919
41,920
41,921
41,922
41,923
41,924
41,925
41,926
41,927
41,928
41,929
41,930
41,931
41,932
41,933
41,934
42,1080
42,1083
42,1084
42,1086
42,1088
42,1089
42,1090
42,1092
43,938
43,940
43,941
43,942
43,943
43,944
43,945
43,946
43,947
43,948
43,949
43,950
43,951
43,952
43,953
43,954
43,955
45,280
45,284
45,286
45,289
45,290
45,292
45,295
45,299
46,1122
46,1125
46,1126
46,1127
46,1131
46,1136
46,1137
46,1138
46,1142
46,1145
46,1146
46,1147
47,784
47,788
47,800
47,803
47,804
47,806
48,1095
48,1098
48,1101
48,1102
48,1104
48,1110
48,1111
48,1112
48,1114
48,1116
48,1117
49,918
49,919
49,920
49,921
49,922
49,923
49,924
49,925
49,926
49,927
49,928
49,929
49,930
49,931
49,933
49,934
50,1221
50,1222
50,1223
50,1224
50,1225
50,1228
50,1229
50,1231
50,1232
50,1233
50,1234
50,1238
50,1241
50,1245
51,1196
51,1199
51,1200
51,1202
51,1204
51,1205
51,1206
51,1208
52,650
52,651
52,654
52,655
54,624
54,626
54,627
54,630
54,631
54,633
54,634
55,385
55,386
55,387
55,388
55,390
55,392
55,404
55,405
55,406
55,408
55,410
55,411
55,413
55,659
55,660
55,666
55,667
55,669
55,672
55,673
55,675
55,676
55,677
55,678
55,682
55,685
55,689
56,1095
56,1098
56,1099
56,1100
56,1104
56,1109
56,1110
56,1111
56,1115
56,1118
56,1119
56,1120
57,1210
57,1211
57,1212
57,1213
57,1214
57,1215
57,1216
57,1217
57,1218
57,1219
57,1220
58,665
58,666
58,667
58,668
58,671
58,672
58,673
58,674
58,684
58,685
58,686
58,688
59,895
59,896
59,897
59,898
59,900
59,902
59,905
59,906
59,907
59,909
59,912
59,913
59,914
59,916
60,268
60,269
60,270
60,272
60,273
60,274
60,275
60,276
60,277
60,278
61,784
61,788
61,791
61,794
61,795
61,797
61,810
61,811
61,812
61,813
61,814
61,815
61,816
61,817
61,818
61,819
61,826
61,831
61,832
61,833
61,835
61,839
61,840
61,841
61,845
61,854
61,856
61,857
61,858
61,859
61,860
61,861
61,862
62,609
62,613
62,614
62,615
62,617
62,619
62,620
63,26
63,32
63,70
63,71
63,72
63,76
63,77
63,78
63,79
63,81
63,82
63,83
63,84
64,394
64,395
64,396
64,397
64,399
64,401
64,404
64,405
64,406
64,407
64,410
64,411
64,413
65,961
65,962
65,965
65,966
65,967
65,969
65,970
65,971
65,1060
65,1061
65,1062
65,1063
65,1064
65,1065
65,1069
66,1095
66,1098
66,1101
66,1102
66,1104
66,1110
66,1111
66,1112
66,1114
66,1116
66,1117
67,26
67,27
67,28
67,29
67,31
67,32
67,44
67,47
67,48
67,50
67,66
67,67
67,68
67,69
67,1246
67,1249
67,1250
67,1252
67,1266
67,1267
69,1
69,2
69,3
69,4
69,5
69,8
69,9
69,11
69,12
69,13
69,14
69,18
69,21
69,25
70,690
70,696
70,756
70,759
70,760
70,761
70,763
70,766
70,767
70,771
70,772
70,773
70,774
70,776
70,777
70,778
70,779
71,586
71,587
71,588
71,590
72,609
72,613
72,614
72,615
72,617
72,619
72,620
73,26
73,32
73,71
73,72
73,76
73,77
73,78
73,79
73,81
73,82
73,83
73,84
74,690
74,691
74,692
74,696
74,701
74,702
74,703
74,704
74,708
74,711
74,712
74,714
74,733
74,734
74,735
74,737
74,739
74,740
74,742
74,745
74,746
74,747
74,748
74,750
74,751
74,752
74,753
75,351
75,354
75,355
75,357
75,359
75,360
75,361
75,362
75,363
75,366
75,369
75,370
75,372
75,373
75,374
75,375
75,376
75,377
75,378
75,379
75,380
75,381
75,382
75,383
75,384
76,627
76,628
76,629
76,631
76,633
76,634
77,170
