TestNo,MutantNo
355,11
355,12
355,13
355,368
390,27
390,28
390,29
390,368
393,27
393,28
393,29
393,368
396,27
396,28
396,29
396,368
399,27
399,28
399,29
399,368
410,27
410,28
410,29
410,368
416,27
416,28
416,29
416,368
420,27
420,28
420,29
420,368
423,27
423,28
423,29
423,368
428,27
428,28
428,29
428,368
440,27
440,28
440,29
440,368
443,27
443,28
443,29
443,368
451,24
451,25
451,26
451,33
452,24
452,25
452,26
452,27
452,28
452,29
452,33
452,368
455,27
455,28
455,29
455,368
461,27
461,28
461,29
461,368
462,27
462,28
462,29
462,368
465,30
465,31
465,32
465,369
476,27
476,28
476,29
476,368
484,24
484,25
484,26
484,30
484,31
484,32
484,33
484,369
493,27
493,28
493,29
493,368
498,8
498,9
498,10
498,14
498,15
498,16
498,33
498,369
507,27
507,28
507,29
507,368
512,24
512,25
512,26
512,33
513,27
513,28
513,29
513,368
514,27
514,28
514,29
514,368
527,8
527,9
527,10
527,33
532,27
532,28
532,29
532,368
576,27
576,28
576,29
576,368
626,27
626,28
626,29
626,368
630,27
630,28
630,29
630,368
655,24
655,25
655,26
655,27
655,28
655,29
655,33
655,368
767,8
767,9
767,10
767,33
768,27
768,28
768,29
768,368
920,368
950,27
950,28
950,29
950,368
969,27
969,28
969,29
969,368
991,27
991,28
991,29
991,368
999,24
999,25
999,26
999,27
999,28
999,29
999,33
999,368
1054,34
1185,18
