TestNo,MutantNo
1,1
1,86
1,88
1,89
242,1
242,86
242,88
242,89
245,86
245,87
245,88
246,86
246,88
248,1
248,86
248,88
248,89
249,1
249,86
249,88
249,89
251,86
251,88
252,86
252,88
253,86
253,88
254,86
254,88
255,86
255,88
256,1
256,86
256,88
256,89
257,1
257,86
257,88
257,89
258,1
258,86
258,88
258,89
259,1
259,86
259,88
259,89
260,1
260,86
260,88
260,89
261,86
261,88
262,1
262,86
262,88
262,89
263,86
263,88
264,1
264,86
264,88
264,89
265,86
265,88
266,86
266,88
267,1
267,86
267,88
267,89
268,1
268,86
268,88
268,89
270,1
270,86
270,88
270,89
271,86
271,88
272,1
272,86
272,88
272,89
273,1
273,86
273,88
273,89
274,1
274,86
274,88
274,89
275,1
275,86
275,88
275,89
277,1
277,86
277,88
277,89
278,1
278,86
278,88
278,89
279,1
279,86
279,88
279,89
280,1
280,86
280,88
280,89
281,86
281,88
282,1
282,86
282,87
282,88
283,86
283,88
284,1
284,86
284,88
284,89
285,86
285,88
286,1
286,86
286,88
286,89
287,1
287,86
287,88
287,89
288,1
288,86
288,88
288,89
289,1
289,86
289,88
289,89
290,1
290,86
290,88
290,89
291,86
291,88
292,1
292,36
292,37
292,39
292,86
292,88
292,89
293,1
293,86
293,88
293,89
294,1
294,86
294,88
294,89
295,86
295,88
296,86
296,88
297,1
297,86
297,88
297,89
298,1
298,86
298,88
298,89
299,1
299,86
299,88
299,89
300,1
300,86
300,88
300,89
301,1
301,86
301,88
301,89
302,1
302,86
302,88
302,89
303,1
303,86
303,88
303,89
304,1
304,86
304,88
304,89
305,1
305,86
305,88
305,89
306,1
306,86
306,88
306,89
307,1
307,86
307,88
307,89
308,1
308,86
308,87
308,88
308,89
309,1
309,86
309,88
309,89
310,1
310,86
310,88
310,89
311,1
311,86
311,88
311,89
312,1
312,86
312,88
312,89
313,1
313,86
313,88
313,89
314,86
314,88
315,1
315,86
315,88
315,89
316,1
316,86
316,88
316,89
317,1
317,86
317,88
317,89
318,1
318,86
318,88
318,89
319,86
319,88
320,1
320,86
320,88
320,89
321,1
321,86
321,88
321,89
322,1
322,86
322,88
322,89
323,86
323,88
324,1
324,86
324,88
324,89
325,1
325,86
325,88
325,89
326,86
326,88
327,1
327,36
327,37
327,39
327,86
327,88
327,89
328,1
328,86
328,88
328,89
329,1
329,86
329,88
329,89
330,1
330,36
330,37
330,39
330,86
330,88
330,89
331,1
331,86
331,88
331,89
332,1
332,86
332,88
332,89
333,1
333,86
333,88
333,89
334,1
334,86
334,88
334,89
335,1
335,86
335,88
335,89
336,86
336,88
337,1
337,86
337,88
337,89
338,1
338,86
338,87
338,88
338,89
339,86
339,88
340,1
340,86
340,88
340,89
341,1
341,86
341,88
341,89
342,1
342,86
342,88
342,89
343,1
343,86
343,88
343,89
344,1
344,86
344,88
344,89
345,1
345,86
345,88
345,89
346,1
346,86
346,88
346,89
347,1
347,86
347,88
347,89
348,1
348,86
348,88
348,89
349,1
349,86
349,88
349,89
350,1
350,86
350,88
350,89
351,86
351,88
352,86
352,88
353,1
353,86
353,87
353,88
354,1
354,86
354,88
354,89
355,1
355,86
355,88
355,89
356,1
356,86
356,88
356,89
357,1
357,86
357,88
357,89
358,1
358,86
358,88
358,89
359,86
359,88
360,1
360,86
360,88
360,89
361,1
361,86
361,88
361,89
362,1
362,86
362,88
362,89
363,1
363,86
363,88
363,89
364,1
364,86
364,88
364,89
365,1
365,86
365,88
365,89
366,1
366,86
366,88
366,89
368,1
368,86
368,88
368,89
369,1
369,86
369,88
369,89
370,1
370,86
370,87
370,88
370,89
371,86
371,88
372,1
372,86
372,88
372,89
373,86
373,88
374,1
374,86
374,88
374,89
375,1
375,86
375,88
375,89
376,1
376,86
376,88
376,89
377,86
377,88
378,1
378,86
378,88
378,89
379,1
379,86
379,88
379,89
380,1
380,86
380,88
380,89
381,1
381,86
381,88
381,89
382,1
382,86
382,88
382,89
383,1
383,86
383,87
383,88
383,89
384,1
384,86
384,88
384,89
385,1
385,86
385,88
385,89
386,1
386,86
386,88
386,89
387,1
387,86
387,88
387,89
388,1
388,86
388,88
388,89
389,1
389,86
389,88
389,89
390,86
390,88
392,1
392,36
392,37
392,39
392,86
392,88
392,89
393,1
393,86
393,88
393,89
394,1
394,86
394,88
394,89
395,1
395,86
395,88
395,89
396,1
396,86
396,88
396,89
397,1
397,86
397,88
397,89
398,1
398,86
398,88
398,89
399,86
399,88
400,86
400,88
401,1
401,86
401,88
401,89
402,1
402,86
402,88
402,89
403,1
403,86
403,88
403,89
404,1
404,86
404,88
404,89
405,1
405,86
405,88
405,89
406,1
406,86
406,88
406,89
407,1
407,86
407,88
407,89
408,1
408,86
408,88
408,89
409,1
409,86
409,88
409,89
410,86
410,88
411,1
411,86
411,88
411,89
412,1
412,36
412,37
412,39
412,86
412,88
412,89
413,1
413,86
413,88
413,89
414,1
414,86
414,88
414,89
415,1
415,86
415,87
415,88
415,89
416,1
416,86
416,88
416,89
417,1
417,86
417,88
417,89
418,1
418,86
418,88
418,89
419,86
419,88
420,1
420,86
420,88
420,89
421,86
421,88
422,1
422,86
422,88
422,89
423,86
423,88
424,1
424,86
424,88
424,89
425,1
425,86
425,88
425,89
426,86
426,88
427,1
427,86
427,88
427,89
428,1
428,86
428,88
428,89
429,1
429,86
429,88
429,89
430,1
430,86
430,88
430,89
431,1
431,86
431,88
431,89
432,1
432,86
432,88
432,89
434,1
434,86
434,88
434,89
435,1
435,86
435,88
435,89
436,1
436,86
436,88
436,89
437,1
437,86
437,88
437,89
438,1
438,86
438,88
438,89
439,1
439,86
439,88
439,89
440,1
440,86
440,88
440,89
441,1
441,86
441,88
441,89
442,1
442,86
442,88
442,89
443,86
443,88
444,1
444,86
444,88
444,89
445,1
445,86
445,88
445,89
447,1
447,86
447,88
447,89
448,1
448,86
448,88
448,89
449,1
449,86
449,88
449,89
450,1
450,86
450,88
450,89
451,86
451,88
452,1
452,86
452,88
452,89
453,1
453,86
453,88
453,89
454,1
454,86
454,88
454,89
455,1
455,86
455,88
455,89
456,86
456,88
457,1
457,86
457,88
457,89
458,1
458,86
458,88
458,89
459,1
459,86
459,88
459,89
460,1
460,86
460,88
460,89
461,1
461,86
461,88
461,89
462,1
462,86
462,88
462,89
463,1
463,86
463,88
463,89
464,1
464,86
464,88
464,89
465,86
465,88
466,1
466,86
466,88
466,89
467,86
467,88
468,1
468,86
468,88
468,89
469,1
469,86
469,88
469,89
470,1
470,86
470,88
470,89
471,1
471,86
471,88
471,89
472,1
472,86
472,88
472,89
473,1
473,86
473,88
473,89
474,1
474,86
474,88
474,89
475,1
475,86
475,88
475,89
476,1
476,86
476,88
476,89
477,1
477,86
477,88
477,89
478,1
478,86
478,88
478,89
480,1
480,86
480,88
480,89
482,86
482,88
483,1
483,86
483,88
483,89
484,1
484,86
484,88
484,89
485,86
485,88
486,1
486,86
486,88
486,89
489,1
489,86
489,88
489,89
490,1
490,86
490,88
490,89
491,1
491,86
491,88
491,89
492,1
492,86
492,88
492,89
493,86
493,88
494,1
494,86
494,88
494,89
495,86
495,88
496,1
496,86
496,88
496,89
497,1
497,86
497,88
497,89
498,1
498,86
498,88
498,89
499,1
499,86
499,88
499,89
500,86
500,88
501,1
501,86
501,88
501,89
502,1
502,86
502,88
502,89
503,1
503,86
503,88
503,89
504,1
504,86
504,88
504,89
505,1
505,86
505,88
505,89
506,1
506,86
506,88
506,89
507,1
507,86
507,88
507,89
508,1
508,86
508,88
508,89
509,1
509,86
509,88
509,89
510,1
510,86
510,88
510,89
511,1
511,86
511,88
511,89
512,1
512,86
512,88
512,89
513,1
513,86
513,88
513,89
514,1
514,86
514,88
514,89
515,86
515,88
516,1
516,86
516,88
516,89
517,1
517,86
517,88
517,89
518,1
518,86
518,88
518,89
519,1
519,86
519,88
519,89
520,86
520,88
521,1
521,86
521,88
521,89
522,86
522,88
523,86
523,88
524,86
524,88
525,86
525,88
526,1
526,32
526,33
526,86
526,88
526,89
527,86
527,88
528,1
528,86
528,88
528,89
529,1
529,86
529,88
529,89
530,1
530,86
530,88
530,89
531,1
531,86
531,88
531,89
532,1
532,86
532,88
532,89
533,1
533,86
533,88
533,89
534,86
534,88
535,86
535,88
536,1
536,86
536,88
536,89
537,1
537,86
537,88
537,89
538,1
538,86
538,88
538,89
539,1
539,86
539,88
539,89
540,1
540,86
540,88
540,89
541,1
541,86
541,87
542,1
542,86
542,88
542,89
543,1
543,86
543,88
543,89
544,1
544,86
544,88
544,89
545,1
545,86
545,88
545,89
546,1
546,86
546,88
546,89
547,1
547,86
547,88
547,89
548,1
548,86
548,88
548,89
549,1
549,86
549,88
549,89
550,1
550,86
550,88
550,89
551,1
551,86
551,88
551,89
552,1
552,86
552,88
552,89
553,1
553,86
553,88
553,89
554,1
554,86
554,88
554,89
555,1
555,86
555,88
555,89
556,86
556,88
557,1
557,86
557,88
557,89
558,1
558,36
558,37
558,39
558,86
558,88
558,89
559,1
559,86
559,88
559,89
560,1
560,36
560,37
560,39
560,86
560,88
560,89
561,1
561,86
561,88
561,89
562,1
562,86
562,88
562,89
563,1
563,86
563,88
563,89
564,1
564,86
564,88
564,89
565,86
565,88
566,86
566,88
567,1
567,86
567,88
567,89
568,1
568,86
568,88
568,89
569,1
569,86
569,88
569,89
570,1
570,86
570,88
570,89
571,1
571,86
571,88
571,89
572,1
572,86
572,88
572,89
573,1
573,86
573,88
573,89
574,1
574,86
574,88
574,89
575,1
575,86
575,88
575,89
576,86
576,88
577,1
577,86
577,88
577,89
578,1
578,86
578,88
578,89
579,1
579,86
579,88
579,89
580,1
580,86
580,88
580,89
581,86
581,88
582,1
582,86
582,88
582,89
583,1
583,86
583,88
583,89
584,1
584,86
584,88
584,89
585,86
585,88
586,1
586,36
586,37
586,39
586,86
586,88
586,89
587,1
587,86
587,88
587,89
588,1
588,86
588,88
588,89
589,1
589,86
589,88
589,89
590,1
590,86
590,88
590,89
591,1
591,86
591,88
591,89
592,1
592,86
592,88
592,89
593,1
593,86
593,88
593,89
594,1
594,86
594,88
594,89
595,1
595,86
595,88
595,89
596,1
596,86
596,88
596,89
597,1
597,36
597,37
597,39
597,86
597,88
597,89
598,1
598,86
598,88
598,89
599,1
599,86
599,88
599,89
600,1
600,86
600,88
600,89
601,1
601,86
601,88
601,89
602,1
602,32
602,34
602,36
602,38
602,40
602,41
602,43
602,45
602,48
602,49
602,51
602,53
602,59
602,60
602,62
602,66
602,69
602,70
602,72
602,74
602,75
602,76
602,78
602,79
602,81
