TestNo,MutantNo
603,1
603,2
603,3
606,1
606,2
606,3
607,1
607,2
607,3
608,1
608,2
608,3
610,1
610,2
610,3
612,1
612,2
612,3
614,1
614,2
614,3
616,1
616,2
616,3
618,1
618,2
618,3
620,1
620,2
620,3
621,1
621,2
621,3
622,1
622,2
622,3
622,4
624,1
624,2
624,3
625,1
625,2
625,3
626,1
626,2
626,3
627,1
627,2
627,3
629,1
629,2
629,3
629,4
634,1
634,2
634,3
635,1
635,2
635,3
636,1
636,2
636,3
637,1
637,2
637,3
638,1
638,2
638,3
639,4
640,1
640,2
640,3
640,4
641,4
642,1
642,2
642,3
642,4
643,1
643,2
643,3
645,1
645,2
645,3
652,1
652,2
652,3
659,4
664,1
664,2
664,3
666,4
669,1
669,2
669,3
670,1
670,2
670,3
673,1
673,2
673,3
674,1
674,2
674,3
677,1
677,2
677,3
679,1
679,2
679,3
680,1
680,2
680,3
682,1
682,2
682,3
683,1
683,2
683,3
683,4
684,1
684,2
684,3
692,1
692,2
692,3
697,1
697,2
697,3
699,1
699,2
699,3
701,1
701,2
701,3
703,1
703,2
703,3
704,1
704,2
704,3
705,1
705,2
705,3
707,1
707,2
707,3
709,4
710,1
710,2
710,3
711,1
711,2
711,3
712,1
712,2
712,3
713,1
713,2
713,3
713,4
716,4
722,1
722,2
722,3
722,4
724,1
724,2
724,3
725,1
725,2
725,3
729,1
729,2
729,3
730,1
730,2
730,3
731,1
731,2
731,3
732,1
732,2
732,3
734,1
734,2
734,3
742,1
742,2
742,3
743,1
743,2
743,3
744,1
744,2
744,3
745,1
745,2
745,3
747,1
747,2
747,3
748,4
749,1
749,2
749,3
751,1
751,2
751,3
752,1
752,2
752,3
753,4
754,1
754,2
754,3
755,1
755,2
755,3
760,4
763,4
764,4
766,1
766,2
766,3
768,4
772,1
772,2
772,3
774,4
775,1
775,2
775,3
778,1
778,2
778,3
779,1
779,2
779,3
780,4
785,4
786,1
786,2
786,3
787,1
787,2
787,3
787,4
790,1
790,2
790,3
790,4
797,1
797,2
797,3
797,4
798,4
799,1
799,2
799,3
799,4
800,4
804,1
804,2
804,3
805,1
805,2
805,3
809,1
809,2
809,3
811,1
811,2
811,3
817,4
818,1
818,2
818,3
820,1
820,2
820,3
826,1
826,2
826,3
829,1
829,2
829,3
830,1
830,2
830,3
836,1
836,2
836,3
839,1
839,2
839,3
839,4
840,1
840,2
840,3
842,1
842,2
842,3
846,4
847,1
847,2
847,3
849,4
850,1
850,2
850,3
862,1
862,2
862,3
866,1
866,2
866,3
979,1
979,2
979,3
