TestNo,MutantNo
932,9
932,12
932,13
932,15
981,1
981,2
981,3
981,4
981,5
981,6
981,9
981,12
981,13
981,15
981,21
981,22
981,23
981,24
981,25
981,26
981,27
981,28
981,29
981,30
981,31
981,32
981,33
981,34
981,35
981,36
981,37
981,38
981,39
981,40
981,41
981,42
981,43
981,44
981,45
981,46
982,9
982,12
982,13
982,15
985,9
985,12
985,13
985,15
986,9
986,12
986,13
986,15
988,9
988,12
988,13
988,15
998,9
998,12
998,13
998,15
1005,7
1005,9
1005,12
1005,13
1005,15
1010,1
1010,2
1010,3
1010,4
1010,5
1010,6
1010,9
1010,12
1010,13
1010,15
1010,24
1010,25
1010,26
1010,27
1010,32
1010,33
1010,34
1010,35
1010,36
1010,37
1010,38
1010,39
1010,40
1010,41
1010,42
1010,43
1010,44
1010,45
1010,46
1011,7
1011,9
1011,12
1011,13
1011,15
1011,47
1011,48
1011,49
1011,50
1011,51
1011,52
1011,53
1011,57
1011,58
1011,59
1011,63
1011,66
1011,69
1011,70
1011,72
1011,75
1011,76
1011,77
1011,78
1011,79
1011,80
1011,81
1011,82
1011,83
1011,84
1011,85
1011,86
1011,87
1011,88
1011,89
1011,90
1011,91
1011,92
1011,93
1011,94
1011,95
1011,96
1011,97
1011,98
1013,9
1013,12
1013,13
1013,15
1014,1
1014,2
1014,5
1014,9
1014,12
1014,13
1014,15
1014,20
1014,24
1014,28
1014,29
1014,30
1014,31
1014,32
1014,34
1014,35
1014,36
1014,38
1014,45
1014,46
1015,9
1015,12
1015,13
1015,15
1016,7
1016,9
1016,12
1016,13
1016,15
1016,18
1016,19
1017,9
1017,12
1017,13
1017,15
1020,1
1020,2
1020,3
1020,4
1020,5
1020,6
1020,7
1020,9
1020,12
1020,13
1020,15
1020,20
1020,21
1020,22
1020,23
1020,24
1020,25
1020,26
1020,27
1020,28
1020,29
1020,30
1020,31
1020,32
1020,33
1020,34
1020,35
1020,36
1020,37
1020,38
1020,39
1020,40
1020,41
1020,42
1020,43
1020,44
1020,45
1020,46
1020,47
1020,48
1020,49
1020,50
1020,51
1020,52
1020,53
1020,57
1020,58
1020,59
1020,63
1020,77
1020,78
1020,79
1020,80
1020,81
1020,82
1020,83
1020,84
1020,85
1020,86
1020,87
1020,88
1020,89
1020,90
1020,91
1020,92
1020,93
1020,94
1020,95
1020,96
1020,97
1020,98
1024,9
1024,12
1024,13
1024,15
1024,47
1024,48
1024,49
1024,50
1024,51
1024,52
1024,57
1024,58
1024,59
1024,63
1024,77
1024,78
1024,79
1024,81
1024,82
1024,83
1024,84
1024,85
1024,86
1024,87
1024,88
1024,89
1024,90
1024,91
1024,92
1024,93
1024,94
1024,95
1024,96
1024,97
1024,98
1027,1
1027,2
1027,3
1027,4
1027,5
1027,6
1027,7
1027,9
1027,12
1027,13
1027,15
1027,20
1027,21
1027,22
1027,23
1027,24
1027,25
1027,26
1027,27
1027,28
1027,29
1027,30
1027,31
1027,32
1027,33
1027,34
1027,35
1027,36
1027,37
1027,38
1027,39
1027,40
1027,41
1027,42
1027,43
1027,44
1027,45
1027,46
1027,47
1027,48
1027,49
1027,50
1027,51
1027,52
1027,53
1027,57
1027,58
1027,59
1027,63
1027,66
1027,69
1027,70
1027,72
1027,75
1027,76
1027,77
1027,78
1027,79
1027,80
1027,81
1027,82
1027,83
1027,84
1027,85
1027,86
1027,87
1027,88
1027,89
1027,90
1027,91
1027,92
1027,93
1027,94
1027,95
1027,96
1027,97
1027,98
1032,9
1032,12
1032,13
1032,15
1036,9
1036,12
1036,13
1036,15
1037,1
1037,2
1037,5
1037,7
1037,9
1037,12
1037,13
1037,15
1037,24
1037,25
1037,28
1037,29
1037,30
1037,31
1037,32
1037,34
1037,35
1037,37
1037,38
1037,45
1037,46
1040,8
1040,11
1040,12
1040,13
1040,14
1042,11
1042,12
1042,13
1042,14
1043,1
1043,2
1043,5
1043,7
1043,9
1043,12
1043,13
1043,15
1043,20
1043,24
1043,25
1043,26
1043,27
1043,28
1043,29
1043,30
1043,31
1043,32
1043,34
1043,35
1043,36
1043,37
1043,38
1043,45
1043,46
1043,99
1043,100
1043,101
1043,102
1043,104
1043,106
1044,1
1044,2
1044,3
1044,4
1044,5
1044,6
1044,7
1044,9
1044,12
1044,13
1044,15
1044,20
1044,21
1044,22
1044,23
1044,24
1044,25
1044,26
1044,27
1044,28
1044,29
1044,30
1044,31
1044,32
1044,33
1044,34
1044,35
1044,36
1044,37
1044,38
1044,39
1044,40
1044,41
1044,42
1044,43
1044,44
1044,45
1044,46
1044,47
1044,48
1044,49
1044,50
1044,51
1044,52
1044,53
1044,57
1044,58
1044,59
1044,63
1044,77
1044,78
1044,80
1044,81
1044,82
1044,83
1044,84
1044,85
1044,86
1044,87
1044,88
1044,89
1044,90
1044,91
1044,93
1044,94
1044,95
1044,96
1044,97
1044,98
1048,1
1048,2
1048,3
1048,4
1048,5
1048,6
1048,7
1048,9
1048,12
1048,13
1048,15
1048,20
1048,21
1048,22
1048,23
1048,24
1048,25
1048,26
1048,27
1048,28
1048,29
1048,30
1048,31
1048,32
1048,33
1048,34
1048,35
1048,36
1048,37
1048,38
1048,39
1048,40
1048,41
1048,42
1048,43
1048,44
1048,45
1048,46
1048,47
1048,48
1048,49
1048,50
1048,51
1048,52
1048,53
1048,57
1048,58
1048,59
1048,63
1048,77
1048,78
1048,79
1048,80
1048,81
1048,82
1048,83
1048,84
1048,85
1048,86
1048,87
1048,88
1048,89
1048,90
1048,91
1048,92
1048,93
1048,94
1048,95
1048,96
1048,97
1048,98
1049,7
1049,9
1049,12
1049,13
1049,15
1049,47
1049,48
1049,49
1049,50
1049,51
1049,52
1049,53
1049,57
1049,58
1049,59
1049,63
1049,77
1049,78
1049,79
1049,80
1049,81
1049,82
1049,83
1049,84
1049,85
1049,86
1049,87
1049,88
1049,89
1049,90
1049,91
1049,92
1049,93
1049,94
1049,95
1049,96
1049,97
1049,98
1049,99
1049,101
1049,104
1049,105
1049,107
1049,108
1049,109
1049,110
1049,111
1049,113
1049,115
1050,7
1050,9
1050,12
1050,13
1050,15
1050,99
1050,100
1050,101
1050,102
1050,104
1050,106
1051,8
1051,9
1051,10
1051,12
1051,14
1052,7
1052,9
1052,12
1052,13
1052,15
1053,7
1053,9
1053,12
1053,13
1053,15
1053,47
1053,48
1053,49
1053,50
1053,51
1053,52
1053,53
1053,57
1053,58
1053,59
1053,63
1053,77
1053,78
1053,79
1053,80
1053,81
1053,82
1053,83
1053,84
1053,85
1053,86
1053,87
1053,88
1053,89
1053,90
1053,91
1053,92
1053,93
1053,94
1053,95
1053,96
1053,97
1053,98
1053,99
1053,101
1053,104
1053,105
1053,107
1053,108
1053,109
1053,110
1053,111
1053,113
1053,115
1055,9
1055,12
1055,13
1055,15
1058,7
1058,9
1058,12
1058,13
1058,15
1058,16
1058,17
1058,18
1058,19
