TestNo,MutantNo
16,24
16,27
16,28
16,30
16,32
16,34
16,35
16,36
16,37
16,41
16,44
16,48
17,24
17,27
17,28
17,30
17,32
17,34
17,35
17,36
17,37
17,41
17,44
17,48
18,24
18,27
18,28
18,30
18,32
18,34
18,35
18,36
18,37
18,41
18,44
18,48
19,24
19,26
19,27
19,28
19,29
19,30
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,41
19,44
19,48
20,24
20,27
20,28
20,30
20,32
20,34
20,35
20,36
20,37
20,41
20,44
20,48
21,4
21,24
21,27
21,28
21,30
21,32
21,34
21,35
21,36
21,37
21,41
21,44
21,48
21,53
24,24
24,27
24,28
24,30
24,32
24,34
24,35
24,36
24,37
24,41
24,44
24,48
25,24
25,27
25,28
25,30
25,32
25,34
25,35
25,36
25,37
25,41
25,44
25,48
27,24
27,27
27,28
27,30
27,32
27,34
27,35
27,36
27,37
27,41
27,44
27,48
28,4
28,24
28,27
28,28
28,30
28,32
28,34
28,35
28,36
28,37
28,41
28,44
28,48
28,53
29,24
29,27
29,28
29,30
29,32
29,34
29,35
29,36
29,37
29,41
29,44
29,48
30,4
30,24
30,27
30,28
30,30
30,32
30,34
30,35
30,36
30,37
30,41
30,44
30,48
30,53
31,24
31,26
31,27
31,28
31,29
31,30
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,41
31,44
31,48
32,24
32,27
32,28
32,30
32,32
32,34
32,35
32,36
32,37
32,41
32,44
32,48
33,4
33,24
33,27
33,28
33,30
33,32
33,34
33,35
33,36
33,37
33,41
33,44
33,48
33,53
34,26
34,29
34,30
34,32
34,33
34,34
34,37
34,38
34,39
34,41
34,44
34,48
35,24
35,27
35,28
35,30
35,32
35,34
35,35
35,36
35,37
35,41
35,44
35,48
36,24
36,27
36,28
36,30
36,32
36,34
36,35
36,36
36,37
36,41
36,44
36,48
37,24
37,27
37,28
37,30
37,32
37,34
37,35
37,36
37,37
37,41
37,44
37,48
39,24
39,27
39,28
39,30
39,32
39,34
39,35
39,36
39,37
39,41
39,44
39,48
40,24
40,27
40,28
40,30
40,32
40,34
40,35
40,36
40,37
40,41
40,44
40,48
41,24
41,27
41,28
41,30
41,32
41,34
41,35
41,36
41,37
41,41
41,44
41,48
42,4
42,24
42,27
42,28
42,30
42,32
42,34
42,35
42,36
42,37
42,41
42,44
42,48
42,53
43,24
43,27
43,28
43,30
43,32
43,34
43,35
43,36
43,37
43,41
43,44
43,48
44,4
44,24
44,27
44,28
44,30
44,32
44,34
44,35
44,36
44,37
44,41
44,44
44,48
44,53
45,4
45,24
45,27
45,28
45,30
45,32
45,34
45,35
45,36
45,37
45,41
45,44
45,48
45,53
46,24
46,27
46,28
46,30
46,32
46,34
46,35
46,36
46,37
46,41
46,44
46,48
47,24
47,26
47,27
47,28
47,29
47,30
47,32
47,33
47,34
47,35
47,36
47,37
47,38
47,39
47,41
47,44
47,48
48,24
48,27
48,28
48,30
48,32
48,34
48,35
48,36
48,37
48,41
48,44
48,48
59,24
59,27
59,28
59,30
59,32
59,34
59,35
59,36
59,37
59,41
59,44
59,48
60,24
60,27
60,28
60,30
60,32
60,34
60,35
60,36
60,37
60,41
60,44
60,48
63,24
63,27
63,28
63,30
63,32
63,34
63,35
63,36
63,37
63,41
63,44
63,48
64,24
64,27
64,28
64,30
64,32
64,34
64,35
64,36
64,37
64,41
64,44
64,48
65,4
65,24
65,27
65,28
65,30
65,32
65,34
65,35
65,36
65,37
65,41
65,44
65,48
65,53
66,24
66,27
66,28
66,30
66,32
66,34
66,35
66,36
66,37
66,41
66,44
66,48
68,24
68,27
68,28
68,30
68,32
68,34
68,35
68,36
68,37
68,41
68,44
68,48
70,4
70,24
70,27
70,28
70,30
70,32
70,34
70,35
70,36
70,37
70,41
70,44
70,48
70,53
72,24
72,27
72,28
72,30
72,32
72,34
72,35
72,36
72,37
72,41
72,44
72,48
73,24
73,27
73,28
73,30
73,32
73,34
73,35
73,36
73,37
73,41
73,44
73,48
74,24
74,27
74,28
74,30
74,32
74,34
74,35
74,36
74,37
74,41
74,44
74,48
76,24
76,27
76,28
76,30
76,32
76,34
76,35
76,36
76,37
76,41
76,44
76,48
77,24
77,27
77,28
77,30
77,32
77,34
77,35
77,36
77,37
77,41
77,44
77,48
78,24
78,27
78,28
78,30
78,32
78,34
78,35
78,36
78,37
78,41
78,44
78,48
79,4
79,24
79,27
79,28
79,30
79,32
79,34
79,35
79,36
79,37
79,41
79,44
79,48
79,53
80,24
80,26
80,27
80,28
80,29
80,30
80,32
80,33
80,34
80,35
80,36
80,37
80,38
80,39
80,41
80,44
80,48
84,24
84,26
84,27
84,28
84,29
84,30
84,32
84,33
84,34
84,35
84,36
84,37
84,38
84,39
84,41
84,44
84,48
85,24
85,27
85,28
85,30
85,32
85,34
85,35
85,36
85,37
85,41
85,44
85,48
88,4
88,24
88,27
88,28
88,30
88,32
88,34
88,35
88,36
88,37
88,41
88,44
88,48
88,53
89,4
89,24
89,27
89,28
89,30
89,32
89,34
89,35
89,36
89,37
89,41
89,44
89,48
89,53
90,4
90,24
90,27
90,28
90,30
90,32
90,34
90,35
90,36
90,37
90,41
90,44
90,48
90,53
91,26
91,29
91,30
91,32
91,33
91,34
91,37
91,38
91,39
91,41
91,44
91,48
92,4
92,24
92,27
92,28
92,30
92,32
92,34
92,35
92,36
92,37
92,41
92,44
92,48
92,53
94,24
94,27
94,28
94,30
94,32
94,34
94,35
94,36
94,37
94,41
94,44
94,48
96,24
96,27
96,28
96,30
96,32
96,34
96,35
96,36
96,37
96,41
96,44
96,48
97,4
97,24
97,27
97,28
97,30
97,32
97,34
97,35
97,36
97,37
97,41
97,44
97,48
97,53
98,24
98,27
98,28
98,30
98,32
98,34
98,35
98,36
98,37
98,41
98,44
98,48
99,24
99,27
99,28
99,30
99,32
99,34
99,35
99,36
99,37
99,41
99,44
99,48
102,26
102,29
102,30
102,32
102,33
102,34
102,37
102,38
102,39
102,41
102,44
102,48
103,24
103,27
103,28
103,30
103,32
103,34
103,35
103,36
103,37
103,41
103,44
103,48
104,4
104,24
104,27
104,28
104,30
104,32
104,34
104,35
104,36
104,37
104,41
104,44
104,48
104,53
105,24
105,27
105,28
105,30
105,32
105,34
105,35
105,36
105,37
105,41
105,44
105,48
107,24
107,26
107,27
107,28
107,29
107,30
107,32
107,33
107,34
107,35
107,36
107,37
107,38
107,39
107,41
107,44
107,48
110,4
110,24
110,27
110,28
110,30
110,32
110,34
110,35
110,36
110,37
110,41
110,44
110,48
110,53
111,26
111,29
111,30
111,32
111,33
111,34
111,37
111,38
111,39
111,41
111,44
111,48
114,24
114,27
114,28
114,30
114,32
114,34
114,35
114,36
114,37
114,41
114,44
114,48
115,24
115,27
115,28
115,30
115,32
115,34
115,35
115,36
115,37
115,41
115,44
115,48
116,24
116,27
116,28
116,30
116,32
116,34
116,35
116,36
116,37
116,41
116,44
116,48
117,4
117,24
117,27
117,28
117,30
117,32
117,34
117,35
117,36
117,37
117,41
117,44
117,48
117,53
118,24
118,27
118,28
118,30
118,32
118,34
118,35
118,36
118,37
118,41
118,44
118,48
119,24
119,26
119,27
119,28
119,29
119,30
119,32
119,33
119,34
119,35
119,36
119,37
119,38
119,39
119,41
119,44
119,48
120,24
120,26
