TestNo,MutantNo
1318,20
1318,21
1318,22
1318,23
1318,26
1318,27
1318,29
1318,33
1318,36
1318,37
1318,39
1330,22
1330,23
1330,26
1330,27
1330,29
1330,33
1330,36
1330,37
1330,39
1333,22
1333,23
1333,26
1333,27
1333,29
1333,33
1333,36
1333,37
1333,39
1338,22
1338,23
1338,26
1338,27
1338,28
1338,29
1338,33
1338,36
1338,37
1338,39
1339,22
1339,23
1339,26
1339,27
1339,29
1339,33
1339,36
1339,37
1339,39
1341,23
1341,26
1341,27
1341,29
1341,31
1341,33
1341,36
1341,37
1341,39
1358,22
1358,23
1358,26
1358,27
1358,29
1358,33
1358,36
1358,37
1358,39
1361,22
1361,23
1361,26
1361,27
1361,29
1361,33
1361,36
1361,37
1361,39
1365,20
1365,21
1365,22
1365,23
1365,26
1365,27
1365,29
1365,33
1365,36
1365,37
1365,39
1366,22
1366,23
1366,26
1366,27
1366,29
1366,33
1366,36
1366,37
1366,39
1374,22
1374,23
1374,26
1374,27
1374,29
1374,33
1374,36
1374,37
1374,39
1376,22
1376,23
1376,26
1376,27
1376,29
1376,33
1376,36
1376,37
1376,39
1378,23
1378,26
1378,27
1378,29
1378,31
1378,33
1378,36
1378,37
1378,39
1383,20
1383,21
1383,22
1383,23
1383,26
1383,27
1383,29
1383,33
1383,36
1383,37
1383,39
1390,22
1390,23
1390,26
1390,27
1390,29
1390,33
1390,36
1390,37
1390,39
1396,22
1396,23
1396,26
1396,27
1396,29
1396,31
1396,33
1396,36
1396,37
1396,39
1404,22
1404,23
1404,26
1404,27
1404,29
1404,33
1404,36
1404,37
1404,39
1405,23
1405,29
1405,33
1405,36
1405,37
1405,39
1406,22
1406,23
1406,26
1406,27
1406,29
1406,33
1406,36
1406,37
1406,39
1408,22
1408,23
1408,26
1408,27
1408,29
1408,33
1408,36
1408,37
1408,39
1409,22
1409,23
1409,26
1409,27
1409,29
1409,33
1409,36
1409,37
1409,39
1410,20
1410,21
1410,22
1410,23
1410,26
1410,27
1410,29
1410,31
1410,33
1410,36
1410,37
1410,39
1417,22
1417,23
1417,26
1417,27
1417,29
1417,33
1417,36
1417,37
1417,39
1418,22
1418,23
1418,26
1418,27
1418,29
1418,33
1418,36
1418,37
1418,39
1420,22
1420,23
1420,26
1420,27
1420,29
1420,31
1420,33
1420,36
1420,37
1420,39
1424,22
1424,23
1424,26
1424,27
1424,29
1424,33
1424,36
1424,37
1424,39
1431,22
1431,23
1431,26
1431,27
1431,29
1431,33
1431,36
1431,37
1431,39
1437,23
1437,26
1437,27
1437,29
1437,33
1437,36
1437,37
1437,39
1438,5
1438,6
1438,8
1438,9
1438,12
1438,22
1438,23
1438,26
1438,27
1438,29
1438,33
1438,36
1438,37
1438,39
1438,77
1438,79
1438,80
1438,81
1438,82
1438,83
1438,85
1438,86
1438,104
1438,107
1438,108
1438,109
1438,110
1438,112
1438,382
1438,396
1438,398
1438,423
1438,426
1438,427
1438,429
1438,431
1438,474
1438,476
1438,477
1438,478
1444,22
1444,23
1444,26
1444,27
1444,29
1444,33
1444,36
1444,37
1444,39
1449,22
1449,23
1449,26
1449,27
1449,29
1449,33
1449,36
1449,37
1449,39
1452,22
1452,23
1452,26
1452,27
1452,29
1452,33
1452,36
1452,37
1452,39
1453,22
1453,23
1453,26
1453,27
1453,29
1453,33
1453,36
1453,37
1453,39
1459,2
1459,3
1459,4
1459,5
1459,6
1459,8
1459,9
1459,12
1459,13
1459,22
1459,23
1459,26
1459,27
1459,29
1459,33
1459,36
1459,37
1459,39
1459,40
1459,41
1459,54
1459,58
1459,64
1459,65
1459,66
1459,67
1459,71
1459,77
1459,79
1459,80
1459,81
1459,82
1459,83
1459,84
1459,85
1459,86
1459,104
1459,107
1459,110
1459,112
1459,336
1459,337
1459,338
1459,339
1459,352
1459,353
1459,382
1459,384
1459,385
1459,386
1459,387
1459,391
1459,392
