TestNo,MutantNo
8,10
8,12
8,13
8,14
8,15
8,16
8,18
8,19
8,20
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,49
8,52
8,55
8,56
8,58
8,877
8,880
8,881
8,883
8,1520
8,1521
8,1522
8,1523
8,1524
8,1525
8,1526
8,1527
8,1528
8,1529
8,1530
8,1531
8,1532
8,1533
8,1534
8,1535
8,1536
8,1538
8,1540
8,1559
8,1561
8,1574
8,1576
8,1589
8,1591
8,1604
8,1606
8,1625
8,1627
8,1640
8,1642
8,1655
8,1657
8,1670
8,1672
9,871
9,873
9,875
9,877
9,880
9,881
9,883
10,50
10,52
10,55
10,56
10,58
10,62
10,63
10,64
10,65
10,74
10,77
10,79
10,958
10,961
10,962
10,965
10,998
10,1004
10,1013
10,1014
10,1108
10,1110
10,1140
10,1142
10,1171
10,1173
10,1202
10,1204
10,1234
10,1236
10,1266
10,1268
10,1457
10,1458
10,1459
10,1460
10,1472
10,1473
10,1474
10,1476
10,1836
10,1837
10,1838
10,1840
10,1843
10,1844
10,1847
10,1850
10,1947
10,1951
10,1954
10,1955
10,1958
10,1959
10,1979
10,1980
10,1982
347,10
347,12
347,13
347,14
347,15
347,16
347,18
347,19
347,20
347,22
347,23
347,24
347,25
347,26
347,27
347,28
347,30
347,31
347,32
347,33
347,34
347,35
347,36
347,37
347,38
347,39
347,40
347,41
347,42
347,43
347,44
347,45
347,49
347,1520
347,1521
347,1522
347,1523
347,1524
347,1525
347,1526
347,1527
347,1528
347,1529
347,1530
347,1531
347,1532
347,1533
347,1534
347,1535
347,1536
347,1538
347,1540
347,1559
347,1561
347,1574
347,1576
347,1589
347,1591
347,1604
347,1606
347,1625
347,1627
347,1640
347,1642
347,1655
347,1657
347,1670
347,1672
482,10
482,12
482,13
482,14
482,15
482,16
482,18
482,19
482,20
482,22
482,23
482,24
482,25
482,26
482,27
482,28
482,30
482,31
482,32
482,33
482,34
482,35
482,36
482,37
482,38
482,39
482,40
482,41
482,42
482,43
482,44
482,45
482,49
482,52
482,55
482,56
482,58
482,60
482,81
482,871
482,873
482,875
482,877
482,880
482,881
482,883
482,1297
482,1299
482,1328
482,1330
482,1452
482,1453
482,1454
482,1455
482,1458
482,1459
482,1461
482,1463
482,1464
482,1465
482,1466
482,1470
482,1473
482,1477
482,1941
482,1942
482,1943
482,1944
482,1945
482,1946
482,1950
482,1960
482,1962
482,1963
482,1964
482,1965
482,1966
482,1972
482,1974
482,1976
482,1978
482,1981
490,11
490,1520
490,1521
490,1522
490,1523
490,1524
490,1525
490,1526
490,1527
490,1528
490,1529
490,1530
490,1531
490,1532
490,1533
490,1534
490,1535
490,1536
490,1538
490,1540
490,1559
490,1561
490,1574
490,1576
490,1589
490,1591
490,1604
490,1606
490,1625
490,1627
490,1640
490,1642
490,1655
490,1657
490,1670
490,1672
498,11
502,11
503,11
503,1520
503,1521
503,1522
503,1523
503,1524
503,1525
503,1526
503,1527
503,1528
503,1529
503,1530
503,1531
503,1532
503,1533
503,1534
503,1535
503,1536
503,1538
503,1540
503,1559
503,1561
503,1574
503,1576
503,1589
503,1591
503,1604
503,1606
503,1625
503,1627
503,1640
503,1642
503,1655
503,1657
503,1670
503,1672
504,11
504,1465
504,1466
504,1467
504,1469
504,1472
504,1473
504,1474
504,1475
504,1836
504,1840
504,1844
504,1847
504,1947
504,1951
504,1955
504,1958
504,1959
504,1978
504,1979
1138,10
1138,12
1138,13
1138,14
1138,15
1138,16
1138,18
1138,19
1138,20
1138,22
1138,23
1138,24
1138,25
1138,26
1138,27
1138,28
1138,30
1138,31
1138,32
1138,33
1138,34
1138,35
1138,36
1138,37
1138,38
1138,39
1138,40
1138,41
1138,42
1138,43
1138,44
1138,45
1138,47
1138,48
1138,49
1138,954
1138,955
1138,956
1138,957
1138,958
1138,959
1138,960
1138,961
1138,962
1138,963
1138,964
1138,965
1138,966
1138,967
1138,968
1138,969
1138,970
1138,971
1138,972
1138,973
1138,976
1138,979
1138,980
1138,982
1138,989
1138,991
1138,994
1138,995
1138,997
1138,1016
1138,1017
1138,1018
1138,1019
1138,1020
1138,1021
1138,1022
1138,1023
1138,1024
1138,1025
1138,1026
1138,1027
1138,1028
1138,1029
1138,1030
1138,1031
1138,1032
1138,1033
1138,1520
1138,1521
1138,1522
1138,1523
1138,1524
1138,1525
1138,1526
1138,1527
1138,1528
1138,1529
1138,1530
1138,1531
1138,1532
1138,1533
1138,1534
1138,1535
1138,1536
1138,1538
1138,1540
