TestNo,MutantNo
2,1
2,4
2,7
1124,7
1161,7
1162,1
1162,4
1162,7
1173,1
1173,7
1190,1
1190,4
1190,7
1191,7
1192,7
1192,8
1192,9
1192,10
1192,21
1192,24
1192,25
1192,26
1192,27
1192,29
1193,7
1208,1
1208,4
1208,7
1208,8
1208,9
1208,10
1208,21
1208,24
1208,25
1208,26
1208,27
1208,29
1214,1
1214,7
1214,8
1214,9
1214,10
1214,21
1214,24
1214,25
1214,26
1214,27
1214,29
1224,1
1224,4
1224,7
1226,1
1226,7
1226,8
1226,9
1226,10
1226,21
1226,24
1226,25
1226,26
1226,27
1226,29
1228,7
1230,4
1230,7
1232,1
1232,4
1232,7
1233,1
1233,4
1233,7
1236,7
1244,1
1244,4
1244,7
1244,8
1244,10
1244,21
1244,24
1244,25
1244,26
1244,27
1244,29
1244,55
1248,1
1248,7
1249,1
1249,7
1251,7
1253,1
1253,7
1254,1
1254,4
1254,7
1255,7
1255,8
1255,9
1255,10
1255,21
1255,24
1255,25
1255,26
1255,27
1255,29
1256,1
1256,7
1257,1
1257,7
1257,8
1257,9
1257,10
1257,21
1257,24
1257,25
1257,26
1257,27
1257,29
1258,7
1258,8
1258,9
1258,10
1258,21
1258,24
1258,25
1258,26
1258,27
1258,29
1259,1
1259,7
1259,8
1259,9
1259,10
1259,21
1259,24
1259,25
1259,26
1259,27
1259,29
1260,1
1260,7
1261,7
1262,1
1262,7
1263,1
1263,7
1264,7
1266,1
1266,4
1266,7
1267,7
1268,7
1274,7
1277,1
1277,7
1277,8
1277,9
1277,10
1277,21
1277,24
1277,25
1277,26
1277,27
1277,29
1279,7
1280,1
1280,4
1280,7
1281,7
1282,1
1282,7
1283,1
1283,7
1284,1
1284,7
1285,1
1285,7
1286,7
1287,7
1288,7
1290,1
1290,7
1291,7
1292,4
1292,7
1293,7
1302,1
1302,4
1302,7
1303,1
1303,4
1303,7
1306,1
1306,4
1306,7
1314,7
1317,1
1317,4
1317,7
1319,7
1320,1
1320,4
1320,7
1322,1
1322,4
1322,7
1323,1
1323,4
1323,7
1325,7
1326,1
1326,4
1326,7
1327,1
1327,7
1331,7
1331,8
1331,9
1331,10
1331,21
1331,24
1331,25
1331,26
1331,27
1331,29
1332,1
1332,4
1332,7
1332,8
1332,10
1332,21
1332,24
1332,25
1332,26
1332,27
1332,29
1332,55
1333,1
1333,4
1333,7
1334,7
1335,7
1335,8
1335,9
1335,10
1335,21
1335,24
1335,25
1335,26
1335,27
1335,29
1336,1
1336,7
1337,4
1337,7
1338,7
1340,1
1340,4
1340,7
1341,1
1341,7
1342,4
1342,7
1342,8
1342,9
1342,10
1342,14
1342,15
1342,21
1342,24
1342,25
1342,26
1342,27
1342,29
1343,1
1343,4
1343,7
1344,4
1344,7
1344,14
1344,15
1345,4
1345,7
1346,1
1346,4
1346,7
1348,1
1348,4
1348,7
1349,1
1349,4
1349,7
1350,4
1350,7
1351,1
1351,4
1351,7
1352,1
1352,4
1352,7
1352,8
1352,9
1352,10
1352,21
1352,24
1352,25
1352,26
1352,27
1352,29
1353,4
1353,7
1354,1
1354,4
1354,7
1355,1
1355,7
1358,1
1358,4
1358,7
1359,1
1359,7
1360,7
1361,1
1361,7
1361,8
1361,9
1361,10
1361,21
1361,24
1361,25
1361,26
1361,27
1361,29
1362,7
1363,7
1364,1
1364,4
1364,7
1364,14
1364,15
1365,1
1365,4
1365,7
1365,14
1365,15
1368,1
1368,7
1369,1
1369,7
1370,1
1370,4
1370,7
1370,14
1370,15
1371,7
1372,1
1372,4
1372,7
1372,14
1372,15
1373,1
1373,4
1373,7
1374,1
1374,4
1374,7
1374,14
1374,15
1375,1
1375,4
1375,7
1375,14
1375,15
1376,1
1376,4
1376,7
1376,14
1376,15
1379,7
1380,7
1381,4
1381,7
1381,14
1381,15
1382,4
1382,7
1382,14
1382,15
1383,4
1383,7
1383,14
1383,15
1384,7
1385,1
1385,4
1385,7
1385,14
1385,15
1386,4
1386,7
1386,14
1386,15
1387,1
1387,7
1388,7
1390,7
1391,4
1391,7
1391,14
1391,15
1393,7
1394,4
1394,7
1394,14
1394,15
1395,1
1395,4
1395,7
1396,4
1396,7
1396,14
1396,15
1397,4
1397,7
1397,14
1397,15
1398,7
1399,7
1400,7
1401,1
1401,4
1401,7
1401,14
1401,15
1402,1
1402,4
1402,7
1402,14
1402,15
1403,4
1403,7
1403,14
1403,15
1404,4
1404,7
1404,14
1404,15
1405,1
1405,4
1405,7
1405,14
1405,15
1407,1
1407,4
1407,7
1407,14
1407,15
1408,1
1408,4
1408,7
1409,1
1409,4
1409,7
1410,4
1410,7
1410,8
1410,9
1410,10
1410,14
1410,15
1410,21
1410,24
1410,25
1410,26
1410,27
1410,29
1412,7
1413,1
1413,4
1413,7
1414,4
1414,7
1414,14
1414,15
1415,7
1416,7
1417,4
1417,7
1417,14
1417,15
1418,4
1418,7
1418,14
1418,15
1420,1
1420,7
1421,4
1421,7
1421,14
1421,15
1422,4
1422,7
1422,14
1422,15
1423,7
1424,1
1424,4
1424,7
1425,7
1426,7
1427,4
1427,7
1427,14
1427,15
1428,4
1428,7
1428,14
1428,15
1429,1
1429,4
1429,7
1429,8
1429,10
1429,21
1429,24
1429,25
1429,26
1429,27
1429,29
1429,55
1430,4
1430,7
1430,14
1430,15
1433,7
1434,4
1434,7
1434,14
1434,15
1436,4
1436,7
1436,14
1436,15
1437,4
1437,7
1437,14
1437,15
1438,7
1439,1
1439,4
1439,7
1440,7
1441,7
1443,7
1444,7
1445,4
1445,7
1445,14
1445,15
1449,7
1450,4
1450,7
1450,14
1450,15
1451,7
1454,4
1454,7
1454,14
1454,15
1455,1
1455,7
1456,4
1456,7
1456,14
1456,15
1457,7
1458,7
1460,7
1461,7
1462,7
1463,7
1464,1
1464,7
1465,1
1465,4
1465,7
1466,1
1466,4
1466,7
1466,14
1466,15
1468,7
1469,4
1469,7
1469,8
1469,9
1469,10
1469,14
1469,15
1469,21
1469,24
1469,25
1469,26
1469,27
1469,29
1469,55
1470,4
1470,7
1471,1
1471,4
1471,7
1471,8
1471,10
1471,21
1471,24
1471,25
1471,26
1471,27
1471,29
1471,55
1472,7
1473,7
1474,4
1474,7
1474,14
1474,15
1475,4
1475,7
1475,14
1475,15
1476,1
1476,4
1476,7
1476,14
1476,15
1477,7
1479,4
1479,7
1479,8
1479,9
1479,10
1479,14
1479,15
1479,21
1479,24
1479,25
1479,26
1479,27
1479,29
1480,7
1481,1
1481,7
1482,7
1483,7
1484,4
1484,7
1484,14
1484,15
1485,7
1486,1
1486,4
1486,7
1486,14
1486,15
1487,7
1488,4
1488,7
1488,14
1488,15
1489,4
1489,7
1489,14
1489,15
1490,7
1491,7
1492,7
1493,7
1494,7
1496,4
1496,7
1496,14
1496,15
1497,4
1497,7
1497,14
1497,15
1498,7
1499,7
1500,1
1500,4
1500,7
1500,14
1500,15
1501,4
1501,7
1501,14
1501,15
1502,1
1502,7
1503,7
1504,7
1505,7
1506,1
1506,4
1506,7
1508,7
1509,1
1509,7
1510,1
1510,7
1510,8
1510,10
1510,21
1510,24
1510,25
1510,26
1510,27
1510,29
1510,55
1511,7
1512,7
1514,4
1514,7
1514,14
1514,15
1515,1
1515,7
