TestNo,MutantNo
259,3
259,6
259,7
259,9
400,3
400,6
400,7
400,9
475,4
475,5
475,7
475,9
495,3
495,6
495,7
495,9
495,17
495,19
536,3
536,6
536,7
536,9
536,17
536,19
619,3
619,6
619,7
619,9
619,17
619,19
714,4
714,5
714,7
714,9
714,17
714,19
714,21
714,26
714,42
714,45
714,49
714,61
714,62
714,63
714,65
714,68
714,71
714,72
714,74
714,75
714,77
714,78
714,79
714,81
714,82
714,84
714,85
714,86
714,100
714,102
714,108
714,110
714,111
714,112
714,113
714,114
714,115
714,163
714,169
714,334
714,340
714,356
714,358
714,360
714,362
714,367
715,4
715,5
715,7
715,9
715,17
715,19
715,21
715,26
715,42
715,45
715,49
715,61
715,62
715,63
715,65
715,68
715,71
715,72
715,74
715,75
715,77
715,78
715,79
715,81
715,82
715,84
715,85
715,86
715,100
715,102
715,108
715,110
715,111
715,112
715,113
715,114
715,115
715,163
715,169
715,334
715,340
715,356
715,358
715,360
715,362
715,367
717,4
717,5
717,7
717,9
717,17
717,19
717,21
717,26
717,42
717,45
717,49
717,61
717,62
717,63
717,65
717,68
717,71
717,72
717,74
717,75
717,77
717,78
717,79
717,81
717,82
717,84
717,85
717,86
717,100
717,102
717,108
717,110
717,111
717,112
717,113
717,114
717,115
717,163
717,169
717,334
717,340
717,356
717,358
717,360
717,362
717,367
721,4
721,5
721,7
721,9
721,17
721,19
721,21
721,26
721,42
721,45
721,49
721,61
721,62
721,63
721,65
721,68
721,71
721,72
721,74
721,75
721,77
721,78
721,79
721,81
721,82
721,84
721,85
721,86
721,100
721,102
721,108
721,110
721,111
721,112
721,113
721,114
721,115
721,163
721,169
721,334
721,340
721,356
721,358
721,360
721,362
721,367
722,4
722,5
722,7
722,9
722,17
722,19
722,21
722,26
722,42
722,45
722,49
722,61
722,62
722,63
722,65
722,68
722,71
722,72
722,74
722,75
722,77
722,78
722,79
722,81
722,82
722,84
722,85
722,86
722,100
722,102
722,108
722,110
722,111
722,112
722,113
722,114
722,115
722,163
722,169
722,334
722,340
722,356
722,358
722,360
722,362
722,367
724,4
724,5
724,7
724,9
724,17
724,19
724,21
724,26
724,42
724,45
724,49
724,61
724,62
724,63
724,65
724,68
724,71
724,72
724,74
724,75
724,77
724,78
724,79
724,81
724,82
724,84
724,85
724,86
724,100
724,102
724,108
724,110
724,111
724,112
724,113
724,114
724,115
724,163
724,169
724,334
724,340
724,356
724,358
724,360
724,362
724,367
731,3
731,6
731,7
731,9
731,17
731,19
731,21
731,26
731,36
731,39
731,41
731,42
731,43
731,45
731,47
731,49
731,61
731,62
731,63
731,64
731,65
731,66
731,67
731,68
731,69
731,70
731,71
731,72
731,74
731,75
731,77
731,78
731,79
731,81
731,82
731,84
731,85
731,86
731,100
731,102
731,108
731,110
731,111
731,112
731,113
731,114
731,115
