TestNo,MutantNo
113,5
113,6
117,5
117,6
125,5
125,6
131,7
131,8
135,7
135,8
138,5
138,6
138,7
138,8
139,5
139,6
143,7
143,8
145,5
145,6
153,5
153,6
156,5
156,6
166,7
166,8
175,5
175,6
175,7
175,8
181,7
181,8
182,5
182,6
184,7
184,8
185,5
185,6
186,7
186,8
190,5
190,6
195,5
195,6
209,7
209,8
211,5
211,6
211,7
211,8
212,5
212,6
213,5
213,6
217,5
217,6
218,7
218,8
221,5
221,6
221,7
221,8
224,7
224,8
225,7
225,8
242,5
242,6
247,5
247,6
262,5
262,6
264,5
264,6
264,7
264,8
265,5
265,6
265,7
265,8
266,5
266,6
269,5
269,6
273,5
273,6
274,7
274,8
276,7
276,8
289,5
289,6
291,5
291,6
297,5
297,6
299,5
299,6
300,5
300,6
303,5
303,6
306,5
306,6
311,5
311,6
321,7
321,8
327,5
327,6
332,7
332,8
333,5
333,6
342,7
342,8
345,5
345,6
350,5
350,6
351,5
351,6
353,5
353,6
353,7
353,8
376,5
376,6
378,7
378,8
381,7
381,8
382,5
382,6
389,5
389,6
391,5
391,6
391,7
391,8
400,5
400,6
403,5
403,6
406,5
406,6
407,5
407,6
418,5
418,6
420,5
420,6
420,7
420,8
429,7
429,8
446,5
446,6
447,5
447,6
451,5
451,6
452,5
452,6
457,7
457,8
483,5
483,6
511,5
511,6
513,5
513,6
514,5
514,6
524,7
524,8
528,5
528,6
549,5
549,6
550,5
550,6
564,5
564,6
565,5
565,6
565,81
581,10
585,10
594,7
594,8
602,5
602,6
602,7
602,8
611,5
611,6
631,10
633,5
633,6
637,5
637,6
649,5
649,6
653,5
653,6
662,7
662,8
662,10
666,5
666,6
667,5
667,6
667,7
667,8
667,81
673,10
692,5
692,6
692,81
694,7
694,8
695,5
695,6
697,5
697,6
704,81
714,5
714,6
725,5
725,6
740,7
740,8
744,81
762,5
762,6
766,81
769,7
769,8
775,7
775,8
777,5
777,6
777,10
778,5
778,6
788,7
788,8
788,10
790,10
793,5
793,6
793,7
793,8
794,7
794,8
824,5
824,6
830,10
835,7
835,8
835,10
836,10
837,81
844,10
845,10
846,5
846,6
846,10
848,10
849,81
850,81
854,10
855,7
855,8
858,10
859,5
859,6
860,10
862,5
862,6
862,81
863,5
863,6
863,81
865,81
873,5
873,6
873,10
875,7
875,8
875,81
876,10
877,10
878,5
878,6
879,5
879,6
879,10
881,81
882,5
882,6
882,10
883,5
883,6
883,81
884,10
886,10
888,5
888,6
888,10
889,81
891,81
892,10
895,81
896,10
897,10
898,7
898,8
899,5
899,6
899,10
900,5
900,6
900,10
901,7
901,8
903,7
903,8
905,81
907,5
907,6
907,10
908,5
908,6
909,5
909,6
909,10
910,5
910,6
910,81
911,10
912,5
912,6
913,5
913,6
913,10
914,5
914,6
915,10
916,10
918,5
918,6
920,5
920,6
920,81
922,5
922,6
922,10
923,81
924,5
924,6
925,5
925,6
930,81
931,10
932,10
933,5
933,6
933,81
934,81
938,5
938,6
939,10
943,81
945,81
946,10
947,10
948,10
950,10
951,5
951,6
952,5
952,6
952,10
954,5
954,6
954,81
955,10
956,10
960,5
960,6
960,10
963,5
963,6
963,10
964,5
964,6
964,10
965,5
965,6
965,81
967,5
967,6
968,10
969,7
969,8
969,81
971,5
971,6
971,10
978,5
978,6
980,5
980,6
981,81
982,10
983,81
985,10
986,5
986,6
988,81
993,5
993,6
993,10
998,10
1000,5
1000,6
1000,10
1001,5
1001,6
1001,81
1005,81
1006,5
1006,6
1006,7
1006,8
1006,81
1007,5
1007,6
1007,7
1007,8
1007,81
1009,10
1010,5
1010,6
1010,81
1011,7
1011,8
1011,10
1012,5
1012,6
1012,81
1014,10
1015,5
1015,6
1015,10
1016,5
1016,6
1016,10
1017,81
1018,5
1018,6
1019,81
1020,5
1020,6
1020,10
1022,5
1022,6
1023,10
1024,5
1024,6
1027,81
1028,10
1029,81
1032,10
1033,5
1033,6
1034,5
1034,6
1035,7
1035,8
1035,81
1037,10
1038,10
1039,5
1039,6
1042,81
1049,5
1049,6
1049,7
1049,8
1051,81
1054,5
1054,6
1054,10
1056,81
1063,7
1063,8
1064,7
1064,8
1065,10
