TestNo,MutantNo
1,1
1,6
1,12
1,27
1010,6
1010,12
1018,1
1018,6
1018,12
1018,19
1018,27
1022,6
1022,12
1037,1
1037,2
1037,6
1037,12
1037,19
1037,27
1051,6
1051,9
1051,10
1051,12
1053,6
1053,12
1054,1
1054,6
1054,9
1054,10
1054,12
1054,19
1054,27
1054,69
1054,75
1054,122
1061,1
1061,6
1061,12
1061,19
1069,1
1069,6
1069,12
1069,19
1069,27
1069,69
1069,75
1069,122
1091,1
1091,6
1091,12
1091,19
1091,27
1105,1
1105,6
1105,12
1105,19
1105,27
1105,69
1105,75
1105,122
1108,1
1108,6
1108,12
1108,19
1108,27
1108,69
1108,75
1108,122
1109,1
1109,6
1109,12
1109,19
1109,27
1110,1
1110,6
1110,9
1110,10
1110,12
1110,19
1110,27
1110,69
1110,75
1110,122
1111,1
1111,6
1111,12
1111,19
1111,27
1114,1
1114,6
1114,9
1114,10
1114,12
1114,19
1114,27
1114,69
1114,75
1114,122
1121,6
1121,12
1127,1
1127,2
1127,6
1127,12
1127,19
1127,27
1127,69
1127,75
1127,122
1130,6
1130,12
1132,1
1132,6
1132,12
1132,19
1132,27
1133,1
1133,6
1133,12
1133,19
1133,27
1133,69
1133,75
1133,122
1138,1
1138,6
1138,12
1138,19
1138,27
1140,1
1140,6
1140,12
1140,19
1140,27
1140,69
1140,75
1141,6
1141,12
1144,6
1144,12
1146,1
1146,6
1146,12
1146,19
1146,27
1146,69
1146,75
1146,122
1153,1
1153,6
1153,12
1153,19
1153,27
1153,69
1153,75
1153,122
1155,6
1155,9
1155,10
1155,12
1159,1
1159,6
1159,12
1159,19
1159,27
1159,69
1159,75
1161,1
1161,6
1161,12
1161,19
1161,27
1162,1
1162,6
1162,12
1162,19
1162,27
1165,6
1165,9
1165,10
1165,12
1167,1
1167,2
1167,6
1167,9
1167,10
1167,12
1167,19
1167,27
1168,1
1168,6
1168,12
1168,19
1168,27
1168,69
1168,75
1168,122
1170,6
1170,12
1174,1
1174,6
1174,12
1174,19
1174,27
1174,69
1174,75
1174,122
1179,1
1179,6
1179,12
1179,19
1179,27
1179,69
1179,75
1179,122
1193,6
1193,12
1200,1
1200,6
1200,12
1200,19
1200,27
1216,1
1216,6
1216,12
1216,19
1216,27
1216,69
1216,75
1216,122
1218,6
1218,9
1218,10
1218,12
1219,6
1219,9
1219,10
1219,12
1219,19
1219,27
1221,1
1221,6
1221,12
1221,19
1221,27
1224,1
1224,6
1224,12
1224,19
1224,27
1231,1
1231,6
1231,12
1231,19
1231,27
1247,1
1247,6
1247,9
1247,10
1247,12
1247,19
1247,27
1264,1
1264,6
1264,12
1264,19
1264,27
1264,69
1264,75
1264,122
1271,6
1271,12
1286,6
1286,12
1289,1
1289,2
1289,3
1289,6
1289,12
1289,19
1289,27
1290,1
1290,6
1290,12
1290,19
1290,27
1290,69
1290,75
1292,1
1292,6
1292,9
1292,10
1292,12
1292,19
1292,27
1292,69
1292,75
1292,122
1296,1
1297,1
1297,6
1297,12
1297,19
1297,27
1297,69
1297,75
1298,1
1298,6
1298,12
1298,19
1298,27
1299,1
1299,6
1299,12
1299,19
1299,27
1301,1
1301,6
1301,12
1301,19
1301,27
1301,69
1301,75
1302,6
1302,9
1302,10
1302,12
1303,1
1303,6
1303,12
1303,19
1303,27
1304,1
1304,6
1304,12
1304,19
1304,27
1304,69
1304,75
1307,1
1307,6
1307,12
1307,19
1307,27
1309,6
1309,12
1310,1
1310,6
1310,12
1310,19
1310,27
1312,1
1312,6
1312,12
1312,19
1312,27
1313,1
1313,6
1313,9
1313,10
1313,12
1313,19
1313,27
1313,69
1313,75
1313,122
1316,1
1316,6
1316,12
1316,19
1316,27
1318,1
1318,6
1318,12
1318,19
1318,27
1318,69
1318,75
1319,6
1319,12
1320,1
1320,2
1320,6
1320,12
1320,19
1320,27
1320,74
1320,75
1321,1
1321,6
1321,12
1321,19
1321,27
1322,1
1322,6
1322,12
1322,19
1322,27
1322,69
1322,75
1323,6
1323,12
1324,1
1324,6
1324,12
1324,19
1324,27
1324,69
1324,75
1325,1
1325,6
1325,12
1325,19
1325,27
1325,61
1325,65
1325,69
1325,75
1325,122
1326,1
1326,6
1326,12
1326,19
1326,27
1326,69
1326,75
1326,122
1327,6
1327,12
1328,1
1328,6
1328,12
1328,19
1328,27
1329,1
1329,6
1329,9
1329,10
1329,12
1329,19
1329,27
1329,69
1329,75
1329,122
1330,1
1330,6
1330,12
1330,19
1330,27
1330,69
1330,75
1331,1
1331,6
1331,12
1331,19
1331,27
1331,69
1331,75
1331,122
1332,1
1332,6
1332,12
1332,19
1332,27
1332,69
1332,75
1332,122
1333,1
1333,6
1333,12
1333,19
1333,27
1333,69
1333,75
1333,122
1334,1
1334,6
1334,12
1334,19
1334,27
1335,1
1335,2
1335,6
1335,12
1335,19
1335,27
1336,1
1336,6
1336,9
1336,10
1336,12
1336,19
1336,27
1337,6
1337,12
1338,6
1338,12
1340,1
1340,2
1340,6
1340,12
1340,19
1340,27
1341,1
1341,6
1341,12
1341,19
1341,27
1342,1
1342,6
1342,12
1342,19
1342,27
1342,69
1342,75
1343,1
1343,6
1343,12
1343,19
1343,27
1343,69
1343,75
1344,1
1344,6
1344,12
1344,19
1344,27
1344,69
1344,75
1345,1
1345,6
1345,12
1345,19
1345,27
1346,1
1346,6
1346,12
1346,19
1346,27
1346,69
1346,75
1347,1
1347,6
1347,12
1347,19
1347,27
1347,69
1347,75
1348,1
1348,6
1348,12
1348,19
1348,27
1348,69
1348,75
1348,122
1349,1
1349,6
1349,12
1349,19
1349,27
1349,69
1349,75
1350,6
1350,12
1351,1
1351,2
1351,6
1351,12
1351,19
1351,27
1353,1
1353,2
1353,6
1353,12
1353,19
1353,27
1354,6
1354,9
1354,10
1354,12
1355,1
1355,6
1355,12
1355,19
1355,27
1355,69
1355,75
1355,122
1356,1
1356,6
1356,12
1356,19
1356,27
1356,69
1356,75
1357,1
1357,6
1357,12
1357,19
1357,27
1358,1
1358,6
1358,12
1358,19
1358,27
1358,69
1358,75
1358,122
1359,1
1359,6
1359,9
1359,10
1359,12
1359,19
1359,27
1360,1
1360,6
1360,12
1360,19
1360,27
1360,69
1360,75
1360,122
1362,1
1362,6
1362,12
1362,19
1362,27
1362,61
1362,65
1363,1
1363,6
1363,12
1363,19
1363,27
1363,69
1363,75
1363,122
1364,1
1364,6
1364,12
1364,19
1364,27
1364,69
1364,75
1364,122
1365,1
1365,6
1365,12
1365,19
1365,27
1365,69
1365,75
1366,1
1366,6
1366,12
1366,19
1366,27
1367,1
1367,6
1367,9
1367,10
1367,12
1367,19
1367,27
1368,1
1368,6
1368,12
1368,19
1368,27
1368,69
1368,75
1369,1
1369,6
1369,12
1369,19
1369,27
1369,69
1369,75
1370,1
1370,2
1370,6
1370,12
1370,19
1370,27
1371,1
1371,6
1371,12
1371,19
1371,27
1371,69
1371,75
1371,122
1372,1
1372,6
1372,12
1372,19
1372,27
1372,69
1372,75
1372,122
1373,1
1373,6
1373,12
1373,19
1373,27
1375,1
1375,6
1375,12
1375,19
1375,27
1376,1
1376,6
1376,12
1376,19
1376,27
1376,69
1376,75
1377,1
1377,2
1377,3
1377,6
1377,12
1377,19
1377,27
1377,69
1377,75
1378,1
1378,2
1378,6
1378,12
1378,19
1378,27
1379,1
1379,6
1379,12
1379,19
1379,27
1379,69
1379,75
1379,122
1380,1
1380,6
1380,12
1380,19
1380,27
1381,1
1381,6
1381,12
1381,19
1381,27
1382,1
1382,6
1382,12
1382,19
1382,27
1383,1
1383,6
1383,12
1383,19
1383,27
1384,1
1384,6
1384,12
1384,19
1384,27
1385,1
1385,6
1385,12
1385,19
1385,27
1386,1
1386,2
1386,6
1386,12
1386,19
1386,27
1387,1
1387,6
1387,12
1387,19
1387,27
1387,69
1387,75
1387,122
1388,1
1388,6
1388,12
1388,19
1388,27
1389,1
1389,6
1389,12
1389,19
1389,27
1389,61
1389,65
1391,1
1391,6
1391,12
1391,19
1391,27
