TestNo,MutantNo
1082,1
1082,2
1082,3
1082,5
1082,6
1082,7
1082,10
1082,11
1082,12
1082,13
1082,23
1082,24
1082,25
1082,26
1082,28
1082,56
1082,57
1082,59
1082,60
1082,61
1082,63
1082,68
1082,70
1082,92
1082,94
1082,97
1082,98
1082,100
1187,56
1187,57
1187,59
1187,60
1187,61
1187,63
1187,68
1187,70
1187,92
1187,94
1187,97
1187,98
1187,100
1187,101
1187,104
1187,105
1187,107
1187,109
1187,110
1187,111
1187,112
1187,116
1187,119
1187,123
1187,129
1187,131
1187,132
1187,134
1187,136
1187,151
1187,154
1187,157
1187,158
1187,160
1187,162
1187,163
1187,164
1187,166
1187,168
1187,173
1187,174
1187,177
1187,178
1187,180
1187,182
1187,183
1187,184
1187,185
1187,189
1187,192
1187,196
1187,205
1187,208
1187,210
1187,213
1187,214
1187,215
1187,217
1187,218
1187,219
1187,220
1187,221
1187,222
1187,223
1222,56
1222,57
1222,59
1222,60
1222,61
1222,63
1222,68
1222,70
1222,92
1222,94
1222,97
1222,98
1222,100
1242,56
1242,57
1242,59
1242,60
1242,61
1242,63
1242,68
1242,70
1242,92
1242,94
1242,97
1242,98
1242,100
1277,1
1277,2
1277,3
1277,5
1277,6
1277,7
1277,10
1277,11
1277,12
1277,13
1277,23
1277,24
1277,25
1277,26
1277,28
1277,31
1277,34
1277,38
1277,56
1277,57
1277,59
1277,60
1277,61
1277,63
1277,68
1277,70
1277,92
1277,94
1277,97
1277,98
1277,100
1282,56
1282,57
1282,59
1282,60
1282,61
1282,63
1282,68
1282,70
1282,92
1282,94
1282,97
1282,98
1282,100
1282,101
1282,104
1282,105
1282,107
1282,109
1282,110
1282,111
1282,112
1282,116
1282,119
1282,123
1282,129
1282,131
1282,132
1282,134
1282,136
1282,151
1282,154
1282,157
1282,158
1282,160
1282,162
1282,163
1282,164
1282,166
1282,168
1282,173
1282,174
1282,177
1282,178
1282,180
1282,182
1282,183
1282,184
1282,185
1282,189
1282,192
1282,196
1282,205
1282,208
1282,210
1282,213
1282,214
1282,215
1282,217
1282,218
1282,219
1282,220
1282,221
1282,222
1282,223
1304,1
1304,2
1304,3
1304,5
1304,6
1304,7
1304,10
1304,11
1304,12
1304,13
1304,23
1304,24
1304,25
1304,26
1304,28
1304,56
1304,57
1304,59
1304,60
1304,61
1304,63
1304,68
1304,70
1304,92
1304,94
1304,97
1304,98
1304,100
1310,1
1310,2
