TestNo,MutantNo
438,4
438,5
438,7
438,9
438,17
438,19
447,3
447,6
447,7
447,9
447,17
447,19
488,3
488,6
488,7
488,9
488,17
488,19
666,3
666,6
666,7
666,9
666,17
666,19
712,3
712,6
712,7
712,9
712,17
712,19
712,21
712,26
712,42
712,49
712,61
712,62
712,63
712,65
712,68
712,71
712,72
712,74
712,75
712,77
712,78
712,79
712,81
712,82
712,84
712,85
712,86
712,100
712,102
712,108
712,110
712,111
712,112
712,113
712,114
712,115
712,169
712,334
712,340
712,356
712,358
712,360
712,362
712,367
814,3
814,6
814,7
814,9
814,17
814,19
826,1
826,2
826,5
826,6
826,7
826,8
827,1
827,2
827,5
827,6
827,7
827,8
832,1
832,2
832,5
832,6
832,7
832,8
858,1
858,2
858,5
858,6
858,7
858,8
875,1
875,2
875,5
875,6
875,7
875,8
884,3
884,6
884,7
884,9
884,17
884,19
884,21
884,26
884,35
884,38
884,40
884,42
884,45
884,49
884,61
884,62
884,63
884,65
884,68
884,71
884,72
884,74
884,75
884,77
884,78
884,79
884,81
884,82
884,84
884,85
884,86
884,100
884,102
884,108
884,110
884,111
884,112
884,113
884,114
884,115
884,169
884,334
884,340
884,356
884,358
884,360
884,362
884,367
930,1
930,2
930,5
930,6
930,7
930,8
931,1
931,2
931,5
931,6
931,7
931,8
932,1
932,2
932,5
932,6
932,7
932,8
934,1
934,2
934,5
934,6
934,7
934,8
937,1
937,2
937,5
937,6
937,7
937,8
940,1
940,2
940,5
940,6
940,7
940,8
942,1
942,2
942,5
942,6
942,7
942,8
943,4
943,5
943,7
943,9
943,17
943,19
943,21
943,26
943,35
943,36
943,38
943,39
943,40
943,42
943,45
943,49
943,61
943,62
943,63
943,65
943,68
943,71
943,72
943,74
943,75
943,77
943,78
943,79
943,81
943,82
943,84
943,85
943,86
943,100
943,102
943,108
943,110
943,111
943,112
943,113
943,114
943,115
943,169
943,334
943,340
943,356
943,358
943,360
943,362
943,367
944,1
944,2
944,5
944,6
944,7
944,8
945,1
945,2
945,5
945,6
945,7
945,8
946,1
946,2
946,5
946,6
946,7
946,8
947,1
947,2
947,5
947,6
947,7
947,8
948,1
948,2
948,5
948,6
948,7
948,8
949,1
949,2
949,5
949,6
949,7
949,8
951,1
951,2
951,5
951,6
951,7
951,8
955,1
955,2
955,5
955,6
955,7
955,8
960,1
960,2
960,5
960,6
960,7
960,8
962,1
962,2
962,5
962,6
962,7
962,8
964,1
964,2
964,5
964,6
964,7
964,8
974,1
974,2
974,5
974,6
974,7
974,8
976,1
976,2
976,5
976,6
976,7
976,8
978,1
978,2
978,5
978,6
978,7
978,8
979,1
979,2
979,5
979,6
979,7
979,8
981,1
981,2
981,5
981,6
981,7
981,8
982,1
982,2
982,5
982,6
982,7
982,8
983,1
983,2
983,5
983,6
983,7
983,8
984,1
984,2
984,5
984,6
984,7
984,8
987,1
987,2
987,5
987,6
987,7
987,8
988,1
988,2
988,5
988,6
988,7
988,8
994,3
994,6
994,7
994,9
994,17
994,19
994,21
994,26
994,42
994,49
994,61
994,62
994,63
994,65
994,68
994,71
994,72
994,74
994,75
994,77
994,78
994,79
994,81
994,82
994,84
994,85
994,86
994,100
994,102
994,108
994,110
994,111
994,112
994,113
994,114
994,115
994,169
994,334
994,340
994,356
994,358
994,360
994,362
994,367
995,1
995,2
995,5
995,6
995,7
995,8
1003,1
1003,2
1003,5
1003,6
1003,7
1003,8
1006,1
1006,2
1006,5
1006,6
1006,7
1006,8
1008,1
1008,2
1008,5
1008,6
1008,7
1008,8
1009,1
1009,2
1009,5
1009,6
1009,7
1009,8
1010,1
1010,2
1010,5
1010,6
1010,7
1010,8
1015,1
1015,2
1015,5
1015,6
1015,7
1015,8
1017,1
1017,2
1017,5
1017,6
1017,7
1017,8
1018,1
1018,2
1018,5
1018,6
1018,7
1018,8
1020,1
1020,2
1020,5
1020,6
1020,7
1020,8
1021,1
1021,2
1021,5
1021,6
1021,7
1021,8
1024,4
1024,5
1024,7
1024,9
1024,13
1024,17
1024,19
1024,21
1024,22
1024,23
1024,24
1024,25
1024,26
1024,27
1024,30
1024,31
1024,32
1024,33
1024,36
1024,39
1024,41
1024,42
1024,43
1024,44
1024,45
1024,47
1024,48
1024,49
1024,52
1024,53
1024,54
1024,55
1024,57
1024,59
1024,61
1024,62
1024,63
1024,65
1024,68
1024,71
1024,72
1024,74
1024,75
1024,77
1024,78
1024,79
1024,81
1024,82
1024,84
1024,85
1024,86
1024,100
1024,102
1024,108
1024,110
1024,111
1024,112
1024,113
1024,114
1024,115
1024,169
1024,334
1024,340
1024,356
1024,358
1024,360
1024,362
1024,367
1039,1
1039,2
1039,5
1039,6
1039,7
1039,8
1042,1
1042,2
1042,5
1042,6
1042,7
1042,8
1043,1
1043,2
1043,5
1043,6
1043,7
1043,8
1044,1
1044,2
1044,5
1044,6
1044,7
1044,8
1045,1
1045,2
1045,5
1045,6
1045,7
1045,8
1046,1
1046,2
1046,5
1046,6
1046,7
1046,8
1047,1
1047,2
1047,5
1047,6
1047,7
1047,8
1048,1
1048,2
1048,5
1048,6
1048,7
1048,8
1049,1
1049,2
1049,5
1049,6
1049,7
1049,8
1051,1
1051,2
1051,5
1051,6
1051,7
1051,8
1052,1
1052,2
1052,5
1052,6
1052,7
1052,8
1054,1
1054,2
1054,5
1054,6
1054,7
1054,8
1056,1
1056,2
1056,5
1056,6
1056,7
1056,8
1061,1
1061,2
1061,5
1061,6
1061,7
1061,8
1065,1
1065,2
1065,5
1065,6
1065,7
1065,8
1070,1
1070,2
1070,5
1070,6
1070,7
1070,8
1072,1
1072,2
1072,5
1072,6
1072,7
1072,8
1074,1
1074,2
1074,5
1074,6
1074,7
1074,8
1079,1
1079,2
1079,5
1079,6
1079,7
1079,8
