TestNo,MutantNo
86,3
86,5
88,4
88,5
88,89
88,90
88,91
88,92
88,93
88,95
88,97
88,98
88,100
88,102
92,3
92,5
96,4
98,4
99,3
99,4
99,5
124,4
126,92
126,93
126,95
126,97
126,98
126,100
126,102
127,92
127,93
127,95
127,97
127,98
127,100
127,102
133,92
133,93
133,95
133,97
133,98
133,100
133,102
134,4
134,92
134,93
134,95
134,97
134,98
134,100
134,102
143,4
143,92
143,93
143,95
143,97
143,98
143,100
143,102
150,4
150,89
150,90
150,91
150,92
150,93
150,95
150,97
150,98
150,100
150,102
153,4
153,92
153,93
153,95
153,97
153,98
153,100
153,102
159,4
160,4
160,89
160,90
160,91
160,92
160,95
160,97
160,98
160,100
160,102
161,4
161,89
161,90
161,91
161,92
161,95
161,97
161,98
161,100
161,102
168,6
170,92
170,93
170,95
170,97
170,98
170,100
170,102
171,5
194,89
194,90
194,91
194,92
194,95
194,97
194,98
194,100
194,102
197,3
197,5
199,5
199,92
199,93
199,95
199,97
199,98
199,100
199,102
202,4
206,4
211,4
213,4
259,147
259,148
259,150
259,152
261,147
261,148
261,150
261,152
288,147
288,148
288,150
288,152
299,92
299,93
299,95
299,97
299,98
299,100
299,102
300,147
300,148
300,150
300,152
608,3
608,5
608,6
608,89
608,90
608,91
608,92
608,93
608,95
608,97
608,98
608,100
608,102
693,3
693,5
693,89
693,90
693,91
693,92
693,95
693,97
693,98
693,100
693,102
713,3
713,5
713,6
713,89
713,90
713,91
713,92
713,95
713,97
713,98
713,100
713,102
849,177
849,178
849,180
849,182
1087,177
1087,178
1087,180
1087,182
1095,4
1095,177
1095,178
1095,180
1095,182
1095,193
1168,92
1168,93
1168,95
1168,97
1168,98
1168,100
1168,102
1168,177
1168,178
1168,180
1168,182
1194,178
1194,179
1194,180
1194,181
