TestNo,MutantNo
1,5
1,6
1,7
1,11
1,17
1,18
1,174
1,177
501,5
501,6
501,7
501,11
521,5
521,6
521,7
521,11
523,5
523,6
523,7
523,11
528,5
528,6
528,7
528,11
564,5
564,6
564,7
564,11
564,174
564,177
568,5
568,6
568,7
568,11
568,17
568,18
568,174
568,177
569,5
569,6
569,7
569,11
571,5
571,6
571,7
571,11
571,17
571,18
571,174
571,177
572,5
572,6
572,7
572,11
572,17
572,18
572,174
572,177
573,5
573,6
573,7
573,11
573,17
573,18
573,174
573,177
574,5
574,6
574,7
574,11
574,17
574,18
574,156
574,157
574,174
574,177
575,5
575,6
575,7
575,11
575,17
575,18
575,174
575,177
577,5
577,6
577,7
577,11
577,17
577,18
577,174
577,177
579,5
579,6
579,7
579,11
579,17
579,18
579,174
579,177
580,5
580,6
580,7
580,11
580,17
580,18
580,174
580,177
581,5
581,6
581,7
581,11
581,17
581,18
581,174
581,177
582,5
582,6
582,7
582,11
582,17
582,18
582,174
582,177
583,5
583,6
583,7
583,11
583,17
583,18
583,174
583,177
585,5
585,6
585,7
585,11
586,5
586,6
586,7
586,11
586,17
586,18
586,174
586,177
587,5
587,6
587,7
587,11
587,17
587,18
587,174
587,177
588,5
588,6
588,7
588,11
588,17
588,18
588,174
588,177
589,5
589,6
589,7
589,11
591,5
591,6
591,7
591,11
591,17
591,18
591,174
591,177
592,5
592,6
592,7
592,11
592,17
592,18
592,174
592,177
593,5
593,6
593,7
593,11
593,17
593,18
593,174
593,177
594,5
594,6
594,7
594,11
594,17
594,18
594,174
594,177
597,5
597,6
597,7
597,11
597,17
597,18
597,174
597,177
598,5
598,6
598,7
598,11
598,17
598,18
598,174
598,177
599,5
599,6
599,7
599,11
599,17
599,18
599,174
599,177
600,5
600,6
600,7
600,11
600,17
600,18
600,174
600,177
601,5
601,6
601,7
601,11
601,17
601,18
601,174
601,177
602,5
602,6
602,7
602,11
602,17
602,18
602,174
602,177
604,5
604,6
604,7
604,11
604,17
604,18
604,174
604,177
605,5
605,6
605,7
605,11
605,17
605,18
605,174
605,177
606,5
606,6
606,7
606,11
606,17
606,18
606,174
606,177
607,5
607,6
607,7
607,11
607,17
607,18
607,174
607,177
608,5
608,6
608,7
608,11
608,17
608,18
608,174
608,177
609,5
609,6
609,7
609,11
609,17
609,18
609,174
609,177
611,5
611,6
611,7
611,11
611,17
611,18
611,174
611,177
612,5
612,6
612,7
612,11
612,17
612,18
612,174
612,177
613,5
613,6
613,7
613,11
613,17
613,18
613,174
613,177
614,5
614,6
614,7
614,11
614,17
614,18
614,174
614,177
615,5
615,6
615,7
615,11
615,17
615,18
615,174
615,177
616,5
616,6
616,7
616,11
616,17
616,18
616,174
616,177
617,5
617,6
617,7
617,11
617,17
617,18
617,39
617,40
617,41
617,42
617,43
617,45
617,46
617,48
617,51
617,171
617,172
617,174
617,176
617,177
618,5
618,6
618,7
618,11
618,17
618,18
618,174
618,177
619,5
619,6
619,7
619,11
620,5
620,6
620,7
620,11
620,17
620,18
620,174
620,177
621,5
621,6
621,7
621,11
622,5
622,6
622,7
622,11
622,17
622,18
622,174
622,177
623,5
623,6
623,7
623,11
623,17
623,18
623,174
623,177
624,5
624,6
624,7
624,11
624,174
624,177
625,5
625,6
625,7
625,11
625,17
625,18
625,174
625,177
626,5
626,6
626,7
626,11
626,17
626,18
626,174
626,177
627,5
627,6
627,7
627,11
627,17
627,18
627,174
627,177
628,5
628,6
628,7
628,11
628,17
628,18
628,174
628,177
629,5
629,6
629,7
629,11
629,17
629,18
629,174
629,177
630,5
630,6
630,7
630,11
630,174
630,177
631,5
631,6
631,7
631,11
631,17
631,18
631,174
631,177
632,5
632,6
632,7
632,11
633,5
633,6
633,7
633,11
633,17
633,18
633,174
633,177
634,5
634,6
634,7
634,11
635,5
635,6
635,7
635,11
635,17
635,18
635,174
635,177
636,5
636,6
636,7
636,11
636,17
636,18
636,136
636,174
636,177
637,5
637,6
637,7
637,11
637,17
637,18
637,174
637,177
638,5
638,6
638,7
638,11
639,5
639,6
639,7
639,11
640,5
640,6
640,7
640,11
640,17
640,18
640,174
640,177
641,5
641,6
641,7
641,11
641,17
641,18
641,174
641,177
642,5
642,6
642,7
642,11
643,5
643,6
643,7
643,11
644,5
644,6
644,7
644,11
644,17
644,18
644,81
644,174
644,177
646,5
646,6
646,7
646,11
646,17
646,18
646,174
646,177
647,5
647,6
647,7
647,11
647,17
647,18
647,154
647,174
647,177
648,5
648,6
648,7
648,11
648,17
648,18
648,174
648,177
649,5
649,6
649,7
649,11
649,17
649,18
649,174
649,177
650,5
650,6
650,7
650,11
650,17
650,18
650,174
650,177
651,5
651,6
651,7
651,11
651,17
651,18
651,174
651,177
652,5
652,6
652,7
652,11
652,174
652,177
653,5
653,6
653,7
653,11
653,17
653,18
653,174
653,177
654,5
654,6
654,7
654,11
654,17
654,18
654,174
654,177
655,5
655,6
655,7
655,11
655,174
655,177
656,5
656,6
656,7
656,11
656,17
656,18
656,174
656,177
657,5
657,6
657,7
657,11
657,17
657,18
657,174
657,177
658,5
658,6
658,7
658,11
658,17
658,18
658,174
658,177
659,5
659,6
659,7
659,11
659,17
659,18
659,174
659,177
660,5
660,6
660,7
660,11
660,17
660,18
660,174
660,177
661,5
661,6
661,7
661,11
661,17
661,18
661,174
661,177
662,5
662,6
662,7
662,11
662,17
662,18
662,174
662,177
663,5
663,6
663,7
663,11
663,174
663,177
664,5
664,6
664,7
664,11
664,17
664,18
664,156
664,157
664,174
664,177
665,5
665,6
665,7
665,11
665,17
665,18
665,174
665,177
666,5
666,6
666,7
666,11
666,17
666,18
666,174
666,177
667,5
667,6
667,7
667,11
667,17
667,18
667,174
667,177
668,5
668,6
668,7
668,11
668,17
668,18
668,174
668,177
669,5
669,6
669,7
669,11
669,17
669,18
669,174
669,177
670,5
670,6
670,7
670,11
670,17
670,18
670,174
670,177
672,5
672,6
672,7
672,11
672,17
672,18
672,174
672,177
673,5
673,6
673,7
673,11
673,17
673,18
673,174
673,177
674,5
674,6
674,7
674,11
674,17
674,18
674,81
674,174
674,177
675,5
675,6
675,7
675,11
675,17
675,18
675,174
675,177
676,5
676,6
676,7
676,11
676,17
676,18
676,136
676,174
676,177
677,5
677,6
677,7
677,11
677,17
677,18
677,174
677,177
678,5
678,6
678,7
678,11
678,17
678,18
678,174
678,177
679,5
679,6
679,7
679,11
679,17
679,18
679,81
679,174
679,177
680,5
680,6
680,7
680,11
680,17
680,18
680,174
680,177
681,5
681,6
681,7
681,11
681,17
681,18
681,136
681,174
681,177
682,5
682,6
682,7
682,11
683,5
683,6
683,7
683,11
683,17
683,18
683,174
683,177
684,5
684,6
684,7
684,11
684,17
684,18
684,174
684,177
685,5
685,6
685,7
685,11
685,17
685,18
685,81
685,174
685,177
686,5
686,6
686,7
686,11
686,17
686,18
686,174
686,177
687,5
687,6
687,7
687,11
687,17
687,18
687,174
687,177
688,5
688,6
688,7
688,11
688,17
688,18
688,174
688,177
689,5
689,6
689,7
689,11
689,17
689,18
689,174
689,177
690,5
690,6
690,7
690,11
690,17
690,18
690,174
690,177
691,5
691,6
691,7
