TestNo,MutantNo
358,47
366,13
366,14
386,17
386,21
386,24
386,28
386,29
386,32
386,34
386,35
398,24
398,28
398,29
398,32
398,34
398,35
408,60
423,11
423,12
423,17
423,21
563,412
564,326
565,17
565,21
565,126
566,412
574,11
574,12
574,17
574,21
575,1
575,2
575,17
575,21
575,24
575,28
575,29
575,32
575,34
575,35
575,38
575,41
575,42
575,44
575,54
575,55
575,58
575,59
575,60
575,62
575,64
575,100
575,101
575,102
575,103
575,107
575,110
575,111
575,112
575,113
575,115
575,117
575,118
575,119
575,121
575,122
575,123
575,124
575,129
575,133
575,134
575,135
575,137
575,159
575,163
575,165
575,166
575,170
575,171
575,172
575,173
575,176
575,177
575,179
575,216
575,217
575,218
575,219
575,220
575,221
575,222
575,223
575,224
575,225
575,227
575,228
575,229
575,230
575,231
575,232
575,233
575,235
575,236
575,237
575,238
575,239
575,240
575,241
575,242
575,243
575,244
575,247
575,248
575,249
575,250
575,251
575,329
575,333
575,336
575,340
575,343
575,347
575,350
575,354
575,355
575,358
575,364
575,365
575,366
575,368
575,369
575,371
575,372
575,373
575,374
575,375
575,378
575,415
575,419
575,420
575,421
575,423
575,424
575,427
575,444
575,445
575,446
575,447
575,448
575,481
575,695
578,11
578,12
578,17
578,21
578,633
578,635
578,638
578,639
578,641
578,676
1060,11
1060,12
1060,17
1060,21
1229,11
1229,12
1229,17
1229,21
1229,144
1229,148
1229,151
1235,17
1235,21
1235,689
1235,693
1244,11
1244,12
1244,17
1244,21
1244,28
1244,32
1244,34
1244,35
1244,64
1244,121
1244,423
1244,538
1244,633
1244,635
1244,638
1244,639
1244,641
1244,676
1248,17
1248,21
1248,329
1248,333
1248,355
1248,358
1248,359
1248,362
1248,363
1248,366
1248,367
1248,370
1248,371
1248,374
1248,375
1248,378
1250,633
1250,635
1250,638
1250,639
1250,641
1250,676
1261,9
1261,10
1261,11
1261,12
1261,17
1261,21
1261,387
1261,388
1261,389
1261,391
1261,394
1261,395
1261,396
1261,398
1267,11
1267,12
1267,17
1267,21
1268,11
1268,12
1268,17
1268,21
1276,17
1276,21
1276,24
1276,28
1276,29
1276,32
1276,34
1276,35
1276,62
1276,64
1276,74
1276,77
1276,78
1276,80
1276,81
1276,82
1276,83
1276,84
1276,85
1276,86
1276,87
1276,88
1276,89
1276,90
1276,91
1276,92
1276,93
1276,94
1276,95
1276,96
1276,97
1276,98
1285,9
1285,10
1285,11
1285,12
1285,17
1285,21
1285,504
1285,505
1285,506
1285,507
1285,508
1285,510
1285,512
1285,514
1285,515
1285,516
1285,517
1285,519
1285,521
1285,523
1285,525
1285,530
1285,531
1285,532
1285,533
1286,9
1286,10
1286,11
1286,12
1286,15
1286,17
1286,18
1286,21
1286,30
1286,34
1286,633
1286,635
1286,638
1286,639
1286,641
1286,676
1288,3
1288,11
1288,12
1288,17
1288,21
1288,24
1288,28
1288,32
1288,34
1288,35
1288,64
1288,72
1288,74
1288,77
1288,78
1288,80
1288,85
1288,92
1288,94
1288,95
1288,97
1288,121
1288,138
1288,139
1288,141
1288,369
1288,376
1288,421
1288,423
1288,505
1288,507
1288,510
1288,511
1288,513
1288,523
1288,527
1288,528
1288,529
1288,538
1288,577
1288,633
1288,635
1288,638
1288,639
1288,641
1288,676
1289,11
1289,12
1289,17
1289,21
1292,9
1292,10
1292,11
1292,12
1292,17
1292,21
1292,633
1292,635
1292,638
1292,639
1292,641
1292,676
1300,9
1300,10
1300,11
1300,12
1300,17
1300,21
1300,633
1300,635
1300,638
1300,639
1300,641
1300,676
1308,9
1308,10
1308,11
1308,12
1308,17
1308,21
1311,11
1311,12
1311,17
1311,21
1311,450
1311,456
1311,459
1311,633
1311,635
1311,638
1311,639
1311,641
1311,676
1312,11
1312,12
1312,17
1312,21
1312,24
1312,28
1312,29
1312,32
1312,34
1312,35
1312,62
1312,64
1312,99
1312,101
1312,104
1312,105
1312,107
1312,110
1312,111
1312,112
1312,113
1312,114
1312,117
1312,118
1312,119
1312,121
1312,122
1312,123
1312,124
1312,129
1312,133
1312,134
1312,135
1312,137
1312,138
1312,141
1312,329
1312,333
1312,336
1312,340
1312,343
1312,347
1312,350
1312,354
1312,355
1312,358
1312,359
1312,360
1312,361
1312,362
1312,363
1312,366
1312,367
1312,368
1312,369
1312,370
1312,371
1312,374
1312,375
1312,378
1312,409
1312,415
1312,419
1312,420
1312,421
1312,423
1312,424
1312,427
1312,442
1312,481
1312,504
1312,505
1312,507
1312,510
1312,511
1312,513
1312,523
1312,527
1312,528
1312,529
1312,534
1312,535
1312,536
1312,537
1312,538
1312,539
1312,540
1312,541
1312,542
1312,543
1312,553
1312,555
1312,561
1312,562
1312,577
1312,579
1312,580
1319,11
1319,12
1319,17
1319,21
1319,633
1319,635
1319,638
1319,639
1319,641
1319,676
1320,10
1320,11
1320,12
1320,17
1320,21
