TestNo,MutantNo
589,247
589,248
589,249
589,272
592,250
592,251
592,252
592,625
597,247
597,248
597,249
597,272
598,247
598,248
598,249
598,272
600,247
600,248
600,249
600,272
601,247
601,248
601,249
601,272
604,250
604,251
604,252
604,625
605,250
605,251
605,252
605,625
607,247
607,248
607,249
607,272
611,250
611,251
611,252
611,272
611,625
613,247
613,248
613,249
613,272
614,247
614,248
614,249
614,272
616,250
616,251
616,252
616,625
617,247
617,248
617,249
617,272
618,250
618,251
618,252
618,253
618,254
618,255
618,625
618,626
625,247
625,248
625,249
625,272
627,250
627,251
627,252
627,625
630,250
630,251
630,252
630,625
632,247
632,248
632,249
632,272
633,247
633,248
633,249
633,272
637,247
637,248
637,249
637,272
638,247
638,248
638,249
638,272
639,247
639,248
639,249
639,272
641,626
643,250
643,251
643,252
643,625
644,247
644,248
644,249
644,253
644,254
644,255
644,272
644,626
646,1
648,250
648,251
648,252
648,625
649,250
649,251
649,252
649,625
651,247
651,248
651,249
651,250
651,251
651,252
651,272
651,625
652,250
652,251
652,252
652,625
653,250
653,251
653,252
653,625
654,250
654,251
654,252
654,625
656,247
656,248
656,249
656,253
656,254
656,255
656,272
656,626
658,250
658,251
658,252
658,625
659,250
659,251
659,252
659,625
660,250
660,251
660,252
660,625
661,250
661,251
661,252
661,625
662,250
662,251
662,252
662,625
662,626
664,250
664,251
664,252
664,625
665,250
665,251
665,252
665,625
668,250
668,251
668,252
668,625
669,247
669,248
669,249
669,272
670,247
670,248
670,249
670,250
670,251
670,252
670,272
670,625
671,250
671,251
671,252
671,625
737,250
737,251
737,252
737,625
829,266
829,267
829,268
829,625
830,266
830,267
830,268
830,625
831,266
831,267
831,268
831,625
832,269
832,270
832,271
832,626
833,266
833,267
833,268
833,625
834,269
834,270
834,271
834,626
835,269
835,270
835,271
835,626
836,269
836,270
836,271
836,626
837,266
837,267
837,268
837,625
838,269
838,270
838,271
838,626
839,266
839,267
839,268
839,269
839,270
839,271
839,625
839,626
840,266
840,267
840,268
840,269
840,270
840,271
840,625
840,626
841,269
841,270
841,271
841,626
842,269
842,270
842,271
842,626
843,266
843,267
843,268
843,625
844,266
844,267
844,268
844,625
845,266
845,267
845,268
845,272
845,625
846,266
846,267
846,268
846,625
847,266
847,267
847,268
847,625
849,263
849,264
849,265
849,266
849,267
849,268
849,269
849,270
849,271
849,272
849,625
849,626
850,266
850,267
850,268
850,269
850,270
850,271
850,625
850,626
851,269
851,270
851,271
851,626
852,269
852,270
852,271
852,626
853,266
853,267
853,268
853,625
854,266
854,267
854,268
854,269
854,270
854,271
854,625
854,626
856,269
856,270
856,271
856,626
857,266
857,267
857,268
857,625
857,626
860,263
860,264
860,265
860,266
860,267
860,268
860,269
860,270
860,271
860,272
860,625
860,626
861,266
861,267
861,268
861,625
862,269
862,270
862,271
862,626
863,266
863,267
863,268
863,625
864,266
864,267
864,268
864,625
865,263
865,264
865,265
865,272
866,266
866,267
866,268
866,269
866,270
866,271
866,625
866,626
867,266
867,267
867,268
867,269
867,270
867,271
867,625
867,626
868,263
868,264
868,265
868,269
868,270
868,271
868,272
868,626
869,266
869,267
869,268
869,269
869,270
869,271
869,625
869,626
870,266
870,267
870,268
870,269
870,270
870,271
870,625
870,626
871,269
871,270
871,271
871,626
873,1
874,266
874,267
874,268
874,625
875,266
875,267
875,268
875,625
876,266
876,267
876,268
876,625
877,263
877,264
877,265
877,266
877,267
877,268
877,272
877,625
880,269
880,270
880,271
880,626
884,266
884,267
884,268
884,269
884,270
884,271
884,625
884,626
885,266
885,267
885,268
885,625
887,263
887,264
887,265
887,266
887,267
887,268
887,272
887,625
888,266
888,267
888,268
888,625
894,266
894,267
894,268
894,625
895,269
895,270
895,271
895,626
897,266
897,267
897,268
897,625
898,266
898,267
898,268
898,625
899,269
899,270
899,271
899,626
900,266
900,267
900,268
900,625
901,266
901,267
901,268
901,625
903,266
903,267
903,268
903,625
904,266
904,267
904,268
904,625
905,266
905,267
905,268
905,625
909,269
909,270
909,271
909,626
910,269
910,270
910,271
910,626
911,269
911,270
911,271
911,626
912,266
912,267
912,268
912,625
913,269
913,270
913,271
913,626
915,266
915,267
915,268
915,625
916,266
916,267
916,268
916,625
917,269
917,270
917,271
917,626
919,266
919,267
919,268
919,625
922,266
922,267
922,268
922,269
922,270
922,271
922,625
922,626
924,269
924,270
924,271
924,626
925,266
925,267
925,268
925,625
926,269
926,270
926,271
926,626
927,266
927,267
927,268
927,269
927,270
927,271
927,625
927,626
930,263
930,264
930,265
930,266
930,267
930,268
930,272
930,625
931,266
931,267
931,268
931,269
931,270
931,271
931,625
931,626
932,266
932,267
932,268
932,625
934,263
934,264
934,265
934,266
934,267
934,268
934,272
934,625
935,269
935,270
935,271
935,626
939,269
939,270
939,271
939,626
940,266
940,267
940,268
940,625
941,266
941,267
941,268
941,625
942,266
942,267
942,268
942,625
948,269
948,270
948,271
948,626
950,263
950,264
950,265
950,266
950,267
950,268
950,272
950,625
951,269
951,270
951,271
951,626
954,269
954,270
954,271
954,626
956,269
956,270
956,271
956,626
957,266
957,267
957,268
957,625
959,266
959,267
959,268
959,269
959,270
959,271
959,625
959,626
962,269
962,270
962,271
962,626
964,266
964,267
964,268
964,269
964,270
964,271
964,625
964,626
965,266
965,267
965,268
965,625
967,263
967,264
967,265
967,266
967,267
967,268
967,269
967,270
967,271
967,272
967,625
967,626
969,269
969,270
969,271
969,626
970,269
970,270
970,271
970,626
971,269
971,270
971,271
971,626
972,269
972,270
972,271
972,626
973,266
973,267
973,268
973,269
973,270
973,271
973,625
973,626
976,269
976,270
976,271
976,626
977,269
977,270
977,271
977,626
979,269
979,270
979,271
979,626
981,266
981,267
981,268
981,625
982,266
982,267
982,268
982,269
982,270
982,271
982,625
982,626
983,266
983,267
983,268
983,625
984,266
984,267
984,268
984,625
985,250
985,251
985,252
985,625
987,263
987,264
987,265
987,266
987,267
987,268
987,269
987,270
987,271
987,272
987,625
987,626
988,250
988,251
988,252
988,625
990,266
990,267
990,268
990,625
992,263
992,264
992,265
992,266
992,267
992,268
992,272
992,625
997,266
997,267
997,268
997,625
998,269
998,270
998,271
998,626
1001,269
1001,270
1001,271
1001,626
1008,266
1008,267
1008,268
1008,625
1010,263
1010,264
1010,265
1010,266
1010,267
1010,268
1010,272
1010,625
1011,263
1011,264
1011,265
1011,266
1011,267
1011,268
1011,272
1011,625
1015,273
1018,266
1018,267
1018,268
1018,625
1019,269
1019,270
1019,271
1019,626
1020,263
1020,264
1020,265
1020,272
1022,266
1022,267
1022,268
1022,625
1024,266
1024,267
1024,268
1024,625
1025,263
1025,264
1025,265
1025,266
1025,267
1025,268
1025,272
1025,625
1028,269
1028,270
1028,271
1028,626
1029,266
1029,267
1029,268
1029,625
1030,1
1031,266
1031,267
1031,268
1031,269
1031,270
1031,271
1031,625
1031,626
1033,250
1033,251
1033,252
1033,625
1035,269
1035,270
1035,271
1035,626
1036,263
1036,264
1036,265
1036,266
1036,267
1036,268
1036,269
1036,270
1036,271
1036,272
1036,625
1036,626
1037,269
1037,270
1037,271
1037,626
1039,266
1039,267
1039,268
1039,625
1042,266
1042,267
1042,268
1042,269
1042,270
1042,271
1042,625
1042,626
1043,269
1043,270
1043,271
1043,626
1046,263
1046,264
1046,265
1046,266
1046,267
1046,268
1046,272
1046,625
1047,269
1047,270
1047,271
1047,626
1049,266
1049,267
1049,268
1049,625
1052,266
1052,267
1052,268
1052,625
1053,269
1053,270
1053,271
1053,626
1057,269
1057,270
1057,271
1057,626
1058,263
1058,264
1058,265
1058,266
1058,267
1058,268
1058,269
1058,270
1058,271
1058,272
1058,625
1058,626
1059,266
1059,267
1059,268
1059,625
1063,266
1063,267
1063,268
1063,625
