TestNo,MutantNo
980,1
980,2
980,3
980,6
980,9
980,10
980,12
980,13
980,15
980,16
980,17
980,18
980,19
980,20
980,21
980,23
980,24
980,25
980,26
980,27
980,67
980,68
980,71
980,72
980,73
980,74
980,76
980,77
980,78
981,1
981,3
981,6
981,9
981,10
981,12
981,13
981,19
981,27
981,31
981,32
981,35
981,36
981,37
981,38
981,54
981,55
981,56
981,58
981,60
981,62
981,67
981,68
981,71
981,72
981,73
981,74
990,1
990,6
990,9
990,10
990,12
990,13
990,14
990,15
990,16
990,17
990,18
990,19
990,20
990,21
990,22
990,23
990,24
990,25
990,26
990,27
990,29
990,30
990,31
990,32
990,35
990,36
990,37
990,38
990,54
990,55
990,56
990,58
990,60
990,62
990,67
990,68
990,71
990,72
990,73
990,74
991,1
991,3
991,6
991,9
991,10
991,12
991,13
991,19
991,20
991,21
991,23
991,24
991,25
991,26
991,27
991,31
991,32
991,35
991,36
991,37
991,38
991,54
991,55
991,56
991,58
991,60
991,62
991,67
991,68
991,71
991,72
991,73
991,74
995,1
995,6
995,9
995,10
995,12
995,13
995,14
995,15
995,16
995,17
995,18
995,19
995,20
995,21
995,22
995,23
995,24
995,25
995,26
995,27
995,31
995,32
995,35
995,36
995,37
995,38
995,54
995,55
995,56
995,58
995,60
995,62
995,67
995,68
995,71
995,72
995,73
995,74
997,1
997,6
997,9
997,10
997,12
997,19
1003,1
1003,6
1003,9
1003,10
1003,12
1003,13
1003,15
1003,16
1003,17
1003,18
1003,19
1003,20
1003,21
1003,23
1003,24
1003,25
1003,26
1003,27
1003,76
1003,77
1003,78
1005,1
1005,3
1005,6
1005,9
1005,10
1005,12
1005,13
1005,19
1005,27
1005,31
1005,32
1005,35
1005,36
1005,37
1005,38
1005,54
1005,55
1005,56
1005,58
1005,60
1005,62
1005,67
1005,68
1005,71
1005,72
1005,73
1005,74
1007,1
1008,1
1008,2
1008,4
1008,6
1008,9
1008,10
1008,12
1008,19
1008,27
1009,6
1009,9
1009,10
1009,12
1011,1
1011,6
1011,9
1011,10
1011,12
1011,13
1011,15
