TestNo,MutantNo
71,13
71,14
71,63
71,423
71,641
71,642
71,643
71,644
71,699
353,17
353,21
369,13
369,14
369,699
377,19
388,17
388,21
388,154
388,256
388,260
440,693
440,697
501,282
501,284
501,309
514,17
514,21
514,282
514,284
514,309
514,419
514,423
514,425
514,426
514,427
514,699
553,13
553,14
553,17
553,21
553,282
553,284
553,309
553,413
553,414
553,415
553,699
584,24
584,28
584,29
584,32
584,34
584,35
584,638
584,639
584,640
584,642
584,644
585,416
1173,282
1173,284
1173,309
1177,13
1177,14
1177,17
1177,21
1177,22
1177,25
1177,29
1177,31
1177,62
1177,63
1177,699
1183,13
1183,14
1183,699
1207,13
1207,14
1207,282
1207,284
1207,309
1207,699
1210,13
1210,14
1210,699
1212,13
1212,14
1212,17
1212,21
1212,24
1212,28
1212,29
1212,32
1212,34
1212,35
1212,62
1212,64
1212,101
1212,104
1212,105
1212,107
1212,110
1212,111
1212,112
1212,113
1212,114
1212,117
1212,118
1212,119
1212,121
1212,122
1212,123
1212,124
1212,699
1213,13
1213,14
1213,699
1214,13
1214,14
1214,699
1219,13
1219,14
1219,699
1224,13
1224,14
1224,17
1224,21
1224,22
1224,24
1224,25
1224,28
1224,29
1224,31
1224,32
1224,34
1224,35
1224,55
1224,59
1224,62
1224,64
1224,113
1224,114
1224,117
1224,118
1224,121
1224,159
1224,163
1224,165
1224,168
1224,170
1224,333
1224,337
1224,340
1224,344
1224,347
1224,351
1224,354
1224,358
1224,359
1224,362
1224,363
1224,366
1224,367
1224,370
1224,371
1224,374
1224,375
1224,378
1224,379
1224,382
1224,419
1224,423
1224,424
1224,427
1224,428
1224,431
1224,434
1224,438
1224,508
1224,538
1224,540
1224,542
1224,543
1224,544
1224,547
1224,557
1224,559
1224,699
1225,13
1225,14
1225,17
1225,21
1225,454
1225,456
1225,457
1225,699
1227,13
1227,14
1227,17
1227,21
1227,22
1227,25
1227,29
1227,31
1227,62
1227,63
1227,699
1230,282
1230,284
1230,309
1231,13
1231,14
1231,24
1231,28
1231,29
1231,32
1231,34
1231,35
1231,463
1231,699
1235,13
1235,14
1235,699
1237,13
1237,14
1237,15
1237,18
1237,699
1242,13
1242,14
1242,17
1242,21
1242,24
1242,28
1242,29
1242,32
1242,34
1242,35
1242,62
1242,64
1242,101
1242,104
1242,105
1242,107
1242,110
1242,111
1242,112
1242,113
1242,114
1242,117
1242,118
1242,119
1242,121
1242,122
1242,123
1242,124
1242,508
1242,511
1242,514
1242,515
1242,517
1242,527
1242,531
1242,532
1242,533
1242,538
1242,539
1242,540
1242,541
1242,542
1242,543
1242,544
1242,545
1242,546
1242,547
1242,551
1242,552
1242,553
1242,555
1242,557
1242,558
1242,561
1242,565
1242,566
1242,699
1243,13
1243,14
1243,34
1243,64
1243,121
1243,427
1243,542
1243,699
1244,13
1244,14
1244,17
1244,21
1244,22
1244,25
1244,29
1244,31
1244,62
1244,63
1244,699
1246,13
1246,14
1246,699
1247,13
1247,14
1247,24
1247,28
1247,29
1247,32
1247,34
1247,35
1247,463
1247,699
1249,13
1249,14
1249,699
1250,13
1250,14
1250,699
1254,13
1254,14
1254,699
1255,13
1255,14
1255,17
1255,21
1255,22
1255,24
1255,25
1255,28
1255,29
1255,31
1255,32
1255,34
1255,35
1255,55
1255,59
1255,159
1255,163
1255,165
1255,168
1255,170
1255,465
1255,470
1255,473
1255,699
1256,17
1256,21
1256,282
1256,284
1256,309
1256,419
1256,423
1256,428
1256,431
1256,699
1257,13
1257,14
1257,699
1258,13
1258,14
1258,699
1262,13
1262,14
1262,699
1264,17
1264,21
1264,419
1264,423
1264,425
1264,426
1264,427
1264,428
1264,431
1264,508
1264,509
1264,510
1264,511
1264,512
1264,514
1264,516
1264,518
1264,519
1264,520
1264,521
1264,523
1264,525
1264,527
1264,529
1264,534
1264,535
1264,536
1264,537
1264,699
1265,13
1265,14
1265,699
1268,13
1268,14
1268,699
1269,13
1269,14
1269,17
1269,21
1269,24
1269,28
1269,29
1269,32
1269,34
1269,35
1269,699
1270,9
1270,10
1270,11
1270,12
1270,13
1270,14
1270,17
1270,21
1270,22
1270,24
1270,25
1270,28
1270,29
1270,31
1270,32
1270,34
1270,35
1270,55
1270,59
1270,62
1270,64
1270,99
1270,101
1270,104
1270,105
1270,107
1270,110
1270,111
1270,112
1270,113
1270,114
1270,117
1270,118
1270,119
1270,121
1270,122
1270,123
1270,124
1270,159
1270,163
1270,165
1270,168
1270,170
1270,333
1270,337
1270,340
1270,344
1270,347
1270,351
1270,354
1270,358
1270,359
1270,362
1270,363
