TestNo,MutantNo
1,13
1,16
8,28
8,32
10,99
417,13
417,16
419,15
419,19
419,20
419,23
419,27
419,29
432,22
432,26
432,27
432,30
432,32
432,33
439,13
439,16
449,13
449,16
452,13
452,16
468,15
468,19
468,20
468,23
468,27
468,29
547,15
547,19
547,20
547,23
547,27
547,29
674,15
674,19
674,20
674,23
674,27
674,29
677,15
677,19
677,20
677,23
677,27
677,29
1014,15
1014,19
1014,22
1014,26
1014,27
1014,30
1014,32
1014,33
1014,35
1014,37
1014,47
1014,50
1014,51
1014,53
1014,54
1014,55
1014,56
1014,57
1014,58
1014,59
1014,60
1014,61
1014,62
1014,63
1014,64
1014,65
1014,66
1014,67
1014,68
1014,69
1014,70
1014,71
1028,237
1028,239
1028,264
1028,581
1028,583
1028,586
1028,587
1028,589
1028,624
1030,28
1030,32
1038,15
1038,19
1038,237
1038,239
1038,264
1059,28
1059,32
1074,13
1074,16
1075,237
1075,239
1075,264
1076,13
1076,16
1076,583
1076,586
1076,587
1076,589
1080,13
1080,16
1080,241
1082,237
1082,239
1082,264
1089,14
1089,16
1089,17
1089,472
1089,476
1089,503
1089,506
1089,508
1089,509
1089,583
1089,586
1089,587
1089,589
1090,581
1090,583
1090,586
1090,587
1090,589
1095,581
1095,583
1095,586
1095,587
1095,589
1102,237
1102,239
1102,264
1112,28
1112,32
1114,13
1114,16
1114,240
1117,13
1117,16
1117,28
1117,32
1117,237
1117,239
1117,264
1123,13
1123,16
1123,240
1126,13
1126,16
1126,237
1126,239
1126,264
1128,13
1128,16
1128,237
1128,239
1128,264
1139,237
1139,239
1139,264
1141,237
1141,239
1141,264
1143,13
1143,16
1143,237
1143,239
1143,264
1143,457
1143,459
1145,13
1145,16
1153,13
1153,16
1157,15
1157,19
1157,20
1157,23
1157,27
1157,29
1157,237
1157,239
1157,264
1158,14
1158,16
1158,17
1158,472
1158,476
1158,503
1158,506
1158,508
1158,509
1158,583
1158,586
1158,587
1158,589
1161,583
1161,586
1161,587
1161,589
1166,13
1166,16
1167,13
1167,16
1168,28
1168,32
1170,237
1170,239
1170,264
1172,28
1172,32
1172,237
1172,239
1172,264
1174,581
1174,583
1174,586
1174,587
1174,589
1182,237
1182,239
1182,264
1188,13
1188,16
1188,237
1188,239
1188,264
1192,237
1192,239
1192,264
1194,13
1194,16
1194,241
1195,13
1195,15
1195,16
1195,19
1195,27
1195,35
1195,59
1195,60
1195,63
1195,64
1195,86
1195,87
1195,90
1195,91
1195,102
1195,106
1195,107
1195,110
1195,237
1195,239
1195,241
1195,242
1195,258
1195,262
1195,288
1195,292
1195,295
1195,299
1195,302
1195,306
1195,309
1195,313
1195,314
1195,317
1195,318
1195,321
1195,322
1195,325
1195,326
1195,329
1195,330
1195,333
1195,334
1195,337
1195,368
1195,374
1195,378
1195,379
1195,383
1195,386
1195,388
1195,429
1195,452
1195,482
1195,484
1195,487
1195,488
1195,491
1195,501
1195,503
1204,13
1204,16
1206,28
1206,32
1207,28
1207,32
1212,237
1212,239
1212,264
1213,13
1213,16
1216,13
1216,16
1216,241
1218,14
1218,16
1218,17
1218,472
1218,476
1218,503
1218,506
1218,508
1218,509
1218,583
1218,586
1218,587
1218,589
1220,13
1220,16
1220,237
1220,239
1220,264
1223,15
1223,19
1223,20
1223,23
1223,27
1223,29
1223,102
1223,106
1223,107
1223,108
1223,111
1223,112
1223,237
1223,239
1223,264
1224,13
1224,15
1224,16
1224,19
1224,102
1224,106
1224,107
1224,108
1224,111
1224,112
1224,237
1224,239
1224,242
1224,258
1224,262
1224,264
1233,237
1233,239
1233,264
1234,28
1234,32
1238,13
1238,16
1238,237
1238,239
1238,264
1243,13
1243,16
1243,237
1243,239
1243,264
1245,237
1245,239
1245,264
1246,13
1246,16
1246,28
1246,32
1249,13
1249,15
1249,16
1249,19
1249,20
1249,23
1249,27
1249,29
1249,237
1249,239
1249,264
1250,15
1250,19
1250,20
1250,23
1250,27
1250,29
1250,35
1250,36
1250,237
1250,239
1250,264
1253,118
1255,13
1255,16
1255,237
1255,239
1255,264
1262,237
1262,239
1262,264
1263,13
1263,16
1264,15
1264,19
1264,20
1264,23
1264,27
1264,29
1266,237
1266,239
1266,264
1267,13
1267,16
1267,237
1267,239
1267,264
1270,237
1270,239
1270,264
1271,237
1271,239
1271,264
1271,371
1272,13
1272,16
1272,237
1272,239
1272,240
1272,264
1272,339
1272,340
1272,341
1272,343
1273,13
1273,16
1273,237
1273,239
1273,264
1274,583
1274,586
1274,587
1274,589
1277,237
1277,239
1277,264
1279,237
1279,239
1279,264
1281,28
1281,32
1284,13
1284,16
1284,28
1284,32
1284,237
1284,239
1284,264
1284,583
1284,586
1284,587
1284,589
1284,590
1295,99
1297,28
1297,32
1298,99
1300,237
1300,239
1300,264
1303,28
1303,32
1305,237
1305,239
1305,264
1306,237
1306,239
1306,264
1308,237
1308,239
1308,264
1313,13
1313,16
1313,241
1313,585
1313,586
1313,587
1313,588
1314,237
1314,239
1314,264
1317,13
1317,16
1317,237
1317,239
1317,264
1318,237
1318,239
1318,264
1320,582
1320,583
1320,584
1320,586
1320,588
1323,237
1323,239
1323,264
1323,581
1323,583
1323,586
1323,587
1323,589
1329,237
1329,239
1329,264
1332,237
1332,239
1332,264
1337,13
1337,16
1337,237
1337,239
1337,264
1339,237
1339,239
1339,264
1340,237
1340,239
1340,264
1343,237
1343,239
1343,264
1344,237
1344,239
1344,264
1344,582
1344,583
1344,584
1344,586
1344,588
1347,237
1347,239
1347,264
1347,581
1347,583
1347,586
1347,587
1347,589
1354,13
1354,16
1354,28
1354,32
1354,77
1354,237
1354,239
1354,264
1354,583
1354,586
1354,587
1354,589
1354,590
1355,582
1355,583
1355,584
1355,586
1355,588
1361,13
1361,16
1361,240
1361,585
1361,586
1361,587
1361,588
1378,237
1378,239
1378,264
1386,237
1386,239
1386,264
1393,237
1393,239
1393,264
1397,13
1397,16
1414,237
1414,239
1414,264
1416,237
1416,239
1416,264
1418,237
1418,239
1418,264
1418,581
1418,583
1418,586
1418,587
1418,589
1421,237
1421,239
1421,264
1426,237
1426,239
1426,264
1428,28
1428,32
