TestNo,MutantNo
948,1
972,1
972,2
972,6
972,9
972,10
972,12
972,19
972,20
972,21
972,22
972,23
972,24
972,25
972,26
972,27
972,29
972,30
997,1
1005,1
1005,2
1005,3
1005,6
1005,9
1005,10
1005,12
1005,13
1005,14
1005,15
1005,16
1005,17
1005,18
1005,19
1005,20
1005,21
1005,22
1005,23
1005,24
1005,25
1005,26
1005,27
1005,69
1005,72
1005,73
1005,75
1013,1
1013,2
1013,6
1013,9
1013,10
1013,12
1013,13
1013,14
1013,15
1013,16
1013,17
1013,18
1013,19
1013,20
1013,21
1013,22
1013,23
1013,24
1013,25
1013,26
1013,27
1020,4
1020,6
1020,9
1020,10
1020,12
1020,13
1020,15
1020,17
1020,18
1020,19
1020,27
1020,76
1020,77
1020,78
1022,1
1022,2
1022,3
1022,6
1022,9
1022,10
1022,12
1022,13
1022,15
1022,16
1022,17
1022,18
1022,19
1022,20
1022,21
1022,22
1022,23
1022,24
1022,25
1022,26
1022,27
1022,76
1022,77
1022,78
1029,1
1029,2
1029,3
1029,6
1029,9
1029,10
1029,12
1029,13
1029,15
1029,16
1029,17
1029,18
1029,19
1029,20
1029,21
1029,22
1029,23
1029,24
1029,25
1029,26
1029,27
1029,28
1029,29
1029,30
1035,1
1035,6
1035,9
1035,10
1035,12
1035,19
1035,27
1041,1
1041,2
1041,6
1041,9
1041,10
1041,12
1041,19
1052,4
1052,6
1052,9
1052,10
1052,12
1054,4
1054,6
1054,9
1054,10
1054,12
1055,1
1055,2
1055,6
1055,9
1055,10
1055,12
1055,13
1055,14
1055,15
1055,16
1055,17
1055,18
1055,19
1055,20
1055,21
1055,22
1055,23
1055,24
1055,25
1055,26
1055,27
1055,69
1055,72
1055,73
1055,75
1058,1
1058,2
1058,3
1058,6
1058,9
1058,10
1058,12
1058,13
1058,14
1058,15
1058,16
1058,17
1058,18
1058,19
1058,20
1058,21
1058,22
1058,23
1058,24
1058,25
1058,26
1058,27
1058,28
1060,1
1060,2
1060,3
1060,6
1060,9
1060,10
1060,12
1060,13
1060,15
1060,16
1060,17
1060,18
1060,19
1060,27
1060,76
1060,77
1060,78
1062,6
1062,9
1062,10
1062,12
1063,1
1063,2
1063,3
1063,6
1063,9
1063,10
1063,12
1063,13
1063,15
1063,16
1063,17
1063,18
1063,19
1063,20
1063,21
1063,22
1063,23
1063,24
1063,25
1063,26
1063,27
1063,76
1063,77
1063,78
1064,1
1064,6
1064,9
1064,10
1064,12
1064,15
1064,16
1064,17
1064,18
1064,19
1064,20
1064,21
1064,22
1064,23
1064,24
1064,25
1064,26
1064,27
1064,29
1064,30
1072,1
1072,2
1072,6
1072,9
1072,10
1072,12
1072,13
1072,14
1072,15
1072,16
1072,17
1072,18
1072,19
1072,20
1072,21
1072,22
1072,23
1072,24
1072,25
1072,26
1072,27
1073,4
1073,6
1073,9
1073,10
1073,12
1077,6
1077,9
1077,10
1077,12
1079,1
1079,4
1079,6
1079,9
1079,10
1079,12
1079,19
1079,20
1079,27
1079,69
1079,72
1079,73
1079,75
1079,76
1080,1
1080,2
1080,6
1080,9
1080,10
1080,12
1080,13
1080,15
1080,17
1080,18
1080,19
1080,20
1080,21
1080,22
1080,23
1080,24
1080,25
1080,26
1080,27
1080,79
1080,82
1080,83
1080,85
1080,86
1080,87
1080,88
1080,89
1081,1
1081,2
1081,3
1081,6
1081,9
1081,10
1081,12
1081,13
1081,15
1081,16
1081,17
1081,18
1081,19
1081,20
1081,21
1081,22
1081,23
1081,24
1081,25
1081,26
1081,27
1081,76
1081,77
1081,78
1083,1
1083,2
1083,3
1083,6
1083,9
1083,10
1083,12
1083,13
1083,15
1083,16
1083,17
1083,18
1083,19
1083,20
1083,21
1083,22
1083,23
1083,24
1083,25
1083,26
1083,27
1083,76
1083,77
1083,78
1084,1
1084,2
1084,3
1084,6
1084,9
1084,10
1084,12
1084,13
1084,15
1084,16
1084,17
1084,18
1084,19
1084,20
1084,21
1084,22
1084,23
1084,24
1084,25
1084,26
1084,27
1084,76
1084,77
1084,78
1086,6
1086,9
1086,10
1086,12
1087,1
1087,6
1087,9
1087,10
1087,12
1087,19
1087,27
1092,4
1092,6
1092,9
1092,10
1092,12
1097,1
1097,2
1097,3
1097,6
1097,9
1097,10
1097,12
1097,13
1097,14
1097,15
1097,16
1097,17
1097,18
1097,19
1097,20
1097,21
1097,22
1097,23
1097,24
1097,25
1097,26
1097,27
1097,28
1097,29
1097,30
1097,76
1097,77
1097,78
1102,4
1102,6
1102,9
1102,10
1102,12
1103,1
1103,2
1103,6
1103,9
1103,10
1103,12
1103,13
1103,14
1103,15
1103,16
1103,17
1103,18
1103,19
1103,20
1103,21
1103,22
1103,23
1103,24
1103,25
1103,26
1103,27
1103,29
1103,30
1103,79
1103,82
1103,83
1103,85
1103,86
1103,87
1103,88
1103,89
1106,1
1106,4
1106,6
1106,9
1106,10
1106,12
1106,19
1106,27
1106,69
1106,75
1109,1
1109,2
1109,6
1109,9
1109,10
1109,12
1109,19
1109,20
1109,21
1109,22
1109,23
1109,24
1109,25
1109,26
1109,27
1109,29
1109,30
1110,1
1110,2
1110,6
1110,9
1110,10
1110,12
1110,19
1110,27
1112,1
1112,2
1112,6
1112,9
1112,10
1112,12
1112,19
1112,20
1112,21
1112,22
1112,23
1112,24
1112,25
1112,26
1112,27
1112,29
1112,30
1113,6
1113,9
1113,10
1113,12
1114,4
1114,6
1114,9
1114,10
1114,12
1115,1
1115,2
1115,3
1115,6
1115,9
1115,10
1115,12
1115,13
1115,15
1115,16
1115,17
1115,18
1115,19
1115,20
1115,21
1115,22
1115,23
1115,24
1115,25
1115,26
1115,27
1115,76
1115,77
1115,78
1116,1
1116,2
1116,6
1116,9
1116,10
1116,12
1116,19
1116,20
1116,21
1116,22
1116,23
1116,24
1116,25
1116,26
1116,27
1116,29
1116,30
1118,1
1118,2
1118,6
1118,9
1118,10
1118,12
1118,13
1118,15
1118,17
1118,18
1118,19
1118,20
1118,21
1118,22
1118,23
1118,24
1118,25
1118,26
1118,27
1118,79
1118,82
1118,83
1118,85
1118,86
1118,87
1118,88
1118,89
1119,6
1119,9
1119,10
1119,12
1122,1
1122,6
1122,9
1122,10
1122,12
1122,19
1122,27
1123,6
1123,12
1124,6
1124,9
1124,10
1124,12
1125,1
1125,2
1125,3
1125,6
1125,9
1125,10
1125,12
1125,13
