TestNo,MutantNo
10,278
10,280
10,305
11,1
11,2
11,6
11,7
11,8
11,17
11,21
11,24
11,28
11,29
11,32
11,34
11,35
11,38
11,41
11,42
11,44
11,54
11,55
11,58
11,59
11,60
11,62
11,64
11,73
11,74
11,75
11,76
11,80
11,83
11,84
11,85
11,86
11,87
11,90
11,91
11,92
11,94
11,95
11,96
11,97
11,129
11,133
11,134
11,135
11,137
11,138
11,139
11,141
11,159
11,163
11,165
11,166
11,170
11,171
11,172
11,173
11,176
11,177
11,179
11,216
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,233
11,234
11,235
11,238
11,239
11,240
11,241
11,242
11,243
11,244
11,245
11,246
11,247
11,248
11,249
11,250
11,251
11,278
11,280
11,305
11,329
11,333
11,336
11,340
11,343
11,347
11,350
11,354
11,355
11,358
11,364
11,365
11,366
11,368
11,369
11,371
11,372
11,373
11,374
11,375
11,378
11,415
11,419
11,420
11,421
11,423
11,424
11,425
11,427
11,444
11,445
11,446
11,447
11,448
11,481
352,15
352,18
403,635
403,638
403,639
403,641
409,635
409,638
409,639
409,641
413,13
413,14
418,278
418,280
418,305
438,635
438,638
438,639
438,641
449,13
449,14
491,5
491,6
491,278
491,280
491,305
493,24
493,28
493,29
493,32
493,34
493,35
493,278
493,280
493,305
510,278
510,280
510,305
542,13
542,14
542,635
542,638
542,639
542,641
570,637
570,638
570,639
570,640
572,412
1124,5
1124,6
1124,17
1124,21
1124,24
1124,28
1124,29
1124,32
1124,34
1124,35
1124,62
1124,64
1124,101
1124,104
1124,105
1124,107
1124,110
1124,111
1124,112
1124,113
1124,114
1124,117
1124,118
1124,119
1124,121
1124,122
1124,123
1124,124
1124,471
1124,472
1124,473
1124,474
1124,476
1124,477
1124,478
1124,479
1139,5
1139,6
1139,17
1139,21
1139,24
1139,28
1139,29
1139,30
1139,32
1139,34
1139,35
1139,62
1139,64
1139,101
1139,104
1139,105
1139,107
1139,110
1139,111
1139,112
1139,113
1139,114
1139,117
1139,118
1139,119
1139,121
1139,122
1139,123
1139,124
1139,471
1139,472
1139,473
1139,474
1139,476
1139,477
1139,478
1139,479
1142,5
1142,6
1142,17
1142,21
1142,24
1142,28
1142,29
1142,32
1142,34
1142,35
1142,62
1142,64
1142,101
1142,104
1142,105
1142,107
1142,110
1142,111
1142,112
1142,113
1142,114
1142,117
1142,118
1142,119
1142,121
1142,122
1142,123
1142,124
1142,471
1142,472
1142,473
1142,474
1142,476
1142,477
1142,478
1142,479
1237,5
1237,6
1237,17
1237,21
1237,24
1237,28
1237,29
1237,32
1237,34
1237,35
1237,62
1237,64
1237,101
1237,104
1237,105
1237,107
1237,110
1237,111
1237,112
1237,113
1237,114
1237,117
1237,118
1237,119
1237,121
1237,122
1237,123
