TestNo,MutantNo
1,33
1,34
1,35
1,37
3,12
3,13
3,15
3,17
3,25
3,30
3,31
3,32
3,33
3,34
3,35
3,37
3,39
3,41
3,44
3,45
3,47
3,50
3,51
3,52
3,53
3,54
3,55
3,57
3,59
3,61
3,62
4,12
4,13
4,15
4,16
4,17
4,26
4,30
4,31
4,32
4,33
4,34
4,35
4,37
4,52
4,53
4,54
4,55
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,66
4,73
4,76
4,77
4,79
4,81
5,12
5,13
5,15
5,17
5,27
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,38
5,39
5,41
5,44
5,45
5,47
5,48
5,50
5,51
5,52
5,53
5,54
5,55
5,57
5,59
5,61
5,62
5,63
5,64
5,66
5,67
5,68
5,69
5,71
5,82
5,83
5,103
5,105
5,108
5,109
5,111
5,114
5,115
6,12
6,13
6,15
6,17
6,25
6,31
6,32
6,33
6,34
6,35
6,37
6,52
6,54
6,57
6,58
6,60
6,63
6,64
6,66
6,69
6,71
6,75
6,78
6,79
6,81
6,103
6,105
6,108
6,109
6,111
6,112
6,114
6,115
7,12
7,13
7,15
7,17
7,26
7,30
7,31
7,32
7,33
7,34
7,35
7,37
7,52
7,53
7,54
7,55
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,66
7,67
7,68
7,69
7,71
7,75
7,78
7,79
7,81
7,103
7,105
7,108
7,109
7,111
7,112
7,114
7,115
8,1
8,12
8,13
8,30
8,31
8,33
8,34
8,35
8,37
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
9,1
9,30
9,31
9,52
9,53
9,54
9,55
9,57
9,59
9,61
9,62
10,1
10,12
10,13
10,15
10,16
10,17
10,27
10,28
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,52
10,53
10,54
10,55
10,57
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,66
10,67
10,68
10,69
10,71
10,75
10,78
10,79
10,81
11,1
11,30
11,31
11,52
11,53
11,54
11,55
11,57
11,59
11,61
11,62
12,1
12,30
12,31
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
13,12
13,13
13,30
13,31
13,33
13,34
13,35
13,37
13,52
13,53
13,54
13,55
13,57
13,59
13,61
13,62
14,12
14,13
14,30
14,31
14,33
14,34
14,35
14,37
14,52
