TestNo,MutantNo
114,5
116,5
118,5
123,5
127,89
127,90
127,91
127,92
127,95
127,97
127,98
127,100
127,102
130,5
153,92
153,93
153,95
153,97
153,98
153,100
153,102
165,5
168,92
168,93
168,95
168,97
168,98
168,100
168,102
169,4
170,5
174,92
174,93
174,95
174,97
174,98
174,100
174,102
179,5
179,92
179,93
179,95
179,97
179,98
179,100
179,102
181,5
280,147
280,148
280,150
280,152
290,147
290,148
290,150
290,152
318,147
318,148
318,150
318,152
348,92
348,93
348,95
348,97
348,98
348,100
348,102
348,147
348,148
348,150
348,152
