TestNo,MutantNo
931,17
931,21
931,506
931,508
948,860
951,24
951,28
951,29
951,32
951,34
951,35
963,1
963,2
963,3
963,4
963,17
963,21
963,252
963,256
963,259
963,262
963,263
963,265
963,267
963,270
963,271
963,272
963,273
963,274
963,275
963,358
963,360
963,385
965,17
965,21
983,13
983,14
983,860
1001,17
1001,21
1001,119
1001,123
1001,124
1001,125
1001,126
1001,127
1001,506
1001,507
1001,508
1015,24
1015,28
1015,29
1015,32
1015,34
1015,35
1028,17
1028,21
1028,506
1040,13
1040,14
1040,17
1040,21
1040,24
1040,28
1040,29
1040,32
1040,34
1040,35
1040,37
1040,39
1040,76
1040,79
1040,80
1040,82
1040,85
1040,86
1040,87
1040,88
1040,89
1040,92
1040,93
1040,94
1040,96
1040,98
1040,99
1040,277
1040,280
1040,283
1040,284
1040,286
1040,296
1040,300
1040,301
1040,302
1040,304
1040,305
1040,308
1040,309
1040,311
1040,337
1040,338
1040,339
1040,341
1040,344
1040,345
1040,346
1040,348
1040,349
1040,350
1040,351
1040,352
1040,354
1040,355
1040,356
1040,357
1040,860
1079,5
1079,6
1079,7
1079,8
1100,854
1100,858
1111,358
1111,360
1111,385
1125,358
1125,360
1125,385
1136,358
1136,360
1136,385
1143,854
1143,858
1156,24
1156,28
1156,29
1156,32
1156,34
1156,35
1156,854
1156,858
1157,24
1157,28
1157,29
1157,32
1157,34
1157,35
1157,463
1157,467
1157,854
1157,858
1181,17
1181,21
1181,252
1181,256
1181,259
1181,262
1181,263
1181,265
1181,358
1181,360
1181,385
1188,358
1188,360
1188,385
1189,1
1189,2
1189,3
1189,17
1189,21
1189,24
1189,28
1189,29
1189,32
1189,34
1189,35
1189,37
1189,39
1189,47
1189,49
1189,52
1189,53
1189,55
1189,58
1189,59
1189,60
1189,61
1189,62
1189,65
1189,66
1189,67
1189,69
1189,70
1189,71
1189,72
1189,460
1189,463
1189,467
1189,469
1189,470
1189,472
1189,473
1189,474
1193,24
1193,28
1193,29
1193,32
1193,34
1193,35
1193,358
1193,360
1193,385
1193,463
1193,467
1201,24
1201,28
1201,29
1201,32
1201,34
1201,35
1201,463
1201,467
1212,4
1212,7
1212,8
1212,17
1212,21
1212,24
1212,28
1212,29
1212,32
1212,34
1212,35
1212,37
1212,39
1212,74
1212,76
1212,79
1212,80
1212,82
1212,85
1212,86
1212,87
1212,88
1212,89
1212,92
1212,93
1212,94
1212,96
1212,97
1212,98
1212,99
1212,104
1212,108
1212,109
1212,110
1212,112
1212,113
1212,116
1212,409
1212,413
1212,416
1212,420
1212,423
1212,427
1212,430
1212,434
1212,435
1212,436
1212,437
1212,438
1212,439
1212,440
1212,441
1212,442
1212,443
1212,444
1212,445
1212,446
1212,447
1212,448
1212,449
1212,450
1212,451
1212,452
1212,453
1212,454
1212,455
1212,458
1212,506
1212,508
1212,512
1212,516
1212,518
1212,519
1212,520
1212,521
1212,524
1212,537
1212,578
1212,601
1212,602
1212,603
1212,604
1212,605
1212,607
1212,609
1212,611
1212,612
1212,613
1212,614
1212,616
1212,618
1212,620
1212,622
1212,627
1212,628
1212,629
1212,630
1212,676
1212,677
1212,678
1212,679
1213,17
1213,21
1213,24
1213,28
1213,29
1213,32
1213,34
1213,35
1213,119
1213,123
1213,124
1213,463
1213,467
1216,7
1216,8
1218,358
1218,360
1218,385
1224,9
1224,10
1224,11
1224,12
1224,17
1224,21
1224,24
1224,28
1224,29
1224,32
1224,34
1224,35
1224,37
1224,39
1224,74
1224,75
1224,76
1224,77
1224,79
1224,81
1225,24
1225,28
1225,29
1225,32
1225,34
1225,35
1225,463
1225,467
1229,358
1229,360
1229,385
1230,24
1230,28
1230,29
1230,32
1230,34
1230,35
1230,463
1230,467
1231,24
1231,28
1231,29
1231,32
1231,34
1231,35
1231,463
1231,467
1232,6
1232,7
1232,8
1233,358
1233,360
1233,385
1234,24
1234,28
1234,29
1234,32
1234,34
1234,35
1234,229
1234,245
1234,358
1234,360
1234,385
1234,463
1234,467
1235,17
1235,21
1235,22
1235,25
1235,29
1235,31
1239,509
1243,358
1243,360
1243,385
1245,358
1245,360
1245,385
1246,1
1246,2
1246,3
1246,4
1246,5
1246,6
1246,7
1246,8
1246,17
1246,21
1246,24
1246,28
1246,29
1246,32
1246,34
1246,35
1246,134
1246,138
1246,139
1246,141
1246,144
1246,145
1246,147
1246,157
1246,161
1246,162
1246,163
1246,164
1246,168
1246,169
1246,170
1246,171
1246,174
1246,175
1246,177
1246,216
1246,217
1246,218
1246,221
1246,222
1246,223
1246,224
1246,225
1246,226
1246,227
1246,228
1246,229
1246,230
1246,233
1246,236
1246,237
1246,238
1246,241
1246,242
1246,243
1246,245
1246,246
1246,248
1246,249
1246,460
1246,463
1246,467
1246,469
1246,470
1246,472
1246,473
1246,474
1247,24
1247,28
1247,29
1247,32
1247,34
1247,35
1247,463
1247,467
1247,854
1247,858
1250,406
1255,17
1255,21
1255,24
1255,28
1255,29
1255,32
1255,34
1255,35
1255,37
1255,39
1255,49
1255,52
1255,53
1255,55
1255,56
1255,57
1255,58
1255,59
1255,60
1255,61
1255,62
1255,63
1255,64
1255,65
1255,66
1255,67
1255,68
1255,69
1255,70
1255,71
1255,72
1255,73
1255,581
1255,582
1255,583
1255,584
1255,585
1255,586
1255,587
1255,588
1255,589
1257,358
1257,360
1257,385
1258,358
1258,360
1258,385
1258,802
1258,803
1258,804
1258,805
1259,24
1259,28
1259,29
1259,32
1259,34
1259,35
1259,463
1259,467
