TestNo,MutantNo
866,1
866,2
866,3
866,4
866,5
866,6
866,9
866,12
866,13
866,15
866,20
866,21
866,22
866,23
866,24
866,25
866,26
866,27
866,28
866,29
866,30
866,31
866,32
866,33
866,34
866,35
866,36
866,37
866,38
866,39
866,40
866,41
866,42
866,43
866,44
866,45
866,46
928,1
928,2
928,5
928,9
928,12
928,13
928,15
928,20
928,23
928,24
928,28
928,29
928,30
928,31
928,32
928,34
928,35
928,36
928,37
928,38
928,45
928,46
935,9
935,12
935,13
935,15
955,7
955,9
955,12
955,13
955,15
987,9
987,15
1014,7
1014,9
1014,12
1014,13
1014,15
1024,7
1024,9
1024,12
1024,13
1024,15
1025,7
1025,9
1025,12
1025,13
1025,15
1034,7
1034,9
1034,12
1034,13
1034,15
1042,1
1042,2
1042,3
1042,4
1042,5
1042,6
1042,9
1042,12
1042,13
1042,15
1042,20
1042,21
1042,22
1042,23
1042,24
1042,25
1042,26
1042,27
1042,28
1042,29
1042,30
1042,31
1042,32
1042,33
1042,34
1042,35
1042,36
1042,37
1042,38
1042,39
1042,40
1042,41
1042,42
1042,43
1042,44
1042,45
1042,46
1044,9
1044,12
1044,13
1044,15
1044,99
1044,100
1044,101
1044,102
1044,104
1044,106
1045,9
1045,12
1045,13
1045,15
1047,1
1047,2
1047,3
1047,4
1047,5
1047,6
1047,9
1047,12
1047,13
1047,15
1047,20
1047,21
1047,22
1047,23
1047,24
1047,25
1047,26
1047,27
1047,28
1047,29
1047,30
1047,31
1047,32
1047,33
1047,34
1047,35
1047,36
1047,37
1047,38
1047,39
1047,40
1047,41
1047,42
1047,43
1047,44
1047,45
1047,46
1049,7
1049,9
1049,12
1049,13
1049,15
1051,9
1051,15
1055,9
1055,12
1055,13
1055,15
1055,47
1055,48
1055,49
1055,50
1055,51
1055,52
1055,57
1055,58
1055,59
1055,63
1055,77
1055,78
1055,79
1055,80
1055,81
1055,82
1055,84
1055,85
1055,87
1055,88
1055,89
1055,90
1055,91
1055,92
1055,93
1055,94
1055,96
1055,98
1055,101
1055,104
1055,105
1055,107
1055,110
1055,111
1055,112
1055,116
1055,117
1055,118
1055,121
1055,122
1055,123
1055,124
1055,126
1055,136
1055,137
1055,140
1055,141
1055,142
1055,143
1055,145
1055,146
1055,147
1055,148
1057,9
1057,12
1057,13
1057,15
1064,9
1064,12
1064,13
1064,15
1064,47
1064,48
1064,49
1064,50
1064,51
1064,52
1064,53
1064,54
1064,55
1064,56
1064,57
1064,58
1064,59
1064,63
1064,77
1064,78
1064,79
1064,80
1064,81
1064,82
1064,83
1064,84
1064,85
1064,86
1064,87
1064,88
1064,89
1064,90
1064,92
1064,93
1064,94
1064,95
1064,96
1064,97
1064,98
1065,1
1065,2
1065,3
1065,4
1065,5
1065,6
1065,9
1065,12
1065,13
1065,15
1065,20
1065,21
1065,23
1065,24
1065,25
1065,26
1065,27
1065,28
1065,29
1065,30
1065,31
1065,32
1065,33
1065,34
1065,35
1065,36
1065,37
1065,38
1065,39
1065,40
1065,41
1065,42
1065,43
1065,44
1065,45
1065,46
1065,47
1065,48
1065,49
1065,50
1065,51
1065,52
1065,53
1065,55
1065,56
1065,57
1065,58
1065,59
1065,63
1065,77
1065,78
1065,79
1065,80
1065,81
1065,82
1065,83
1065,84
1065,85
1065,86
1065,87
1065,88
1065,89
1065,90
1065,92
1065,93
1065,94
1065,95
1065,96
1065,97
1065,98
1073,1
1073,2
1073,3
1073,4
1073,5
1073,6
1073,7
1073,9
1073,12
1073,13
1073,15
1073,16
1073,17
1073,18
1073,19
1073,20
1073,23
1073,26
1073,27
1073,31
1073,34
1073,35
1073,38
1073,39
1073,40
1073,41
1073,42
1073,43
1073,44
1073,45
1073,46
1078,9
1078,12
1078,13
1078,15
1079,1
1079,2
1079,3
1079,4
1079,5
1079,6
1079,9
1079,12
1079,13
1079,15
1079,20
1079,21
1079,22
1079,23
1079,24
1079,25
1079,26
1079,27
1079,28
1079,29
1079,30
1079,31
1079,32
1079,33
1079,34
1079,35
1079,36
1079,37
1079,38
1079,39
1079,40
1079,41
1079,42
1079,43
1079,44
1079,45
1079,46
1081,8
1081,11
1081,12
1081,13
1081,14
1084,9
1084,15
1084,99
1084,101
1084,104
1084,105
1084,107
1084,108
1084,109
1084,110
1084,111
1084,113
1084,115
1089,11
1089,12
1089,13
1089,14
1091,7
1091,9
1091,12
1091,13
1091,15
1091,47
1091,48
1091,49
1091,50
1091,51
1091,52
1091,53
1091,57
1091,58
1091,59
1091,63
1091,77
1091,78
1091,79
1091,80
1091,81
1091,82
1091,83
1091,84
1091,85
1091,86
1091,87
1091,88
1091,89
1091,90
1091,92
1091,93
1091,94
1091,95
1091,96
1091,97
1091,98
1092,1
1092,2
1092,3
1092,4
1092,5
1092,6
1092,9
1092,12
1092,13
1092,15
1092,20
1092,21
1092,22
1092,23
1092,24
1092,25
1092,26
1092,27
1092,28
1092,29
1092,30
1092,31
1092,32
1092,33
1092,34
1092,35
1092,36
1092,37
1092,38
1092,39
1092,40
1092,41
1092,42
1092,43
1092,44
1092,45
1092,46
1100,11
1100,12
1100,13
1100,14
1102,1
1102,2
1102,3
1102,4
1102,5
1102,6
1102,7
1102,9
1102,12
1102,13
1102,15
1102,16
1102,17
1102,18
1102,19
1102,20
1102,21
1102,23
1102,24
1102,26
1102,27
1102,28
1102,29
1102,30
1102,31
1102,32
1102,33
1102,34
1102,35
1102,36
1102,37
1102,38
1102,39
1102,40
1102,41
1102,42
1102,43
1102,44
1102,45
1102,46
1103,8
1103,9
1103,10
1103,12
1103,14
1105,1
1105,2
1105,3
1105,4
1105,5
1105,6
1105,9
1105,12
1105,13
1105,15
1105,20
1105,21
1105,22
1105,23
1105,24
1105,25
1105,26
1105,27
1105,28
1105,29
1105,30
1105,31
1105,32
1105,33
1105,34
1105,35
1105,36
1105,37
1105,38
1105,39
1105,40
1105,41
1105,42
1105,43
1105,44
1105,45
1105,46
1107,1
1107,2
1107,3
1107,4
1107,5
1107,6
1107,9
1107,12
1107,13
1107,15
1107,20
1107,21
1107,22
1107,23
1107,24
1107,25
1107,26
1107,27
1107,28
1107,29
1107,30
1107,31
1107,32
1107,33
1107,34
1107,35
1107,36
1107,37
1107,38
1107,39
1107,40
1107,41
1107,42
1107,43
1107,44
1107,45
1107,46
1108,8
1108,9
1108,10
1108,12
1108,14
1109,8
1109,9
1109,10
1109,12
1109,14
1111,9
1111,12
1111,13
1111,15
1111,101
1111,102
1111,103
1111,107
1111,110
1111,111
1111,112
1111,116
1114,1
1114,2
1114,3
1114,4
1114,5
1114,6
1114,9
1114,12
1114,13
1114,15
1114,20
1114,21
1114,22
1114,23
1114,24
1114,25
1114,26
1114,27
1114,28
1114,29
1114,30
1114,31
1114,32
1114,33
1114,34
1114,35
1114,36
1114,37
1114,38
1114,39
1114,40
1114,41
1114,42
1114,43
1114,44
1114,45
1114,46
1115,1
1115,2
1115,3
1115,4
1115,5
1115,6
1115,9
1115,12
1115,13
1115,15
1115,20
1115,21
1115,22
1115,23
1115,24
1115,25
1115,26
1115,27
1115,28
1115,29
1115,30
1115,31
1115,32
1115,33
1115,34
1115,35
1115,36
1115,37
1115,38
1115,39
1115,40
1115,41
1115,42
1115,43
1115,44
1115,45
1115,46
1115,47
1115,48
1115,49
1115,50
1115,51
1115,52
1115,55
1115,56
1115,57
1115,58
1115,59
1115,63
1115,77
1115,78
1115,79
1115,80
1115,81
1115,82
1115,83
1115,84
1115,85
1115,86
1115,87
1115,88
1115,89
1115,90
1115,91
1115,92
1115,93
1115,94
1115,95
1115,96
1115,97
1115,98
1118,1
1118,2
1118,3
1118,4
1118,5
1118,6
1118,9
1118,12
1118,13
1118,15
1118,20
1118,21
1118,22
1118,23
1118,24
1118,25
1118,26
1118,27
1118,28
1118,29
1118,30
1118,31
1118,32
1118,33
1118,34
1118,35
1118,36
1118,37
1118,38
1118,39
1118,40
1118,41
1118,42
1118,43
1118,44
1118,45
1118,46
1118,47
1118,48
1118,49
1118,50
1118,51
1118,52
1118,53
1118,57
1118,58
1118,59
1118,63
1118,68
1118,69
1118,70
1118,71
1118,73
1118,74
1118,77
1118,78
1118,79
1118,80
1118,81
1118,82
1118,83
1118,84
1118,85
1118,86
1118,87
1118,88
1118,89
1118,90
1118,92
1118,93
1118,94
1118,95
1118,96
1118,97
1118,98
1119,8
1119,11
1119,12
1119,13
1119,14
1120,8
1120,9
1120,10
1120,12
1120,14
1121,1
1121,2
1121,3
1121,4
1121,5
1121,6
1121,9
1121,12
1121,13
1121,15
1121,20
1121,21
1121,22
1121,23
1121,24
1121,25
1121,26
1121,27
1121,28
1121,29
1121,30
1121,31
1121,32
1121,33
1121,34
1121,35
1121,36
1121,37
1121,38
1121,39
1121,40
1121,41
1121,42
1121,43
1121,44
1121,45
1121,46
1121,47
1121,48
1121,49
1121,50
1121,51
1121,52
1121,53
1121,54
1121,55
1121,56
1121,57
1121,58
1121,59
1121,63
1121,77
1121,78
1121,81
1121,82
1121,83
1121,84
1121,85
1121,86
1121,87
1121,88
1121,89
1121,90
1121,93
1121,94
1121,95
1121,96
1121,97
1121,98
1121,99
1121,100
1121,101
1121,102
1121,104
1121,106
1123,1
1123,2
1123,3
1123,4
1123,5
1123,6
1123,9
1123,12
1123,13
1123,15
1123,20
1123,21
1123,22
1123,23
1123,24
1123,25
1123,26
1123,27
1123,28
1123,29
1123,30
1123,31
1123,32
1123,33
1123,34
1123,35
1123,36
1123,37
1123,38
1123,39
1123,40
1123,41
1123,42
1123,43
1123,44
1123,45
1123,46
1123,101
1123,104
1123,105
1123,107
1123,110
1123,113
1123,114
1123,116
1124,1
1124,2
1124,3
1124,4
1124,5
1124,6
1124,9
1124,12
1124,13
1124,15
1124,20
1124,21
1124,22
1124,23
1124,24
1124,25
1124,26
1124,27
1124,28
1124,29
1124,30
1124,31
1124,32
1124,33
1124,34
1124,35
1124,36
1124,37
1124,38
1124,39
1124,40
1124,41
1124,42
1124,43
1124,44
1124,45
1124,46
1125,9
1125,12
1125,13
1125,15
1125,47
1125,48
1125,49
1125,50
1125,51
1125,52
1125,53
1125,55
1125,56
1125,57
1125,58
1125,59
1125,63
1125,77
1125,78
1125,79
1125,80
1125,81
1125,82
