TestNo,MutantNo
1246,1
1246,4
1246,28
1246,31
1246,32
1246,35
1246,46
1246,48
1246,78
1246,353
1247,1
1247,4
1247,28
1247,31
1247,32
1247,35
1247,46
1247,48
1247,78
1247,353
1248,1
1248,4
1248,28
1248,31
1248,32
1248,35
1248,46
1248,48
1248,78
1248,353
1250,6
1250,7
1250,9
1250,25
1250,83
1250,88
1250,90
1250,414
1250,417
1250,424
1250,427
1251,1
1251,2
1251,40
1251,44
1251,45
1251,46
1251,47
1251,57
1251,58
1251,59
1251,60
1252,1
1252,2
1252,40
1252,44
1252,45
1252,46
1252,47
1252,57
1252,58
1252,59
1252,60
1253,6
1253,7
1253,9
1253,25
1253,83
1253,88
1253,90
1253,414
1253,417
1253,424
1253,427
1254,1
1254,2
1254,44
1254,45
1254,46
1254,47
1254,57
1254,58
1254,59
1254,60
1254,68
1254,72
1254,73
1254,74
1254,76
