TestNo,MutantNo
1418,20
1418,21
1418,22
1418,23
1418,26
1418,27
1418,29
1418,31
1418,33
1418,36
1418,37
1418,39
1426,22
1426,23
1426,26
1426,27
1426,29
1426,33
1426,36
1426,37
1426,39
1431,20
1431,21
1431,22
1431,23
1431,26
1431,27
1431,29
1431,33
1431,36
1431,37
1431,39
1434,22
1434,23
1434,26
1434,27
1434,29
1434,33
1434,36
1434,37
1434,39
1437,20
1437,21
1437,22
1437,23
1437,26
1437,27
1437,29
1437,33
1437,36
1437,37
1437,39
1455,20
1455,21
1455,22
1455,23
1455,26
1455,27
1455,29
1455,33
1455,36
1455,37
1455,39
1460,22
1460,23
1460,26
1460,27
1460,29
1460,33
1460,36
1460,37
1460,39
1462,22
1462,23
1462,26
1462,27
1462,29
1462,33
1462,36
1462,37
1462,39
1463,22
1463,23
1463,26
1463,27
1463,29
1463,33
1463,36
1463,37
1463,39
1466,20
1466,21
1466,22
1466,23
1466,26
1466,27
1466,29
1466,33
1466,36
1466,37
1466,39
1468,22
1468,23
1468,26
1468,27
1468,29
1468,33
1468,36
1468,37
1468,39
1469,20
1469,21
1469,22
1469,23
1469,26
1469,27
1469,29
1469,33
1469,36
1469,37
1469,39
1474,22
1474,23
1474,26
1474,27
1474,29
1474,33
1474,36
1474,37
1474,39
1476,20
1476,21
1476,22
1476,23
1476,26
1476,27
1476,29
1476,33
1476,36
1476,37
1476,39
1477,23
1477,26
1477,27
1477,29
1477,33
1477,36
1477,37
1477,39
1479,23
1479,26
1479,27
1479,29
1479,31
1479,33
1479,36
1479,37
1479,39
1480,20
1480,21
1480,22
1480,23
1480,26
1480,27
1480,29
1480,33
1480,36
1480,37
1480,39
1481,20
1481,21
1481,22
1481,23
1481,26
1481,27
1481,29
1481,33
1481,36
1481,37
1481,39
1484,22
1484,23
1484,26
1484,27
1484,29
1484,31
1484,33
1484,36
1484,37
1484,39
1501,22
1501,23
1501,26
1501,27
1501,29
1501,33
1501,36
1501,37
1501,39
1502,20
1502,21
1502,22
1502,23
1502,26
1502,27
1502,29
1502,33
1502,36
1502,37
1502,39
1503,22
1503,23
1503,26
1503,27
1503,29
1503,31
1503,33
1503,36
1503,37
1503,39
1508,22
1508,23
1508,26
1508,27
1508,29
1508,33
1508,36
1508,37
1508,39
1517,22
1517,23
1517,26
1517,27
1517,29
1517,33
1517,36
1517,37
1517,39
1525,22
1525,23
1525,26
1525,27
1525,29
1525,33
1525,36
1525,37
1525,39
1536,22
1536,23
1536,26
1536,27
1536,29
1536,35
1536,36
1536,37
1536,38
1538,25
1538,26
1538,27
1538,28
1539,25
1539,26
1539,27
1539,28
1540,15
1540,16
1540,19
1540,25
1540,26
1540,27
1540,28
1541,22
1541,23
1541,26
1541,27
1541,29
1541,32
1541,33
1541,34
1541,36
1541,38
1542,15
1542,16
1542,19
1542,25
1542,26
1542,27
1542,28
1543,22
1543,23
1543,26
1543,27
1543,29
1543,33
1543,36
1543,37
1543,39
1544,15
1544,16
1544,19
1544,25
1544,26
1544,27
1544,28
1545,20
1545,21
1545,22
1545,23
1545,26
1545,27
1545,29
1545,33
1545,36
1545,37
1545,39
1546,20
1546,21
1546,22
1546,23
1546,26
1546,27
1546,29
1546,32
1546,35
1546,36
1546,37
1546,38
1548,20
1548,21
1548,22
1548,23
1548,26
1548,27
1548,29
1548,35
1548,36
1548,37
1548,38
1549,20
1549,21
1549,22
1549,23
1549,26
1549,27
1549,29
1549,33
1549,36
1549,37
1549,39
1553,22
1553,23
1553,26
1553,27
1553,29
1553,33
1553,36
1553,37
1553,39
1555,23
1555,26
1555,27
1555,29
1555,31
1555,33
1555,36
1555,37
1555,39
1556,20
1556,21
1556,22
1556,23
1556,26
1556,27
1556,29
1556,33
1556,36
1556,37
1556,39
1562,20
1562,21
1562,22
1562,23
1562,26
1562,27
1562,29
1562,33
1562,36
1562,37
1562,39
1562,79
1562,81
1562,82
1562,83
1562,85
1562,86
1562,107
1562,108
1562,109
1562,110
1562,112
1562,475
1562,477
1562,478
1562,479
1564,22
1564,23
1564,26
1564,27
1564,29
1564,31
1564,33
1564,36
1564,37
1564,39
