TestNo,MutantNo
747,515
747,517
747,519
750,28
750,30
750,35
754,14
754,16
754,21
754,42
754,44
754,49
754,342
754,344
754,349
760,14
760,16
760,21
760,342
760,344
760,349
762,2
762,5
762,6
762,7
762,8
762,14
762,16
762,21
762,42
762,44
762,45
762,47
762,49
762,84
762,85
762,88
762,561
767,14
767,16
767,21
767,399
767,400
767,401
767,402
767,404
767,405
767,406
767,409
767,411
767,416
767,419
768,2
768,5
768,6
768,7
768,8
768,14
768,16
768,21
768,42
768,44
768,45
768,47
768,49
768,84
768,85
768,88
771,5
771,7
771,8
771,14
771,16
771,21
771,42
771,44
771,49
771,84
771,86
771,87
771,336
771,338
771,340
771,561
772,1
772,42
772,44
772,45
772,47
772,49
773,9
773,10
773,42
773,44
773,49
773,55
773,56
773,57
773,58
773,342
773,344
773,349
773,350
773,353
773,377
773,558
773,559
774,42
774,44
774,45
774,47
774,49
781,423
781,425
781,430
785,14
785,16
785,21
785,42
785,44
785,49
785,342
785,344
785,349
786,14
786,16
786,21
786,399
786,400
786,401
786,402
786,404
786,405
786,406
786,409
786,411
786,416
786,419
787,2
787,5
787,6
787,7
787,8
787,14
787,16
787,21
787,42
787,44
787,45
787,47
787,49
787,84
787,85
787,88
787,149
787,202
789,1
789,2
789,5
789,6
789,7
789,8
789,13
789,14
789,16
789,17
789,18
789,19
789,20
789,21
789,23
789,24
789,42
789,44
789,45
789,47
789,49
789,53
789,56
789,57
789,59
789,84
789,85
789,86
789,88
789,89
789,378
789,379
789,561
792,28
792,30
792,35
793,13
793,14
793,16
793,17
793,18
793,19
793,20
793,21
793,23
793,24
793,41
793,42
793,44
793,45
793,46
793,47
793,48
793,49
793,51
793,52
793,53
793,56
793,57
793,59
793,198
793,342
793,344
793,349
793,465
793,466
793,467
793,468
793,469
793,470
793,471
793,561
795,1
795,2
795,14
795,16
795,21
795,42
795,44
795,45
795,47
795,49
795,342
795,344
795,345
795,347
795,349
795,399
795,400
795,401
795,402
795,404
795,405
795,406
795,409
795,411
795,416
795,419
795,557
795,558
795,559
799,13
799,14
799,16
799,17
799,18
799,19
799,20
799,21
799,23
799,24
799,53
799,56
799,57
799,59
799,556
799,557
799,558
799,559
800,14
800,16
800,21
800,336
800,338
800,340
800,561
801,14
801,16
801,21
801,57
801,59
801,342
801,344
801,349
801,465
801,466
801,561
802,14
802,16
802,21
802,336
802,338
802,340
802,515
802,517
802,519
802,561
805,2
805,5
805,6
805,7
805,8
805,14
805,16
805,21
805,42
805,44
805,45
805,47
805,49
805,53
805,56
805,57
805,59
805,84
805,85
805,88
805,378
805,423
805,425
805,430
805,556
805,557
805,558
805,559
808,243
809,42
809,44
809,45
809,47
809,49
809,376
810,14
810,16
810,21
810,42
810,44
810,45
810,47
810,49
810,399
810,400
810,401
810,402
810,404
810,405
810,406
810,409
810,411
810,416
810,419
812,2
812,5
812,6
812,7
812,8
812,9
812,10
812,14
812,16
812,21
812,39
812,40
812,42
812,44
812,45
812,47
812,49
812,84
812,85
812,88
812,94
812,96
812,101
812,104
812,149
815,28
815,30
815,35
817,28
817,30
817,35
817,42
817,44
817,49
819,343
819,346
819,347
819,349
820,13
820,14
820,16
820,21
821,14
821,16
821,21
821,399
821,400
821,401
821,402
821,404
821,405
821,406
821,409
821,411
821,416
821,419
822,5
822,6
822,7
822,8
822,28
822,30
822,35
822,90
822,91
823,5
823,7
823,8
823,13
823,14
823,16
823,17
823,18
823,19
823,20
823,21
823,23
823,24
823,53
823,56
823,57
823,59
823,84
823,86
823,87
823,119
823,120
823,121
823,122
823,123
823,124
823,125
823,126
823,399
823,400
823,401
823,402
823,404
823,405
823,406
823,409
823,411
823,416
823,419
825,14
825,16
825,21
825,399
825,400
825,401
825,402
825,404
825,405
825,406
825,409
825,411
825,416
825,419
826,14
826,16
826,21
830,28
830,30
830,35
833,2
833,5
833,6
833,7
833,8
833,14
833,16
833,17
833,18
833,19
833,20
833,21
833,23
833,24
833,28
833,30
833,35
833,42
833,44
833,45
833,47
833,49
833,53
833,56
833,57
833,59
833,84
833,85
833,88
833,243
833,246
834,14
834,16
834,21
834,28
834,30
834,35
834,42
834,44
834,49
834,342
834,344
834,349
834,432
835,2
835,5
835,6
835,7
835,8
835,14
835,16
835,21
835,28
835,30
835,35
835,42
835,44
835,45
835,47
835,49
835,84
835,85
835,88
835,149
838,107
838,342
838,344
838,345
838,347
838,349
841,14
841,16
841,21
841,42
841,44
841,45
841,47
841,49
841,134
842,14
842,16
842,21
842,336
842,338
842,340
842,561
844,28
844,30
844,35
848,2
848,5
848,6
848,7
848,8
848,14
848,16
848,21
848,42
848,44
848,45
848,47
848,49
848,53
848,56
848,57
848,59
848,90
848,91
848,92
848,378
848,379
848,432
848,561
851,28
851,30
851,35
852,14
852,16
852,17
852,18
852,19
852,20
852,21
852,23
852,24
852,42
852,44
852,45
852,47
852,49
852,53
852,56
852,57
852,59
852,202
852,243
853,14
853,16
853,21
853,42
853,44
853,49
853,342
853,344
853,349
855,42
855,44
855,45
855,47
855,49
858,2
858,5
858,6
858,7
858,8
858,14
858,16
858,21
858,42
858,44
858,45
858,47
858,49
858,53
858,56
858,57
858,59
858,84
858,85
858,88
858,200
858,201
858,243
858,246
858,378
858,399
858,400
858,401
858,402
858,404
858,405
858,406
858,409
858,411
858,416
858,419
859,14
859,16
859,21
859,42
859,44
859,45
859,47
859,49
859,258
866,2
866,5
866,6
866,7
866,8
866,14
866,16
866,21
866,42
866,44
866,45
866,47
866,49
866,84
866,85
866,88
866,149
867,1
867,42
867,44
867,45
867,47
867,49
868,13
868,14
868,16
868,17
868,18
868,19
868,20
868,21
868,23
868,24
868,53
868,56
868,57
868,59
868,116
868,118
868,119
868,120
868,121
868,122
868,123
868,124
868,125
868,126
868,378
868,379
868,399
868,400
868,401
868,402
868,404
868,405
868,406
868,408
868,409
868,411
868,412
868,413
868,414
868,415
868,416
868,417
868,418
868,419
868,420
868,421
868,561
869,14
869,16
869,21
869,399
869,400
869,401
869,402
869,404
869,405
869,406
869,409
869,411
869,416
869,419
870,14
870,16
870,21
870,399
870,400
870,401
870,402
870,404
870,405
870,406
870,409
870,411
870,416
870,419
872,2
872,5
872,6
872,7
872,8
872,14
872,16
872,21
872,28
872,30
872,35
872,42
872,44
872,45
872,47
872,49
872,84
872,85
872,88
872,94
872,96
872,101
872,102
872,105
872,149
872,399
872,400
872,401
872,402
872,404
872,405
872,406
872,409
872,411
872,416
872,419
874,2
874,5
874,6
874,7
874,8
874,14
874,16
874,21
874,28
874,30
874,35
874,42
874,44
874,45
874,47
874,49
874,84
874,85
874,88
874,149
875,13
875,14
875,16
875,21
875,57
875,59
875,465
875,466
875,561
878,14
878,16
878,17
878,18
878,19
878,20
878,21
878,23
878,24
878,42
878,44
878,45
878,46
878,47
878,48
878,49
878,51
878,52
878,53
878,59
878,342
878,344
878,349
878,376
878,465
878,466
878,561
879,2
879,5
879,6
879,7
879,8
879,14
879,16
879,21
879,28
879,30
879,35
879,42
879,44
879,45
879,47
879,49
879,84
879,85
879,88
879,149
882,14
882,16
882,21
882,399
882,400
882,401
882,402
882,404
882,405
882,406
882,409
882,411
882,416
882,419
884,2
884,5
884,6
884,7
884,8
884,14
884,16
884,21
884,42
884,44
884,45
884,47
884,49
884,84
884,85
884,88
884,243
886,2
886,5
886,6
886,7
886,8
886,14
886,16
886,21
886,42
886,44
886,45
886,47
886,49
886,94
886,96
886,101
886,102
886,105
886,399
886,400
886,401
886,402
886,404
886,405
886,406
886,409
886,411
886,416
886,419
887,1
887,2
887,5
887,6
887,7
887,8
887,14
887,16
887,21
887,42
887,44
887,45
887,47
887,49
887,84
887,85
887,88
890,13
890,14
890,16
890,17
890,18
890,19
890,20
890,21
890,23
890,24
890,41
890,42
890,44
890,45
890,46
890,47
890,48
890,49
890,51
890,52
890,53
890,56
890,57
890,59
890,107
890,342
890,344
890,349
890,465
890,466
890,561
892,28
892,30
892,35
892,42
892,44
892,45
892,47
892,49
892,221
892,244
892,245
893,1
893,2
893,5
893,6
893,7
893,8
893,28
893,30
893,35
893,42
893,44
893,45
893,47
893,49
893,90
893,91
894,28
894,30
894,35
895,2
895,5
895,6
895,7
895,8
895,14
895,16
895,21
895,42
895,44
895,45
895,47
895,49
895,84
895,85
895,88
895,94
895,96
895,101
895,104
895,107
895,149
896,14
896,16
896,21
896,399
896,400
896,401
896,402
896,404
896,405
896,406
896,409
896,411
896,416
896,419
898,2
898,5
898,6
898,7
898,8
898,13
898,14
898,16
898,17
898,18
898,19
898,20
898,21
898,23
898,24
898,42
898,44
898,45
898,47
898,49
898,53
898,56
898,57
898,59
898,84
898,85
898,88
898,342
898,344
898,349
898,556
898,557
898,558
898,559
898,561
901,2
901,5
901,6
901,7
901,8
901,14
901,16
901,21
901,28
901,30
901,35
901,42
901,44
901,45
901,47
901,49
901,84
901,85
901,88
901,149
902,134
905,14
905,16
905,21
906,42
906,44
906,45
906,47
906,49
906,244
906,245
907,2
907,5
907,6
907,7
907,8
907,14
907,16
907,21
907,42
907,44
907,45
907,47
907,49
907,84
907,85
907,88
907,243
907,336
907,338
907,340
909,243
910,2
910,5
910,6
910,7
910,8
910,13
910,14
910,16
910,17
910,18
910,19
910,20
910,21
910,23
910,24
910,42
910,44
910,45
910,47
910,49
910,53
910,56
910,57
910,59
910,84
910,85
910,88
910,141
910,342
910,344
910,349
910,556
910,557
910,558
910,559
912,1
912,5
912,8
912,42
912,44
912,45
912,47
912,49
913,2
913,221
914,14
914,16
914,21
915,42
915,44
915,45
915,47
915,49
915,343
915,346
915,347
915,349
917,42
917,44
917,45
917,47
917,49
917,244
917,245
918,28
918,30
918,35
918,432
919,14
919,16
919,21
919,107
919,336
919,338
919,340
919,342
919,344
919,345
919,347
919,349
920,14
920,16
920,17
920,18
920,19
920,20
920,21
920,23
920,24
920,42
920,44
920,45
920,46
920,47
920,48
920,49
920,51
920,52
920,53
920,59
920,198
920,342
920,343
920,344
920,346
920,347
920,349
920,465
920,466
920,561
922,2
922,5
922,6
922,7
922,8
922,13
922,14
922,16
922,17
922,18
922,19
922,20
922,21
922,23
922,24
922,42
922,44
922,45
922,47
922,49
922,53
922,54
922,55
922,56
922,57
922,59
922,94
922,96
922,101
922,102
922,105
922,336
922,338
922,340
922,399
922,400
922,401
922,402
922,404
922,405
922,406
922,409
922,411
922,416
922,419
922,560
922,561
923,2
923,5
923,6
923,7
923,8
923,14
923,16
923,21
923,28
923,30
923,35
923,42
923,44
923,45
923,47
923,49
923,84
923,85
923,88
923,149
924,1
924,2
924,5
924,8
924,42
924,44
924,45
924,47
924,49
924,244
924,245
924,342
924,344
924,345
924,347
924,349
924,521
924,522
924,524
924,526
924,529
924,530
924,532
924,534
