TestNo,MutantNo
1363,10
1363,11
1365,10
1365,11
1367,10
1367,11
1370,10
1370,11
1372,10
1372,11
1373,10
1373,11
1374,10
1374,11
1375,10
1375,11
1376,10
1376,11
1377,10
1377,11
1378,10
1378,11
1382,10
1382,11
1383,10
1383,11
1384,10
1384,11
1385,10
1385,11
1387,10
1387,11
1388,10
1388,11
1389,10
1389,11
1391,10
1391,11
1393,10
1393,11
1396,10
1396,11
1397,10
1397,11
1400,10
1400,11
1405,10
1405,11
1412,10
1412,11
1414,10
1414,11
1417,10
1417,11
1418,10
1418,11
1419,10
1419,11
1420,10
1420,11
1424,10
1424,11
1425,10
1425,11
1426,10
1426,11
1429,10
1429,11
