TestNo,MutantNo
1341,10
1341,11
1343,10
1343,11
1344,10
1344,11
1345,10
1345,11
1346,10
1346,11
1348,10
1348,11
1349,10
1349,11
1351,10
1351,11
1353,10
1353,11
1355,10
1355,11
1356,10
1356,11
1359,10
1359,11
1360,10
1360,11
1364,10
1364,11
1368,10
1368,11
1369,10
1369,11
1372,10
1372,11
1373,10
1373,11
1374,10
1374,11
1375,10
1375,11
1376,10
1376,11
1378,10
1378,11
1380,10
1380,11
1381,10
1381,11
1384,10
1384,11
1390,10
1390,11
1395,10
1395,11
1404,10
1404,11
1406,10
1406,11
1408,10
1408,11
1426,10
1426,11
1434,10
1434,11
1435,10
1435,11
