TestNo,MutantNo
919,9
926,1
926,3
926,14
926,16
926,17
926,19
926,22
926,23
926,25
926,26
926,27
926,28
926,29
926,31
926,33
926,35
926,36
927,3
927,56
927,58
927,59
927,60
927,61
927,64
927,65
927,66
927,67
927,69
927,71
927,73
927,74
927,75
928,2
928,6
930,3
930,13
930,330
931,3
931,13
931,330
935,2
940,3
940,13
940,56
940,58
940,59
940,60
940,66
940,69
940,70
940,72
940,117
940,120
940,121
940,123
940,142
940,143
940,144
940,145
940,147
940,148
940,149
940,150
940,151
940,152
940,157
945,3
945,13
945,330
948,3
948,56
948,58
948,59
948,60
948,61
948,64
948,65
948,66
948,67
948,69
948,70
948,71
948,72
948,73
948,74
948,75
948,113
948,115
948,116
948,117
948,118
948,120
948,121
948,122
948,123
948,124
948,125
948,126
948,142
948,143
948,144
948,145
948,147
948,148
948,149
948,150
948,151
948,152
948,157
948,206
948,207
949,3
949,7
949,13
949,56
949,58
949,59
949,60
949,61
949,64
949,65
949,66
949,67
949,69
949,70
949,71
949,72
949,73
949,74
949,75
949,117
949,120
949,121
949,123
949,142
949,143
949,144
949,145
949,147
949,148
949,149
949,150
949,151
949,152
949,157
949,206
949,207
949,330
951,3
951,13
951,330
954,3
954,56
954,58
954,59
954,60
954,61
954,64
954,65
954,66
954,67
954,69
954,71
954,73
954,74
954,75
956,3
962,3
962,56
962,58
962,59
962,60
962,61
962,64
962,65
962,66
962,67
962,69
962,71
962,73
962,74
962,75
963,3
963,7
964,3
964,56
964,58
964,59
964,60
964,61
964,64
964,65
964,66
964,67
964,69
964,71
964,73
964,74
964,75
969,3
971,86
971,87
975,2
975,6
976,6
981,6
982,3
982,56
982,58
982,59
982,60
982,66
982,69
982,70
982,72
982,117
982,120
982,121
982,123
982,142
982,143
982,144
982,145
982,147
982,148
982,149
982,150
982,151
982,152
982,157
986,3
986,56
986,58
986,59
986,60
986,61
986,64
986,65
986,66
986,67
986,69
986,71
986,73
986,74
986,75
989,3
989,7
989,56
989,58
989,59
989,60
989,66
989,69
989,70
989,72
989,117
989,120
989,121
989,123
989,142
989,143
989,144
989,145
989,147
989,148
989,149
989,150
989,151
989,152
989,157
992,3
992,56
992,58
992,59
992,60
992,61
992,64
992,65
992,66
992,67
992,69
992,71
992,73
992,74
992,75
993,3
993,7
993,56
993,58
993,59
993,60
993,61
993,64
993,65
993,66
993,67
993,69
993,70
993,71
993,72
993,73
993,74
993,75
993,117
993,120
993,121
993,123
993,142
993,143
993,144
993,145
993,147
993,148
993,149
993,150
993,151
993,152
993,157
993,206
993,207
995,3
997,3
1002,3
1002,56
1002,58
1002,59
1002,60
1002,61
1002,64
1002,65
1002,66
1002,67
1002,69
1002,71
1002,73
1002,74
1002,75
1003,3
1003,56
1003,58
1003,59
1003,60
1003,61
1003,64
1003,65
1003,66
1003,67
1003,69
1003,71
1003,73
1003,74
1003,75
1003,113
1003,115
1003,116
1003,117
1003,118
1003,120
1003,122
1003,124
1003,125
1003,126
1003,206
1003,207
1006,3
1009,3
1009,56
1009,58
1009,59
1009,60
1009,66
1009,69
1009,70
1009,72
1009,113
1009,117
1009,120
1009,121
1009,123
1009,130
1009,131
1009,132
1009,134
1009,136
1009,137
1009,140
1009,141
1009,142
1009,143
1009,144
1009,145
1009,147
1009,148
1009,149
1009,150
1009,151
1009,152
1009,153
1009,154
1009,155
1009,156
1009,157
1009,158
1009,159
1009,160
1009,161
1009,162
1009,163
1009,164
1009,166
1009,167
1009,168
1009,169
1009,170
1009,171
1009,172
1009,173
1009,174
1009,175
1009,176
1009,177
1009,178
1009,179
1009,180
1009,181
1009,182
1009,183
1009,184
1009,185
1009,186
1009,187
1009,188
1009,206
1009,207
1010,2
1010,3
1010,56
1010,58
1010,59
1010,60
1010,61
1010,64
1010,65
1010,66
1010,67
1010,69
1010,70
1010,71
1010,72
1010,73
1010,74
1010,75
1010,113
1010,115
1010,116
1010,117
