TestNo,MutantNo
77,4
82,4
84,3
85,3
85,5
88,4
90,3
90,5
91,4
91,89
91,90
91,91
91,92
91,95
91,97
91,98
91,100
91,102
92,2
92,6
105,3
105,5
105,92
105,93
105,95
105,97
105,98
105,100
105,102
109,3
109,5
111,92
111,93
111,95
111,97
111,98
111,100
111,102
115,3
115,5
115,92
115,93
115,95
115,97
115,98
115,100
115,102
121,3
121,5
127,92
127,93
127,95
127,97
127,98
127,100
127,102
130,3
130,5
131,89
131,90
131,91
131,92
131,95
131,97
131,98
131,100
131,102
133,3
133,5
136,3
136,5
136,89
136,90
136,91
136,92
136,95
136,97
136,98
136,100
136,102
137,89
137,90
137,91
137,92
137,95
137,97
137,98
137,100
137,102
144,4
144,92
144,93
144,95
144,97
144,98
144,100
144,102
146,4
149,3
149,5
151,89
151,90
151,91
151,92
151,95
151,97
151,98
151,100
151,102
152,3
152,5
154,3
154,5
154,89
154,90
154,91
154,92
154,93
154,95
154,97
154,98
154,100
154,102
155,3
155,5
158,89
158,90
158,91
158,92
158,95
158,97
158,98
158,100
158,102
161,3
161,5
165,3
165,4
165,5
166,92
166,93
166,95
166,97
166,98
166,100
166,102
167,4
167,89
167,90
167,91
167,92
167,95
167,97
167,98
167,100
167,102
168,4
173,89
173,90
173,91
173,92
173,95
173,97
173,98
173,100
173,102
176,3
176,5
177,3
177,5
180,3
180,5
184,3
184,5
184,89
184,90
184,91
184,92
184,95
184,97
184,98
184,100
184,102
241,3
241,5
241,92
241,93
241,95
241,97
241,98
241,100
241,102
241,147
241,148
241,150
241,152
277,147
277,148
277,150
277,152
321,147
321,148
321,150
321,152
327,147
327,148
327,150
327,152
346,3
346,5
346,147
346,148
346,150
346,152
832,3
832,5
1256,3
1256,5
1256,178
1256,179
1256,180
1256,181
