TestNo,MutantNo
922,7
922,8
922,10
922,11
922,12
922,14
922,15
922,16
922,17
922,18
922,19
922,20
922,21
922,27
922,28
922,30
922,31
922,33
922,35
922,67
922,77
922,78
922,80
922,81
922,82
922,92
922,97
922,98
922,100
922,102
922,104
922,109
945,7
945,8
945,10
945,11
945,12
945,14
945,15
945,16
945,17
945,18
945,19
945,20
945,21
945,27
945,28
945,30
945,31
945,33
945,35
945,67
945,69
945,72
945,73
945,74
945,76
945,92
945,93
945,96
945,97
945,98
945,102
945,104
945,105
945,107
945,109
1019,7
1019,8
1019,10
1019,11
1019,12
1019,14
1019,15
1019,16
1019,17
1019,18
1019,19
1019,20
1019,21
1019,27
1019,28
1019,30
1019,31
1019,33
1019,35
1019,67
1019,70
1019,71
1019,72
1019,76
1019,92
1019,93
1019,96
1019,97
1019,98
1019,100
1066,7
1066,8
1066,10
1066,11
1066,12
1066,14
1066,15
1066,16
1066,17
1066,18
1066,19
1066,20
1066,21
1066,27
1066,28
1066,30
1066,31
1066,33
1066,35
1066,67
1066,70
1066,71
1066,72
1066,76
1066,92
1066,93
1066,96
1066,97
1066,98
1066,100
1069,7
1069,8
1069,10
1069,11
1069,12
1069,14
1069,15
1069,16
1069,17
1069,18
1069,19
1069,20
1069,21
1069,27
1069,28
1069,30
1069,31
1069,33
1069,35
1069,67
1069,69
1069,74
1069,76
1069,77
1069,78
1069,80
1069,81
1069,82
1069,93
1069,96
1069,97
1069,98
1069,99
1069,102
1069,104
1069,105
1069,107
1069,109
1071,7
1071,8
1071,10
1071,11
1071,12
1071,14
1071,15
1071,16
1071,17
1071,18
1071,19
1071,20
1071,21
1071,27
1071,28
1071,30
1071,31
1071,33
1071,35
1071,67
1071,77
1071,78
1071,80
1071,81
1071,82
1071,92
1071,97
1071,98
1071,100
1071,102
1071,104
1071,109
1073,7
1073,8
1073,10
1073,11
1073,12
1073,14
1073,15
1073,16
1073,17
1073,18
1073,19
1073,20
1073,21
1073,27
1073,28
1073,30
1073,31
1073,33
1073,35
1073,67
1073,69
1073,74
1073,76
1073,77
1073,78
1073,80
1073,81
