TestNo,MutantNo
129,136
129,137
129,138
129,139
129,140
129,141
129,142
129,143
129,144
129,145
242,136
242,137
242,138
242,139
242,140
242,141
242,142
242,143
242,144
242,145
268,136
268,138
268,139
268,140
268,141
268,142
339,136
339,137
339,139
339,140
339,141
339,142
339,143
339,144
339,145
343,136
343,137
343,138
343,139
343,140
343,141
343,142
343,143
343,144
343,145
354,136
354,137
354,138
354,139
354,140
354,141
354,142
354,143
354,144
354,145
365,136
365,137
365,138
365,139
365,140
365,141
365,142
365,143
365,144
365,145
385,136
385,137
385,138
385,139
385,140
385,141
385,142
385,143
385,144
385,145
393,136
393,137
393,138
393,139
393,140
393,141
393,142
393,144
393,145
396,137
396,138
396,139
396,140
396,141
396,142
396,143
396,144
396,145
406,136
406,137
406,138
406,139
406,140
406,141
406,142
406,143
406,144
406,145
416,136
416,137
416,139
416,140
416,141
416,142
416,143
416,144
416,145
424,136
424,137
424,138
424,139
424,140
424,141
424,142
424,144
424,145
428,136
428,137
428,138
428,139
428,140
428,141
428,142
428,143
428,144
428,145
436,136
436,137
436,138
436,139
436,140
436,141
436,142
436,143
436,144
436,145
470,136
470,137
470,138
470,139
470,140
470,141
470,142
470,143
470,144
470,145
473,136
473,137
473,138
473,139
473,140
473,141
473,142
473,143
473,144
473,145
481,137
481,138
481,139
481,143
481,144
496,136
496,137
496,138
496,139
496,140
496,141
496,142
496,143
496,144
496,145
508,136
508,137
508,138
508,139
508,140
508,141
508,142
508,143
508,144
508,145
534,136
534,137
534,138
534,139
534,140
534,141
534,142
534,143
534,144
534,145
536,136
536,137
536,139
536,140
536,141
536,142
536,143
536,144
536,145
545,136
545,137
545,138
545,139
545,140
545,141
545,142
545,143
545,144
545,145
552,136
552,137
552,139
552,140
552,141
552,142
552,143
552,144
552,145
554,136
554,139
554,143
554,144
557,136
557,137
557,138
557,139
557,140
557,141
557,142
557,143
557,144
557,145
577,136
577,137
577,138
577,139
577,140
577,141
577,142
577,143
577,144
577,145
584,136
584,137
584,138
584,139
