TestNo,MutantNo
358,1
358,2
358,3
374,4
376,1
376,2
376,3
378,1
378,2
378,3
381,1
381,2
381,3
384,1
384,2
384,3
390,1
390,2
390,3
392,4
395,1
395,2
395,3
397,1
397,2
397,3
398,1
398,2
398,3
405,1
405,2
405,3
406,1
406,2
406,3
408,4
409,1
409,2
409,3
415,4
421,1
421,2
421,3
428,1
428,2
428,3
430,1
430,2
430,3
432,1
432,2
432,3
444,1
444,2
444,3
454,1
454,2
454,3
462,1
462,2
462,3
472,1
472,2
472,3
473,1
473,2
473,3
477,4
484,1
484,2
484,3
495,1
495,2
495,3
496,4
500,1
500,2
500,3
506,1
506,2
506,3
509,1
509,2
509,3
515,1
515,2
515,3
515,4
516,4
520,4
522,4
525,4
526,4
537,1
537,2
537,3
542,1
542,2
542,3
549,4
553,1
553,2
553,3
558,1
558,2
558,3
559,1
559,2
559,3
571,4
597,1
597,2
597,3
602,4
604,4
605,1
605,2
605,3
609,1
609,2
609,3
610,1
610,2
610,3
613,1
613,2
613,3
615,1
615,2
615,3
631,1
631,2
631,3
634,1
634,2
634,3
637,1
637,2
637,3
640,4
